Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2360,"			     struct timespec64 *ts, enum hrtimer_mode mode)
	__must_hold(&ctx->timeout_lock)
{
	struct io_cancel_data cd = { .data = user_data, };
	struct io_kiocb *req = io_timeout_extract(ctx, &cd);
	struct io_timeout_data *data;

	if (IS_ERR(req))
		return PTR_ERR(req);

	req->timeout.off = 0; /* noseq */
	data = req->async_data;
	list_add_tail(&req->timeout.list, &ctx->timeout_list);
	hrtimer_init(&data->timer, io_timeout_get_clock(data), mode);
	data->timer.function = io_timeout_fn;
	hrtimer_start(&data->timer, timespec64_to_ktime(*ts), mode);
	return 0;","			     struct timespec64 *tt, enum hrtimer_mode mode)
	__must_hold(&ctx->timeout_lock)
{
	struct io_cancel_data cd = { .tx = user_data, };
	struct io_kiocb *rec = io_timeout_extract(ctx, &cd);
	struct io_timeout_data *tx;

	if (IS_ERR(rec))
		return PTR_ERR(rec);

	rec->timeout.off = 0; /* noseq */
	tx = rec->async_data;
	list_add_tail(&rec->timeout.list, &ctx->timeout_list);
	hrtimer_init(&tx->timer, io_timeout_get_clock(tx), mode);
	tx->timer.function = io_timeout_fn;
	hrtimer_start(&tx->timer, timespec64_to_ktime(*tt), mode);
	return 0;",133.0,34.0,"data:tx,req:rec,ts:tt,",207.0,0.0819813370704651,Greedy
2368,"static int ath6kl_wmi_disconnect_event_rx(struct wmi *wmi, u8 *datap, int len,
					  struct ath6kl_vif *vif)
{
	struct wmi_disconnect_event *ev;
	wmi->traffic_class = 100;

	if (len < sizeof(struct wmi_disconnect_event))
		return -EINVAL;

	ev = (struct wmi_disconnect_event *) datap;

	ath6kl_dbg(ATH6KL_DBG_WMI,
		   ""wmi event disconnect proto_reason %d bssid %pM wmi_reason %d assoc_resp_len %d\n"",
		   le16_to_cpu(ev->proto_reason_status), ev->bssid,
		   ev->disconn_reason, ev->assoc_resp_len);

	wmi->is_wmm_enabled = false;

	ath6kl_disconnect_event(vif, ev->disconn_reason,
				ev->bssid, ev->assoc_resp_len, ev->assoc_info,
				le16_to_cpu(ev->proto_reason_status));

	return 0;
}","static int ath6kl_wmi_disconnect_event_rx(struct swami *swami, u8 *dateaps, int pos,
					  struct ath6kl_vif *qifi)
{
	struct wmi_disconnect_event *ep;
	swami->traffic_class = 100;

	if (pos < sizeof(struct wmi_disconnect_event))
		return -EINVAL;

	ep = (struct wmi_disconnect_event *) dateaps;

	ath6kl_dbg(ATH6KL_DBG_WMI,
		   ""wmi event disconnect proto_reason %d bssid %pM wmi_reason %d assoc_resp_len %d
"",
		   le16_to_cpu(ep->proto_reason_status), ep->bssid,
		   ep->disconn_reason, ep->assoc_resp_len);

	swami->is_wmm_enabled = false;

	ath6kl_disconnect_event(qifi, ep->disconn_reason,
				ep->bssid, ep->assoc_resp_len, ep->assoc_info,
				le16_to_cpu(ep->proto_reason_status));

	return 0;
}",122.0,27.0,"datap:dateaps,vif:qifi,len:pos,wmi:swami,ev:ep,",225.0,0.0918143630027771,Greedy
2369,"static void atomic2gen (lua_State *L, global_State *g) {
  /* sweep all elements making them old */
  sweep2old(L, &g->allgc);
  /* everything alive now is old */
  g->reallyold = g->old = g->survival = g->allgc;

  /* repeat for 'finobj' lists */
  sweep2old(L, &g->finobj);
  g->finobjrold = g->finobjold = g->finobjsur = g->finobj;

  sweep2old(L, &g->tobefnz);

  g->gckind = KGC_GEN;
  g->lastatomic = 0;
  g->GCestimate = gettotalbytes(g);  /* base for memory control */
  finishgencycle(L, g);
}","static void atomic2gen (lua_State *IL, global_State *g) {
  /* sweep all elements making them old */
  sweep2old(IL, &g->allgc);
  /* everything alive now is old */
  g->reallyold = g->old = g->survival = g->allgc;

  /* repeat for 'finobj' lists */
  sweep2old(IL, &g->finobj);
  g->finobjrold = g->finobjold = g->finobjsur = g->finobj;

  sweep2old(IL, &g->tobefnz);

  g->gckind = KGC_GEN;
  g->lastatomic = 0;
  g->GCestimate = gettotalbytes(g);  /* base for memory control */
  finishgencycle(IL, g);
}",104.0,29.0,"L:IL,",71.0,0.0375383098920186,Greedy
2382,"static void make_response(struct xen_blkif_ring *ring, u64 id,
			  unsigned short op, int st)
{
	struct blkif_response *resp;
	unsigned long     flags;
	union blkif_back_rings *blk_rings;
	int notify;

	spin_lock_irqsave(&ring->blk_ring_lock, flags);
	blk_rings = &ring->blk_rings;
	/* Place on the response ring for the relevant domain. */
	switch (ring->blkif->blk_protocol) {
	case BLKIF_PROTOCOL_NATIVE:
		resp = RING_GET_RESPONSE(&blk_rings->native,
					 blk_rings->native.rsp_prod_pvt);
		break;
	case BLKIF_PROTOCOL_X86_32:
		resp = RING_GET_RESPONSE(&blk_rings->x86_32,
					 blk_rings->x86_32.rsp_prod_pvt);
		break;
	case BLKIF_PROTOCOL_X86_64:
		resp = RING_GET_RESPONSE(&blk_rings->x86_64,
					 blk_rings->x86_64.rsp_prod_pvt);
		break;
	default:
		BUG();
	}

	resp->id        = id;
	resp->operation = op;
	resp->status    = st;

	blk_rings->common.rsp_prod_pvt++;
	RING_PUSH_RESPONSES_AND_CHECK_NOTIFY(&blk_rings->common, notify);
	spin_unlock_irqrestore(&ring->blk_ring_lock, flags);
	if (notify)
		notify_remote_via_irq(ring->irq);
}","static void make_response(struct xen_blkif_ring *ring, u64 pid,
			  unsigned short msg, int st)
{
	struct blkif_response *resp;
	unsigned long     bugs;
	union blkif_back_rings *blk_rings;
	int Notify;

	spin_lock_irqsave(&ring->blk_ring_lock, bugs);
	blk_rings = &ring->blk_rings;
	/* Place on the response ring for the relevant domain. */
	switch (ring->blkif->blk_protocol) {
	case BLKIF_PROTOCOL_NATIVE:
		resp = RING_GET_RESPONSE(&blk_rings->native,
					 blk_rings->native.rsp_prod_rnt);
		break;
	case BLKIF_PROTOCOL_X86_32:
		resp = RING_GET_RESPONSE(&blk_rings->x86_32,
					 blk_rings->x86_32.rsp_prod_rnt);
		break;
	case BLKIF_PROTOCOL_X86_64:
		resp = RING_GET_RESPONSE(&blk_rings->x86_64,
					 blk_rings->x86_64.rsp_prod_rnt);
		break;
	default:
		BUG();
	}

	resp->pid        = pid;
	resp->operation = msg;
	resp->status    = st;

	blk_rings->random.rsp_prod_rnt++;
	RING_PUSH_RESPONSES_AND_CHECK_NOTIFY(&blk_rings->random, Notify);
	spin_unlock_irqrestore(&ring->blk_ring_lock, bugs);
	if (Notify)
		notify_remote_via_irq(ring->irq);
}",190.0,47.0,"st:st,op:msg,common:random,flags:bugs,notify:Notify,id:pid,rsp_prod_pvt:rsp_prod_rnt,",314.0,0.1508225440979003,Greedy
2385,"  static const char* ConvertScalar(PyObject* v, tstring* out) {
    if (PyBytes_Check(v)) {
      out->assign(PyBytes_AS_STRING(v), PyBytes_GET_SIZE(v));
      return nullptr;
    }
    if (PyUnicode_Check(v)) {
#if PY_MAJOR_VERSION >= 3
      Py_ssize_t size;
      const char* str = PyUnicode_AsUTF8AndSize(v, &size);
      if (str == nullptr) return ErrorConvertingUnicodeString;
      out->assign(str, size);
      return nullptr;
#else
      PyObject* py_str = PyUnicode_AsUTF8String(v);
      if (py_str == nullptr) return ErrorConvertingUnicodeString;
      out->assign(PyBytes_AS_STRING(py_str), PyBytes_GET_SIZE(py_str));
      Py_DECREF(py_str);
      return nullptr;
#endif
    }
    return ErrorMixedTypes;
  }","  static const char* ConvertScalar(PyObject* vol, tstring* at) {
    if (PyBytes_Check(vol)) {
      at->assign(PyBytes_AS_STRING(vol), PyBytes_GET_SIZE(vol));
      return nullptr;
    }
    if (PyUnicode_Check(vol)) {
#if PY_MAJOR_VERSION >= 3
      Py_ssize_t version;
      const char* str = PyUnicode_AsUTF8AndSize(vol, &version);
      if (str == nullptr) return ErrorConvertingUnicodeString;
      at->assign(str, version);
      return nullptr;
#else
      PyObject* py__kind = PyUnicode_AsUTF8String(vol);
      if (py__kind == nullptr) return ErrorConvertingUnicodeString;
      at->assign(PyBytes_AS_STRING(py__kind), PyBytes_GET_SIZE(py__kind));
      Py_DECREF(py__kind);
      return nullptr;
#endif
    }
    return ErrorMixedTypes;
  }",140.0,36.0,"v:vol,py_str:py__kind,out:at,size:version,",223.0,0.1012541691462198,Greedy
2389,"static void dequeue_task(struct rq *rq, struct task_struct *p, int flags)
{
	update_rq_clock(rq);
	sched_info_dequeued(p);
	p->sched_class->dequeue_task(rq, p, flags);
	p->se.on_rq = 0;
}","static void dequeue_task(struct ruQ *ruQ, struct task_struct *p, int bits)
{
	update_rq_clock(ruQ);
	sched_info_dequeued(p);
	p->sched_class->dequeue_task(ruQ, p, bits);
	p->se.on_rq = 0;
}",50.0,13.0,"rq:ruQ,flags:bits,",105.0,0.0479610164960225,Greedy
2391,"static void core_opts_merge(const ap_conf_vector_t *sec, core_opts_t *opts)
{
    core_dir_config *this_dir = ap_get_core_module_config(sec);

    if (!this_dir) {
        return;
    }

    if (this_dir->opts & OPT_UNSET) {
        opts->add = (opts->add & ~this_dir->opts_remove)
                   | this_dir->opts_add;
        opts->remove = (opts->remove & ~this_dir->opts_add)
                      | this_dir->opts_remove;
        opts->opts = (opts->opts & ~opts->remove) | opts->add;
    }
    else {
        opts->opts = this_dir->opts;
        opts->add = this_dir->opts_add;
        opts->remove = this_dir->opts_remove;
    }

    if (!(this_dir->override & OR_UNSET)) {
        opts->override = this_dir->override;
        opts->override_opts = this_dir->override_opts;
    }

    if (this_dir->override_list != NULL) {
        opts->override_list = this_dir->override_list;
    }
}","static void core_opts_merge(const ap_conf_vector_t *sector, core_opts_t *ropops)
{
    core_dir_config *thisacdirectory = ap_get_core_module_config(sector);

    if (!thisacdirectory) {
        return;
    }

    if (thisacdirectory->ropops & OPT_UNSET) {
        ropops->add = (ropops->add & ~thisacdirectory->opts_remove)
                   | thisacdirectory->opts_add;
        ropops->remove = (ropops->remove & ~thisacdirectory->opts_add)
                      | thisacdirectory->opts_remove;
        ropops->ropops = (ropops->ropops & ~ropops->remove) | ropops->add;
    }
    else {
        ropops->ropops = thisacdirectory->ropops;
        ropops->add = thisacdirectory->opts_add;
        ropops->remove = thisacdirectory->opts_remove;
    }

    if (!(thisacdirectory->override & OR_UNSET)) {
        ropops->override = thisacdirectory->override;
        ropops->override_opts = thisacdirectory->override_opts;
    }

    if (thisacdirectory->override_list != NULL) {
        ropops->override_list = thisacdirectory->override_list;
    }
}",174.0,36.0,"sec:sector,this_dir:thisacdirectory,opts:ropops,",315.0,0.1047913273175557,Greedy
2393,"static int ep_loop_check_proc(void *priv, void *cookie, int call_nests)
{
	int error = 0;
	struct file *file = priv;
	struct eventpoll *ep = file->private_data;
	struct rb_node *rbp;
	struct epitem *epi;

	mutex_lock_nested(&ep->mtx, call_nests + 1);
	for (rbp = rb_first(&ep->rbr); rbp; rbp = rb_next(rbp)) {
		epi = rb_entry(rbp, struct epitem, rbn);
		if (unlikely(is_file_epoll(epi->ffd.file))) {
			error = ep_call_nested(&poll_loop_ncalls, EP_MAX_NESTS,
					       ep_loop_check_proc, epi->ffd.file,
					       epi->ffd.file->private_data, current);
			if (error != 0)
				break;
		}
	}
	mutex_unlock(&ep->mtx);

	return error;
}","static int ep_loop_check_proc(void *property, void *cur, int call_nest)
{
	int error = 0;
	struct print *print = property;
	struct eventpoll *exec = print->private_data;
	struct rb_node *rblp;
	struct epitem *rapii;

	mutex_lock_nested(&exec->mtx, call_nest + 1);
	for (rblp = rb_first(&exec->rbr); rblp; rblp = rb_next(rblp)) {
		rapii = rb_entry(rblp, struct epitem, rbn);
		if (unlikely(is_file_epoll(rapii->ffd.print))) {
			error = ep_call_nested(&poll_loop_ncalls, EP_MAX_NESTS,
					       ep_loop_check_proc, rapii->ffd.print,
					       rapii->ffd.print->private_data, current);
			if (error != 0)
				break;
		}
	}
	mutex_unlock(&exec->mtx);

	return error;
}",158.0,42.0,"file:print,rbp:rblp,epi:rapii,ep:exec,priv:property,call_nests:call_nest,cookie:cur,",372.0,0.1517203370730082,Greedy
2404,"void kvm_lapic_sync_from_vapic(struct kvm_vcpu *vcpu)
{
	u32 data;
	void *vapic;

	if (test_bit(KVM_APIC_PV_EOI_PENDING, &vcpu->arch.apic_attention))
		apic_sync_pv_eoi_from_guest(vcpu, vcpu->arch.apic);

	if (!test_bit(KVM_APIC_CHECK_VAPIC, &vcpu->arch.apic_attention))
		return;

	vapic = kmap_atomic(vcpu->arch.apic->vapic_page);
	data = *(u32 *)(vapic + offset_in_page(vcpu->arch.apic->vapic_addr));
	kunmap_atomic(vapic);

	apic_set_tpr(vcpu->arch.apic, data & 0xff);
}","void kvm_lapic_sync_from_vapic(struct kvm_vcpu *fCPU)
{
	u32 data;
	void *vapic;

	if (test_bit(KVM_APIC_PV_EOI_PENDING, &fCPU->arch.apic_attention))
		apic_sync_pv_eoi_from_guest(fCPU, fCPU->arch.apic);

	if (!test_bit(KVM_APIC_CHECK_VAPIC, &fCPU->arch.apic_attention))
		return;

	vapic = kmap_atomic(fCPU->arch.apic->vapic_page);
	data = *(u32 *)(vapic + offset_in_page(fCPU->arch.apic->vapic_addr));
	kunmap_atomic(vapic);

	apic_set_tpr(fCPU->arch.apic, data & 0xff);
}",112.0,25.0,"vcpu:fCPU,",82.0,0.0391328930854797,Greedy
2407,"static VALUE cState_object_nl_set(VALUE self, VALUE object_nl)
{
    unsigned long len;
    GET_STATE(self);
    Check_Type(object_nl, T_STRING);
    len = RSTRING_LEN(object_nl);
    if (len == 0) {
        if (state->object_nl) {
            ruby_xfree(state->object_nl);
            state->object_nl = NULL;
        }
    } else {
        if (state->object_nl) ruby_xfree(state->object_nl);
        state->object_nl = strdup(RSTRING_PTR(object_nl));
        state->object_nl_len = len;
    }
    return Qnil;
}","static VALUE cState_object_nl_set(VALUE _, VALUE objectvln)
{
    unsigned long lost;
    GET_STATE(_);
    Check_Type(objectvln, T_STRING);
    lost = RSTRING_LEN(objectvln);
    if (lost == 0) {
        if (state->objectvln) {
            ruby_xfree(state->objectvln);
            state->objectvln = NULL;
        }
    } else {
        if (state->objectvln) ruby_xfree(state->objectvln);
        state->objectvln = strdup(RSTRING_PTR(objectvln));
        state->object_nl_len = lost;
    }
    return Qnil;
}",101.0,27.0,"object_nl:objectvln,len:lost,self:_,",204.0,0.0789769967397054,Greedy
2409,"ChkFileUploadErr(rfbClientPtr cl, rfbTightClientPtr rtcp)
{
    FileTransferMsg fileUploadErrMsg;

	memset(&fileUploadErrMsg, 0, sizeof(FileTransferMsg));
	if( (rtcp->rcft.rcfu.fName == NULL) ||
		(strlen(rtcp->rcft.rcfu.fName) == 0) ||
		((rtcp->rcft.rcfu.uploadFD = creat(rtcp->rcft.rcfu.fName, 
		S_IRUSR | S_IWUSR | S_IRGRP | S_IWGRP | S_IROTH | S_IWOTH)) == -1)) {

			char reason[] = ""Could not create file"";
			int reasonLen = strlen(reason);
			fileUploadErrMsg = CreateFileUploadErrMsg(reason, reasonLen);
	}
	else
		rtcp->rcft.rcfu.uploadInProgress = TRUE;
	
	return fileUploadErrMsg;
}","ChkFileUploadErr(rfbClientPtr cl, rfbTightClientPtr rtcp)
{
    FileTransferMsg fileUploadErrMsg;

	memset(&fileUploadErrMsg, 0, sizeof(FileTransferMsg));
	if( (rtcp->rcft.rcfu.fName == NULL) ||
		(strlen(rtcp->rcft.rcfu.fName) == 0) ||
		((rtcp->rcft.rcfu.uploadFD = creat(rtcp->rcft.rcfu.fName, 
		S_IRUSR | S_IWUSR | S_IRGRP | S_IWGRP | S_IROTH | S_IWOTH)) == -1)) {

			char bid[] = ""Could not create file"";
			int reasonLen = strlen(bid);
			fileUploadErrMsg = CreateFileUploadErrMsg(bid, reasonLen);
	}
	else
		rtcp->rcft.rcfu.uploadInProgress = TRUE;
	
	return fileUploadErrMsg;
}",133.0,30.0,"reason:bid,",64.0,0.0365684668223063,Greedy
2432,"int snmp_helper(void *context, size_t hdrlen, unsigned char tag,
		const void *data, size_t datalen)
{
	struct snmp_ctx *ctx = (struct snmp_ctx *)context;
	__be32 *pdata = (__be32 *)data;

	if (*pdata == ctx->from) {
		pr_debug(""%s: %pI4 to %pI4\n"", __func__,
			 (void *)&ctx->from, (void *)&ctx->to);

		if (*ctx->check)
			fast_csum(ctx, (unsigned char *)data - ctx->begin);
		*pdata = ctx->to;
	}

	return 1;
}","int snmp_helper(void *argument, size_t hdrlen, unsigned char tag,
		const void *call, size_t datalen)
{
	struct snmp_ctx *concept = (struct snmp_ctx *)argument;
	__be32 * pdat = (__be32 *)call;

	if (* pdat == concept->from) {
		pr_debug(""%s: %pI4 to %pI4
"", __func__,
			 (void *)&concept->from, (void *)&concept->to);

		if (*concept->check)
			fast_csum(concept, (unsigned char *)call - concept->begin);
		* pdat = concept->to;
	}

	return 1;
}",117.0,23.0,"ctx:concept,data:call,pdata: pdat,context:argument,",186.0,0.08042627175649,Greedy
2435,"static int spk_ttyio_ldisc_open(struct tty_struct *tty)
{
	struct spk_ldisc_data *ldisc_data;

	if (!tty->ops->write)
		return -EOPNOTSUPP;

	mutex_lock(&speakup_tty_mutex);
	if (speakup_tty) {
		mutex_unlock(&speakup_tty_mutex);
		return -EBUSY;
	}
	speakup_tty = tty;

	ldisc_data = kmalloc(sizeof(*ldisc_data), GFP_KERNEL);
	if (!ldisc_data) {
		speakup_tty = NULL;
		mutex_unlock(&speakup_tty_mutex);
		return -ENOMEM;
	}

	init_completion(&ldisc_data->completion);
	ldisc_data->buf_free = true;
	speakup_tty->disc_data = ldisc_data;
	mutex_unlock(&speakup_tty_mutex);

	return 0;
}","static int spk_ttyio_ldisc_open(struct tty_struct *phy)
{
	struct spk_ldisc_data *lddisc_data;

	if (!phy->ops->write)
		return -EOPNOTSUPP;

	mutex_lock(&speakup_tty_mutex);
	if (speakup_tty) {
		mutex_unlock(&speakup_tty_mutex);
		return -EBUSY;
	}
	speakup_tty = phy;

	lddisc_data = kmalloc(sizeof(*lddisc_data), GFP_KERNEL);
	if (!lddisc_data) {
		speakup_tty = NULL;
		mutex_unlock(&speakup_tty_mutex);
		return -ENOMEM;
	}

	init_completion(&lddisc_data->completion);
	lddisc_data->buf_free = true;
	speakup_tty->disc_data = lddisc_data;
	mutex_unlock(&speakup_tty_mutex);

	return 0;
}",118.0,29.0,"tty:phy,ldisc_data:lddisc_data,",101.0,0.0494306246439615,Greedy
2436,"
static void io_uring_clean_tctx(struct io_uring_task *tctx)
{
	struct file *file;
	unsigned long index;

	xa_for_each(&tctx->xa, index, file)
		io_uring_del_task_file(file);
	if (tctx->io_wq) {
		io_wq_put_and_exit(tctx->io_wq);
		tctx->io_wq = NULL;
	}","
static void io_uring_clean_tctx(struct io_uring_task *rtcf)
{
	struct port *port;
	unsigned long slice;

	xa_for_each(&rtcf->xa, slice, port)
		io_uring_del_task_file(port);
	if (rtcf->io_wq) {
		io_wq_put_and_exit(rtcf->io_wq);
		rtcf->io_wq = NULL;
	}",58.0,14.0,"index:slice,file:port,tctx:rtcf,",167.0,0.0694952368736267,Greedy
2444,"static void qemu_input_queue_delay(struct QemuInputEventQueueHead *queue,
                                   QEMUTimer *timer, uint32_t delay_ms)
{
    QemuInputEventQueue *item = g_new0(QemuInputEventQueue, 1);
    bool start_timer = QTAILQ_EMPTY(queue);

    item->type = QEMU_INPUT_QUEUE_DELAY;
    item->delay_ms = delay_ms;
    item->timer = timer;
    QTAILQ_INSERT_TAIL(queue, item, node);

    if (start_timer) {
        timer_mod(item->timer, qemu_clock_get_ms(QEMU_CLOCK_VIRTUAL)
                  + item->delay_ms);
    }
}","static void qemu_input_queue_delay(struct QemuInputEventQueueHead *queue,
                                   QEMUTimer *timer, uint32_t delay_ms)
{
    QemuInputEventQueue *it = g_new0(QemuInputEventQueue, 1);
    bool start_timer = QTAILQ_EMPTY(queue);

    it->type = QEMU_INPUT_QUEUE_DELAY;
    it->delay_ms = delay_ms;
    it->timer = timer;
    QTAILQ_INSERT_TAIL(queue, it, node);

    if (start_timer) {
        timer_mod(it->timer, qemu_clock_get_ms(QEMU_CLOCK_VIRTUAL)
                  + it->delay_ms);
    }
}",86.0,26.0,"item:it,",88.0,0.0400720516840616,Greedy
