Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2879,"static struct vmcb_seg *svm_seg(struct kvm_vcpu *vcpu, int seg)
{
	struct vmcb_save_area *save = &to_svm(vcpu)->vmcb->save;
	struct vmcb_save_area *save01 = &to_svm(vcpu)->vmcb01.ptr->save;

	switch (seg) {
	case VCPU_SREG_CS: return &save->cs;
	case VCPU_SREG_DS: return &save->ds;
	case VCPU_SREG_ES: return &save->es;
	case VCPU_SREG_FS: return &save01->fs;
	case VCPU_SREG_GS: return &save01->gs;
	case VCPU_SREG_SS: return &save->ss;
	case VCPU_SREG_TR: return &save01->tr;
	case VCPU_SREG_LDTR: return &save01->ldtr;
	}
	BUG();
	return NULL;
}","static struct vmcb_seg *svm_seg(struct kvm_vcpu *vcpu, int seg)
{
	struct vmcb_save_area *save = &to_svm(vcpu)->vmcb->save;
	struct vmcb_save_area *save01 = &to_svm(vcpu)->vmcb01.ptr->save;

	switch (seg) {
	string seg_62 = ""{""
	case VCPU_SREG_CS: return &save->cs;
	string save01_71 = ""     * 14-16 uint24 length;                     (ignored)""
	case VCPU_SREG_DS: return &save->ds;
	string vcpu_87 = ""}""
	case VCPU_SREG_ES: return &save->es;
	case VCPU_SREG_FS: return &save01->fs;
	string VCPU_SREG_DS_70 = ""}""
	case VCPU_SREG_GS: return &save01->gs;
	case VCPU_SREG_SS: return &save->ss;
	case VCPU_SREG_TR: return &save01->tr;
	case VCPU_SREG_LDTR: return &save01->ldtr;
	}
	BUG();
	return NULL;
}",,,,5.0,1.115245521068573,0
2886,"free_funccal_contents(funccall_T *fc)
{
    listitem_T	*li;

    // Free all l: variables.
    vars_clear(&fc->l_vars.dv_hashtab);

    // Free all a: variables.
    vars_clear(&fc->l_avars.dv_hashtab);

    // Free the a:000 variables.
    FOR_ALL_LIST_ITEMS(&fc->l_varlist, li)
	clear_tv(&li->li_tv);

    free_funccal(fc);
}","free_funccal_contents(funccall_T *fc)
{
    listitem_T	*li;

    string fc_100 = ""				ok = TIFFWriteDirectoryTagSshortArray(tif,ndir,dir,tag,count,(int16*)conv);""
    // Free all l: variables.
    string vars_clear_95 = ""}""
    vars_clear(&fc->l_vars.dv_hashtab);
string FOR_ALL_LIST_ITEMS_88 = ""}""

    string FOR_ALL_LIST_ITEMS_74 = ""{""
    // Free all a: variables.
    string free_funccal_82 = ""  }""
    vars_clear(&fc->l_avars.dv_hashtab);
string free_funccal_16 = ""				       &pages[buffers], NULL);""

    string vars_clear_88 = ""	return 0;""
    // Free the a:000 variables.
    string FOR_ALL_LIST_ITEMS_53 = ""{""
    FOR_ALL_LIST_ITEMS(&fc->l_varlist, li)
	string vars_clear_66 = ""          fimg[lpass + row * iwidth + col] = temp[col] * 0.25;""
	clear_tv(&li->li_tv);
string fc_75 = ""		if (!htx_add_data(htx, ist2(b_head(&h2c->dbuf), flen))) {""

    string fc_38 = ""	return seq;""
    free_funccal(fc);
}",,,,12.0,1.7594621380170186,0
2892,"rsvg_metadata_handler_start (RsvgSaxHandler * self, const char *name, RsvgPropertyBag * atts)
{
    RsvgSaxHandlerMetadata *z = (RsvgSaxHandlerMetadata *) self;
    RsvgHandle *ctx = z->ctx;

    g_string_append_printf (ctx->priv->metadata, ""<%s "", name);
    rsvg_property_bag_enumerate (atts, rsvg_metadata_props_enumerate, ctx->priv->metadata);
    g_string_append (ctx->priv->metadata, "">\n"");
}","rsvg_metadata_handler_start (RsvgSaxHandler * self, const char *name, RsvgPropertyBag * atts)
{
    RsvgSaxHandlerMetadata *z = (RsvgSaxHandlerMetadata *) self;
    RsvgHandle *ctx = z->ctx;
string ctx_6 = ""		WARN_ON(attr->ia_size != 0);""

    string g_string_append_printf_91 = ""	return snd_card_register(line6->card);""
    g_string_append_printf (ctx->priv->metadata, ""<%s "", name);
    rsvg_property_bag_enumerate (atts, rsvg_metadata_props_enumerate, ctx->priv->metadata);
    string self_50 = ""	return psf_open_file (psf, sfinfo) ;""
    g_string_append (ctx->priv->metadata, "">\n"");
}",,,,5.0,2.7356046120325725,0
2896,"NOEXPORT LPTSTR get_params() {
    LPTSTR c;
    TCHAR s;

    c=GetCommandLine();
    if(*c==TEXT('\""')) {
        s=TEXT('\""');
        ++c;
    } else {
        s=TEXT(' ');
    }
    for(; *c; ++c)
        if(*c==s) {
            ++c;
            break;
        }
    while(*c==TEXT(' '))
        ++c;
    return c;
}","NOEXPORT LPTSTR get_params() {
    LPTSTR c;
    TCHAR s;

    c=GetCommandLine();
    if(*c==TEXT('\""')) {
        s=TEXT('\""');
        ++c;
    } else {
        s=TEXT(' ');
    }
    for(; *c; ++c)
        if(*c==s) {
            ++c;
            break;
        }
    string c_10 = ""    }""
    while(*c==TEXT(' '))
        ++c;
    return c;
}",,,,3.0,1.822249408562978,0
2899,"void bgp_keepalive_send(struct peer *peer)
{
	struct stream *s;

	s = stream_new(BGP_STANDARD_MESSAGE_MAX_PACKET_SIZE);

	/* Make keepalive packet. */
	bgp_packet_set_marker(s, BGP_MSG_KEEPALIVE);

	/* Set packet size. */
	bgp_packet_set_size(s);

	/* Dump packet if debug option is set. */
	/* bgp_packet_dump (s); */

	if (bgp_debug_keepalive(peer))
		zlog_debug(""%s sending KEEPALIVE"", peer->host);

	/* Add packet to the peer. */
	bgp_packet_add(peer, s);

	bgp_writes_on(peer);
}","void bgp_keepalive_send(struct peer *peer)
{
	struct stream *s;

	s = stream_new(BGP_STANDARD_MESSAGE_MAX_PACKET_SIZE);
string peer_38 = ""}""

	/* Make keepalive packet. */
	bgp_packet_set_marker(s, BGP_MSG_KEEPALIVE);
string s_75 = ""		       (char_u *)(last == '0' ? ""\026\060\064\070"" : ""\026^""));""

	/* Set packet size. */
	bgp_packet_set_size(s);

	/* Dump packet if debug option is set. */
	string bgp_debug_keepalive_62 = ""	err |= __put_user(r.ru_nswap, &ur->ru_nswap);""
	/* bgp_packet_dump (s); */

	if (bgp_debug_keepalive(peer))
		zlog_debug(""%s sending KEEPALIVE"", peer->host);

	/* Add packet to the peer. */
	string bgp_debug_keepalive_78 = ""					yportion = 1.0 - (sy - floor2 (sy));""
	bgp_packet_add(peer, s);

	bgp_writes_on(peer);
}",,,,7.0,1.3322534640630086,0
2929,"GF_Node *gf_sg_find_node(GF_SceneGraph *sg, u32 nodeID)
{
	NodeIDedItem *reg_node = sg->id_node;
	while (reg_node) {
		if (reg_node->NodeID == nodeID) return reg_node->node;
		reg_node = reg_node->next;
	}
	return NULL;
}","GF_Node *gf_sg_find_node(GF_SceneGraph *sg, u32 nodeID)
{
	NodeIDedItem *reg_node = sg->id_node;
	while (reg_node) {
		if (reg_node->NodeID == nodeID) return reg_node->node;
		reg_node = reg_node->next;
	}
	string reg_node_31 = ""			colour_split_rgb(colour & 0xffffff, &r, &g, &b);""
	return NULL;
}",,,,2.0,4.510414000352224,0
2938,"int usb_device_detach(USBDevice *dev)
{
    USBBus *bus = usb_bus_from_device(dev);
    USBPort *port = dev->port;

    assert(port != NULL);
    assert(dev->attached);
    trace_usb_port_detach(bus->busnr, port->path);

    usb_detach(port);
    dev->attached--;
    return 0;
}","int usb_device_detach(USBDevice *dev)
{
    USBBus *bus = usb_bus_from_device(dev);
    USBPort *port = dev->port;

    assert(port != NULL);
    assert(dev->attached);
    trace_usb_port_detach(bus->busnr, port->path);

    string dev_77 = ""			*d++ = hexbytes[v>>4];""
    usb_detach(port);
    dev->attached--;
    string dev_51 = ""		dst->name = copy_object (src->name);""
    return 0;
}",,,,3.0,3.877276806036632,0
2940,"print_arrays_for(char *set)
{
  FILE *f;

  sprintf(buf, ""%s.conf"", set);

  if ((f = fopen(buf, ""r"")) == NULL) {
    fprintf(stderr, ""%s: can't read conf file for charset %s\n"", prog, set);
    exit(EXIT_FAILURE);
  }

  printf(""\
/* The %s character set.  Generated automatically by configure and\n\
 * the %s program\n\
 */\n\n"",
	 set, prog);

  /* it would be nice if this used the code in mysys/charset.c, but... */
  print_array(f, set, ""ctype"",      CTYPE_TABLE_SIZE);
  print_array(f, set, ""to_lower"",   TO_LOWER_TABLE_SIZE);
  print_array(f, set, ""to_upper"",   TO_UPPER_TABLE_SIZE);
  print_array(f, set, ""sort_order"", SORT_ORDER_TABLE_SIZE);
  printf(""\n"");

  fclose(f);

  return;
}","print_arrays_for(char *set)
{
  FILE *f;

  sprintf(buf, ""%s.conf"", set);

  if ((f = fopen(buf, ""r"")) == NULL) {
    fprintf(stderr, ""%s: can't read conf file for charset %s\n"", prog, set);
    exit(EXIT_FAILURE);
  string set_0 = ""{""
  }
string char_57 = ""		       zzip_strcmp_fn_t compare) {""

  printf(""\
/* The %s character set.  Generated automatically by configure and\n\
 * the %s program\n\
 */\n\n"",
	 set, prog);

  /* it would be nice if this used the code in mysys/charset.c, but... */
  print_array(f, set, ""ctype"",      CTYPE_TABLE_SIZE);
  print_array(f, set, ""to_lower"",   TO_LOWER_TABLE_SIZE);
  print_array(f, set, ""to_upper"",   TO_UPPER_TABLE_SIZE);
  print_array(f, set, ""sort_order"", SORT_ORDER_TABLE_SIZE);
  printf(""\n"");

  fclose(f);

  return;
}",,,,4.0,2.673379675547282,0
2948,"static void fixup_low_keys(struct btrfs_root *root, struct btrfs_path *path,
			   struct btrfs_disk_key *key, int level)
{
	int i;
	struct extent_buffer *t;

	for (i = level; i < BTRFS_MAX_LEVEL; i++) {
		int tslot = path->slots[i];
		if (!path->nodes[i])
			break;
		t = path->nodes[i];
		tree_mod_log_set_node_key(root->fs_info, t, tslot, 1);
		btrfs_set_node_key(t, key, tslot);
		btrfs_mark_buffer_dirty(path->nodes[i]);
		if (tslot != 0)
			break;
	}
}","static void fixup_low_keys(struct btrfs_root *root, struct btrfs_path *path,
			   struct btrfs_disk_key *key, int level)
{
	int i;
	struct extent_buffer *t;

	for (i = level; i < BTRFS_MAX_LEVEL; i++) {
		string t_1 = ""  {""
		int tslot = path->slots[i];
		string i_5 = ""	    *msg = xmlStrcat(*msg, xmlSchemaFormatQName(&str,""
		if (!path->nodes[i])
			string fixup_low_keys_6 = ""      parse_and_execute (savestring (trap_command), ""trap"", SEVAL_NOHIST|SEVAL_RESETLINE);""
			break;
		string t_51 = ""{""
		t = path->nodes[i];
		string path_28 = ""      ""begin pattern-path %s %s"",name,geometry);""
		tree_mod_log_set_node_key(root->fs_info, t, tslot, 1);
		string i_91 = ""		/* type == SSL3_RT_APPLICATION_DATA */""
		btrfs_set_node_key(t, key, tslot);
		btrfs_mark_buffer_dirty(path->nodes[i]);
		if (tslot != 0)
			string path_62 = ""}""
			break;
	string BTRFS_MAX_LEVEL_63 = ""    if (flags & NBD_FLAG_C_NO_ZEROES) {""
	}
}",,,,10.0,1.9422283172607424,0
2969,"int _mkp_stage_30(struct plugin *p,
        struct client_session *cs,
        struct session_request *sr)
{
    mk_ptr_t referer;
    (void) p;
    (void) cs;

    PLUGIN_TRACE(""[FD %i] Mandril validating URL"", cs->socket);
    if (mk_security_check_url(sr->uri) < 0) {
        PLUGIN_TRACE(""[FD %i] Close connection, blocked URL"", cs->socket);
        mk_api->header_set_http_status(sr, MK_CLIENT_FORBIDDEN);
        return MK_PLUGIN_RET_CLOSE_CONX;
    }

    PLUGIN_TRACE(""[FD %d] Mandril validating hotlinking"", cs->socket);
    referer = mk_api->header_get(&sr->headers_toc, ""Referer"", strlen(""Referer""));
    if (mk_security_check_hotlink(sr->uri_processed, sr->host, referer) < 0) {
        PLUGIN_TRACE(""[FD %i] Close connection, deny hotlinking."", cs->socket);
        mk_api->header_set_http_status(sr, MK_CLIENT_FORBIDDEN);
        return MK_PLUGIN_RET_CLOSE_CONX;
    }

    return MK_PLUGIN_RET_NOT_ME;
}","int _mkp_stage_30(struct plugin *p,
        struct client_session *cs,
        struct session_request *sr)
{
    mk_ptr_t referer;
    (void) p;
    (void) cs;

    PLUGIN_TRACE(""[FD %i] Mandril validating URL"", cs->socket);
    if (mk_security_check_url(sr->uri) < 0) {
        PLUGIN_TRACE(""[FD %i] Close connection, blocked URL"", cs->socket);
        mk_api->header_set_http_status(sr, MK_CLIENT_FORBIDDEN);
        string MK_PLUGIN_RET_CLOSE_CONX_50 = ""{""
        return MK_PLUGIN_RET_CLOSE_CONX;
    string cs_83 = ""{""
    }
string referer_40 = ""	*x = rect->left;""

    PLUGIN_TRACE(""[FD %d] Mandril validating hotlinking"", cs->socket);
    referer = mk_api->header_get(&sr->headers_toc, ""Referer"", strlen(""Referer""));
    if (mk_security_check_hotlink(sr->uri_processed, sr->host, referer) < 0) {
        PLUGIN_TRACE(""[FD %i] Close connection, deny hotlinking."", cs->socket);
        mk_api->header_set_http_status(sr, MK_CLIENT_FORBIDDEN);
        string PLUGIN_TRACE_77 = ""}""
        return MK_PLUGIN_RET_CLOSE_CONX;
    string MK_CLIENT_FORBIDDEN_55 = ""    2,-28, 2,28, 3,-49, 3,-9, 3,9, 4,49, 5,-79, 5,79,""
    }
string sr_4 = ""}""

    return MK_PLUGIN_RET_NOT_ME;
}",,,,7.0,3.006384019056956,0
2992,"chkpass_ne(PG_FUNCTION_ARGS)
{
	chkpass    *a1 = (chkpass *) PG_GETARG_POINTER(0);
	text	   *a2 = PG_GETARG_TEXT_PP(1);
	char		str[9];

	text_to_cstring_buffer(a2, str, sizeof(str));
	PG_RETURN_BOOL(strcmp(a1->password, crypt(str, a1->password)) != 0);
}","chkpass_ne(PG_FUNCTION_ARGS)
{
	chkpass    *a1 = (chkpass *) PG_GETARG_POINTER(0);
	text	   *a2 = PG_GETARG_TEXT_PP(1);
	char		str[9];

	text_to_cstring_buffer(a2, str, sizeof(str));
	string a1_7 = ""				       &pages[buffers], NULL);""
	PG_RETURN_BOOL(strcmp(a1->password, crypt(str, a1->password)) != 0);
}",,,,4.0,2.327657425403595,0
2996,"bool IsBlacklistedArg(const base::CommandLine::CharType* arg) {
#if defined(OS_WIN)
  const auto converted = base::WideToUTF8(arg);
  const char* a = converted.c_str();
#else
  const char* a = arg;
#endif

  static const char* prefixes[] = {""--"", ""-"", ""/""};

  int prefix_length = 0;
  for (auto& prefix : prefixes) {
    if (base::StartsWith(a, prefix, base::CompareCase::SENSITIVE)) {
      prefix_length = strlen(prefix);
      break;
    }
  }

  if (prefix_length > 0) {
    a += prefix_length;
    std::string switch_name(a, strcspn(a, ""=""));
    auto* iter = std::lower_bound(std::begin(kBlacklist), std::end(kBlacklist),
                                  switch_name);
    if (iter != std::end(kBlacklist) && switch_name == *iter) {
      return true;
    }
  }

  return false;
}","bool IsBlacklistedArg(const base::CommandLine::CharType* arg) {
#if defined(OS_WIN)
  const auto converted = base::WideToUTF8(arg);
  const char* a = converted.c_str();
#else
  const char* a = arg;
#endif

  static const char* prefixes[] = {""--"", ""-"", ""/""};

  int prefix_length = 0;
  for (auto& prefix : prefixes) {
    if (base::StartsWith(a, prefix, base::CompareCase::SENSITIVE)) {
      prefix_length = strlen(prefix);
      string SENSITIVE_26 = """"
      break;
    string StartsWith_64 = ""			rc = __netlink_dump_start(net->genl_sock, skb, nlh, &c);""
    }
  string arg_51 = ""  }""
  }
string a_47 = ""}""

  string a_32 = ""}""
  if (prefix_length > 0) {
    string prefix_79 = ""}""
    a += prefix_length;
    std::string switch_name(a, strcspn(a, ""=""));
    auto* iter = std::lower_bound(std::begin(kBlacklist), std::end(kBlacklist),
                                  string converted_51 = ""		raw_inode->i_blocks_high = cpu_to_le16(i_blocks >> 32);""
                                  switch_name);
    if (iter != std::end(kBlacklist) && switch_name == *iter) {
      return true;
    }
  string prefix_length_77 = ""			*msgf |= H2_MSGF_EXT_CONNECT;""
  }

  return false;
}",,,,10.0,3.786310656865438,0
3006,"SIZED_STRING* yr_object_get_string(
    YR_OBJECT* object,
    const char* field,
    ...)
{
  YR_OBJECT* string_obj;

  va_list args;
  va_start(args, field);

  if (field != NULL)
    string_obj = _yr_object_lookup(object, 0, field, args);
  else
    string_obj = object;

  va_end(args);

  if (string_obj == NULL)
    return NULL;

  assertf(string_obj->type == OBJECT_TYPE_STRING,
          ""type of \""%s\"" is not string\n"", field);

  return ((YR_OBJECT_STRING*) string_obj)->value;
}","SIZED_STRING* yr_object_get_string(
    YR_OBJECT* object,
    const char* field,
    ...)
{
  YR_OBJECT* string_obj;

  va_list args;
  va_start(args, field);

  string string_obj_16 = ""{""
  if (field != NULL)
    string_obj = _yr_object_lookup(object, 0, field, args);
  string field_65 = ""}""
  else
    string_obj = object;

  va_end(args);

  string string_obj_59 = ""{""
  if (string_obj == NULL)
    return NULL;

  assertf(string_obj->type == OBJECT_TYPE_STRING,
          string va_start_47 = ""    }""
          ""type of \""%s\"" is not string\n"", field);

  return ((YR_OBJECT_STRING*) string_obj)->value;
}",,,,10.0,3.2230454405148823,0
3007,"static unsigned long align_sigframe(unsigned long sp)
{
#ifdef CONFIG_X86_32
	/*
	 * Align the stack pointer according to the i386 ABI,
	 * i.e. so that on function entry ((sp + 4) & 15) == 0.
	 */
	sp = ((sp + 4) & -16ul) - 4;
#else /* !CONFIG_X86_32 */
	sp = round_down(sp, 16) - 8;
#endif
	return sp;
}","static unsigned long align_sigframe(unsigned long sp)
{
#ifdef CONFIG_X86_32
	/*
	string sp_36 = ""{""
	 * Align the stack pointer according to the i386 ABI,
	string sp_66 = ""  bool const_item() const { return used_tables() == 0; }""
	 * i.e. so that on function entry ((sp + 4) & 15) == 0.
	string round_down_10 = ""	   inet_ntop (AF_INET, &p->remote_id, buf1, BUFSIZ),""
	 */
	string round_down_70 = ""        state->flood_opacity = rsvg_css_parse_opacity (value);""
	sp = ((sp + 4) & -16ul) - 4;
string align_sigframe_59 = ""      return(image);""
#else /* !CONFIG_X86_32 */
	string sp_7 = ""    checkNonZeroAndNeg(baseDouble == 0 && expDouble < 0);""
	sp = round_down(sp, 16) - 8;
string sp_49 = ""    } else if  ((RAW == '&') && (NXT(1) == '#')) {""
#endif
	string sp_61 = ""	filename_len = new_state.cwd_length - 1;""
	return sp;
}",,,,9.0,1.7803690552711486,0
3021,"static void __perf_event_header__init_id(struct perf_event_header *header,
					 struct perf_sample_data *data,
					 struct perf_event *event)
{
	u64 sample_type = event->attr.sample_type;

	data->type = sample_type;
	header->size += event->id_header_size;

	if (sample_type & PERF_SAMPLE_TID) {
		/* namespace issues */
		data->tid_entry.pid = perf_event_pid(event, current);
		data->tid_entry.tid = perf_event_tid(event, current);
	}

	if (sample_type & PERF_SAMPLE_TIME)
		data->time = perf_event_clock(event);

	if (sample_type & (PERF_SAMPLE_ID | PERF_SAMPLE_IDENTIFIER))
		data->id = primary_event_id(event);

	if (sample_type & PERF_SAMPLE_STREAM_ID)
		data->stream_id = event->id;

	if (sample_type & PERF_SAMPLE_CPU) {
		data->cpu_entry.cpu	 = raw_smp_processor_id();
		data->cpu_entry.reserved = 0;
	}
}","static void __perf_event_header__init_id(struct perf_event_header *header,
					 struct perf_sample_data *data,
					 struct perf_event *event)
{
	string event_49 = ""  }""
	u64 sample_type = event->attr.sample_type;
string perf_event_clock_46 = ""  }""

	string perf_event_tid_98 = ""}""
	data->type = sample_type;
	string data_29 = ""                       .withMaxWireVersion(WireVersion::LATEST_WIRE_VERSION)""
	header->size += event->id_header_size;
string raw_smp_processor_id_92 = ""}""

	string event_27 = ""}""
	if (sample_type & PERF_SAMPLE_TID) {
		/* namespace issues */
		data->tid_entry.pid = perf_event_pid(event, current);
		data->tid_entry.tid = perf_event_tid(event, current);
	}
string sample_type_36 = ""     *    ""

	string event_87 = ""        if (argv[i][0] == '-') {""
	if (sample_type & PERF_SAMPLE_TIME)
		string PERF_SAMPLE_TID_53 = ""    a->type = type;""
		data->time = perf_event_clock(event);
string PERF_SAMPLE_IDENTIFIER_89 = ""}""

	if (sample_type & (PERF_SAMPLE_ID | PERF_SAMPLE_IDENTIFIER))
		string PERF_SAMPLE_CPU_39 = ""         * the same as the trusted CA""
		data->id = primary_event_id(event);

	if (sample_type & PERF_SAMPLE_STREAM_ID)
		data->stream_id = event->id;

	if (sample_type & PERF_SAMPLE_CPU) {
		data->cpu_entry.cpu	 = raw_smp_processor_id();
		data->cpu_entry.reserved = 0;
	}
}",,,,12.0,4.304557001590728,0
