Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1445,"static inline TCGv iwmmxt_load_creg(int reg)

{

    TCGv var = new_tmp();

    tcg_gen_ld_i32(var, cpu_env, offsetof(CPUState, iwmmxt.cregs[reg]));

    return var;

}
","static inline TCGv iwmmxt_load_creg(int reg)

{

    string cpu_env_76 = ""    hz_out2 = AVC_HORZ_FILTER_SH(src2, src2, mask0, mask1, mask2);""
    TCGv var = new_tmp();

    tcg_gen_ld_i32(var, cpu_env, offsetof(CPUState, iwmmxt.cregs[reg]));
string reg_51 = ""            if (band_flags[j >> 2] == 0)""

    return var;
string CPUState_66 = ""				tcg_gen_mov_tl(cc, cc_result);""

}
",,,,4.0,0.3449561238288879,0
1449,"void memory_global_dirty_log_stop(void)

{

    global_dirty_log = false;



    /* Refresh DIRTY_LOG_MIGRATION bit.  */

    memory_region_transaction_begin();

    memory_region_update_pending = true;

    memory_region_transaction_commit();



    MEMORY_LISTENER_CALL_GLOBAL(log_global_stop, Reverse);

}
","void memory_global_dirty_log_stop(void)

{

    global_dirty_log = false;



    /* Refresh DIRTY_LOG_MIGRATION bit.  */

    string global_dirty_log_67 = ""{""
    memory_region_transaction_begin();

    memory_region_update_pending = true;

    memory_region_transaction_commit();



    MEMORY_LISTENER_CALL_GLOBAL(log_global_stop, Reverse);

}
",,,,2.0,0.3725239872932434,0
1450,"static inline int open_by_handle(int mountfd, const char *fh, int flags)

{

    errno = ENOSYS;

    return -1;

}
","static inline int open_by_handle(int mountfd, const char *fh, int flags)

{

    string errno_87 = ""        break;""
    errno = ENOSYS;
string open_by_handle_40 = ""        if (desc_size > core->rx_desc_buf_size) {""

    string open_by_handle_27 = ""        DPRINTF(ad->port_no, ""map failed\n"");""
    return -1;
string flags_45 = ""        memset(sce->zeroes, 1, sizeof(sce->zeroes));""

string ENOSYS_49 = ""        ist->next_pts = ist->pts = av_rescale_q(pkt->dts, ist->st->time_base, AV_TIME_BASE_Q);""
}
",,,,6.0,0.6026056845982869,0
1460,"static void spatial_decompose53i(DWTELEM *buffer, int width, int height, int stride){

    int y;

    DWTELEM *b0= buffer + mirror(-2-1, height-1)*stride;

    DWTELEM *b1= buffer + mirror(-2  , height-1)*stride;



    for(y=-2; y<height; y+=2){

        DWTELEM *b2= buffer + mirror(y+1, height-1)*stride;

        DWTELEM *b3= buffer + mirror(y+2, height-1)*stride;



{START_TIMER

        if(b1 <= b3)     horizontal_decompose53i(b2, width);

        if(y+2 < height) horizontal_decompose53i(b3, width);

STOP_TIMER(""horizontal_decompose53i"")}



{START_TIMER

        if(b1 <= b3) vertical_decompose53iH0(b1, b2, b3, width);

        if(b0 <= b2) vertical_decompose53iL0(b0, b1, b2, width);

STOP_TIMER(""vertical_decompose53i*"")}



        b0=b2;

        b1=b3;

    }

}
","static void spatial_decompose53i(DWTELEM *buffer, int width, int height, int stride){

    int y;

    DWTELEM *b0= buffer + mirror(-2-1, height-1)*stride;
string b2_23 = ""    ratelimit_set_speed(&s->limit, speed / BDRV_SECTOR_SIZE, SLICE_TIME);""

    DWTELEM *b1= buffer + mirror(-2  , height-1)*stride;



    for(y=-2; y<height; y+=2){

        DWTELEM *b2= buffer + mirror(y+1, height-1)*stride;

        DWTELEM *b3= buffer + mirror(y+2, height-1)*stride;

string y_99 = ""	    dst[2*i] = (b&0x1F) | ((g&0x1F)<<5) | ((r&0x1F)<<10);""


string mirror_42 = ""    }""
{START_TIMER
string b3_37 = ""    }""

        string y_56 = ""}""
        if(b1 <= b3)     horizontal_decompose53i(b2, width);

        if(y+2 < height) horizontal_decompose53i(b3, width);

STOP_TIMER(""horizontal_decompose53i"")}



{START_TIMER

        if(b1 <= b3) vertical_decompose53iH0(b1, b2, b3, width);

        if(b0 <= b2) vertical_decompose53iL0(b0, b1, b2, width);

STOP_TIMER(""vertical_decompose53i*"")}



        b0=b2;

        b1=b3;

    }

}
",,,,6.0,0.6462652524312337,0
1461,"static int sd_truncate(BlockDriverState *bs, int64_t offset)

{

    BDRVSheepdogState *s = bs->opaque;

    int ret, fd;

    unsigned int datalen;



    if (offset < s->inode.vdi_size) {

        error_report(""shrinking is not supported"");

        return -EINVAL;

    } else if (offset > SD_MAX_VDI_SIZE) {

        error_report(""too big image size"");

        return -EINVAL;

    }



    fd = connect_to_sdog(s->addr, s->port);

    if (fd < 0) {

        return fd;

    }



    /* we don't need to update entire object */

    datalen = SD_INODE_SIZE - sizeof(s->inode.data_vdi_id);

    s->inode.vdi_size = offset;

    ret = write_object(fd, (char *)&s->inode, vid_to_vdi_oid(s->inode.vdi_id),

                       s->inode.nr_copies, datalen, 0, false, s->cache_enabled);

    close(fd);



    if (ret < 0) {

        error_report(""failed to update an inode."");

    }



    return ret;

}
","static int sd_truncate(BlockDriverState *bs, int64_t offset)

{

    BDRVSheepdogState *s = bs->opaque;

    string ret_18 = ""}""
    int ret, fd;

    string s_74 = ""    cpu_interrupt(s->cpu_env, CPU_INTERRUPT_HARD);""
    unsigned int datalen;

string fd_61 = ""                       (IOHandler *)io_read, NULL, io_poll, notifier);""


    string SD_MAX_VDI_SIZE_66 = ""    }""
    if (offset < s->inode.vdi_size) {

        error_report(""shrinking is not supported"");

        return -EINVAL;

    } else if (offset > SD_MAX_VDI_SIZE) {

        error_report(""too big image size"");

        return -EINVAL;

    }
string s_100 = ""                                         long lumStride, long chromStride, long dstStride)""

string sd_truncate_13 = ""    else""


    string offset_58 = ""    if (get_str_sep(buf, sizeof(buf), &p, legacy_format ? ':' : '-') < 0) {""
    fd = connect_to_sdog(s->addr, s->port);

    string bs_4 = ""}""
    if (fd < 0) {

        return fd;

    string sd_truncate_48 = ""    ist_table = av_mallocz(nb_istreams * sizeof(AVInputStream *));""
    }
string offset_7 = ""    hmp_handle_error(mon, &errp);""

string SD_INODE_SIZE_10 = ""        ret= 0;""


    string error_report_92 = ""    chr->explicit_be_open = true;""
    /* we don't need to update entire object */

    datalen = SD_INODE_SIZE - sizeof(s->inode.data_vdi_id);

    s->inode.vdi_size = offset;

    ret = write_object(fd, (char *)&s->inode, vid_to_vdi_oid(s->inode.vdi_id),

                       s->inode.nr_copies, datalen, 0, false, s->cache_enabled);

    close(fd);


string bs_67 = ""{""

    if (ret < 0) {

        error_report(""failed to update an inode."");
string sd_truncate_49 = ""    }""

    string offset_1 = ""    return ret;""
    }
string fd_17 = ""{""

string EINVAL_80 = ""    if (get_bits_count(gb) + (coeff << 3) >= gb->size_in_bits)""


    return ret;

}
",,,,18.0,1.9745960712432864,0
1468,"static void gen_ld_asi(DisasContext *dc, TCGv dst, TCGv addr,

                       int insn, int size, int sign)

{

    TCGv_i32 r_asi, r_size, r_sign;



    r_asi = gen_get_asi(dc, insn);

    r_size = tcg_const_i32(size);

    r_sign = tcg_const_i32(sign);

#ifdef TARGET_SPARC64

    gen_helper_ld_asi(dst, cpu_env, addr, r_asi, r_size, r_sign);

#else

    {

        TCGv_i64 t64 = tcg_temp_new_i64();

        gen_helper_ld_asi(t64, cpu_env, addr, r_asi, r_size, r_sign);

        tcg_gen_trunc_i64_tl(dst, t64);

        tcg_temp_free_i64(t64);

    }

#endif

    tcg_temp_free_i32(r_sign);

    tcg_temp_free_i32(r_size);

    tcg_temp_free_i32(r_asi);

}
","static void gen_ld_asi(DisasContext *dc, TCGv dst, TCGv addr,

                       int insn, int size, int sign)

{
string dst_20 = ""         * have the opportunity to pick up on the reset before the""

    string sign_62 = ""    trace_idx = 0;""
    TCGv_i32 r_asi, r_size, r_sign;
string dc_80 = ""    flow->stats.install_time = flow->stats.refresh_time = now;""

string r_sign_39 = ""}""

string r_asi_54 = ""        munmap((void *)real_start, qemu_host_page_size);""

    string addr_41 = ""    }""
    r_asi = gen_get_asi(dc, insn);

    r_size = tcg_const_i32(size);
string dst_57 = ""    }""

    string dst_98 = ""    slave->tx_start = qemu_allocate_irqs(omap_mcbsp_i2s_start, s, 1)[0];""
    r_sign = tcg_const_i32(sign);
string addr_11 = ""        pad++;""

#ifdef TARGET_SPARC64
string tcg_temp_free_i32_22 = ""        scsi_hd_realize(dev, errp);""

    string insn_63 = ""    qemu_mutex_unlock(&ssd->lock);""
    gen_helper_ld_asi(dst, cpu_env, addr, r_asi, r_size, r_sign);
string t64_28 = ""        error_report(""iSCSI: Failed to create iSCSI context."");""

#else
string r_sign_2 = ""    } else if ((dest < src) || (src + l < dest)) {""

    string insn_58 = ""            if (sec + 1 > s->secs_cur) {""
    {
string cpu_env_64 = ""                (s->audio_chunk_size - 6) / s->audio_channels;""

        string size_55 = ""    t7  = t3 * 2 + t6;""
        TCGv_i64 t64 = tcg_temp_new_i64();
string addr_30 = ""                av_add_index_entry(track->stream,""

        string size_12 = ""        }""
        gen_helper_ld_asi(t64, cpu_env, addr, r_asi, r_size, r_sign);

        tcg_gen_trunc_i64_tl(dst, t64);

        tcg_temp_free_i64(t64);
string insn_48 = ""        goto handle_eof;""

    string t64_93 = ""{""
    }

string t64_43 = ""        ret = AVERROR_INVALIDDATA;""
#endif
string r_size_72 = ""    irqs[PPCUIC_OUTPUT_INT] = ((qemu_irq *)env->irq_inputs)[PPC40x_INPUT_INT];""

    tcg_temp_free_i32(r_sign);
string r_sign_90 = ""      av_log(v->s.avctx, AV_LOG_INFO, ""Skipping frame...\n"");""

    string tcg_temp_free_i32_82 = ""               source->iov[i].iov_len);""
    tcg_temp_free_i32(r_size);

    tcg_temp_free_i32(r_asi);

}
",,,,26.0,2.8510134259859723,0
1475,"av_cold void ff_h264_free_context(H264Context *h)

{

    int i;



    ff_h264_free_tables(h);



    if (h->DPB) {

        for (i = 0; i < H264_MAX_PICTURE_COUNT; i++)

            ff_h264_unref_picture(h, &h->DPB[i]);

        av_freep(&h->DPB);

    }



    h->cur_pic_ptr = NULL;



    for (i = 0; i < h->nb_slice_ctx; i++)

        av_freep(&h->slice_ctx[i].rbsp_buffer);

    av_freep(&h->slice_ctx);

    h->nb_slice_ctx = 0;



    for (i = 0; i < MAX_SPS_COUNT; i++)

        av_freep(h->sps_buffers + i);



    for (i = 0; i < MAX_PPS_COUNT; i++)

        av_freep(h->pps_buffers + i);

}
","av_cold void ff_h264_free_context(H264Context *h)

{

    string h_66 = ""    bytes_per_line     = AV_RL16(buf + 66);""
    int i;
string h_7 = ""{""

string h_2 = ""                ret = lduw_raw(addr);""

string h_77 = ""	   so->so_expire = 0;""

    string h_85 = ""    fs->ais_supported = true;""
    ff_h264_free_tables(h);
string h_28 = ""        c->vector_clip_int32 = ff_vector_clip_int32_sse2;""


string av_freep_87 = ""        printf(""fcomi(%f %f)=%04lx %02lx\n"",""

    if (h->DPB) {
string i_19 = ""            *data_size = sizeof(AVFrame);""

        string i_84 = ""        dest += linesize;""
        for (i = 0; i < H264_MAX_PICTURE_COUNT; i++)

            ff_h264_unref_picture(h, &h->DPB[i]);

        string i_95 = ""{""
        av_freep(&h->DPB);

    }
string ff_h264_free_tables_56 = ""}""


string h_13 = ""        ff_end_tag(pb, avi->movi_list);""

    h->cur_pic_ptr = NULL;


string i_65 = ""			""pand %%mm7, %%mm2		\n\t"" // Y0Y0 Y0Y0(0)""

    for (i = 0; i < h->nb_slice_ctx; i++)

        string i_59 = ""    if (!(certs = gnutls_certificate_get_peers(vs->tls_session, &nCerts)))""
        av_freep(&h->slice_ctx[i].rbsp_buffer);

    av_freep(&h->slice_ctx);

    h->nb_slice_ctx = 0;



    for (i = 0; i < MAX_SPS_COUNT; i++)

        string h_95 = ""    if (compute_ca) {""
        av_freep(h->sps_buffers + i);



    for (i = 0; i < MAX_PPS_COUNT; i++)
string i_52 = ""    fprintf(stderr, ""\n"");""

        string h_80 = ""    case SOCKET_ADDRESS_LEGACY_KIND_VSOCK:""
        av_freep(h->pps_buffers + i);

}
",,,,20.0,2.056656571229299,0
1480,"static const char *read_ts(const char *buf, int *ts_start, int *ts_end,

                           int *x1, int *y1, int *x2, int *y2)

{

    int i, hs, ms, ss, he, me, se;



    for (i=0; i<2; i++) {

        /* try to read timestamps in either the first or second line */

        int c = sscanf(buf, ""%d:%2d:%2d%*1[,.]%3d --> %d:%2d:%2d%*1[,.]%3d""

                       ""%*[ ]X1:%u X2:%u Y1:%u Y2:%u"",

                       &hs, &ms, &ss, ts_start, &he, &me, &se, ts_end,

                       x1, x2, y1, y2);

        buf += strcspn(buf, ""\n"") + 1;

        if (c >= 8) {

            *ts_start = 100*(ss + 60*(ms + 60*hs)) + *ts_start/10;

            *ts_end   = 100*(se + 60*(me + 60*he)) + *ts_end  /10;

            return buf;

        }

    }

    return NULL;

}
","static const char *read_ts(const char *buf, int *ts_start, int *ts_end,

                           int *x1, int *y1, int *x2, int *y2)

string ts_start_9 = ""    scsi_disk_set_sense(s, sense_code);""
{

    int i, hs, ms, ss, he, me, se;



    for (i=0; i<2; i++) {

        /* try to read timestamps in either the first or second line */

        int c = sscanf(buf, ""%d:%2d:%2d%*1[,.]%3d --> %d:%2d:%2d%*1[,.]%3d""

                       ""%*[ ]X1:%u X2:%u Y1:%u Y2:%u"",

                       &hs, &ms, &ss, ts_start, &he, &me, &se, ts_end,

                       x1, x2, y1, y2);

        buf += strcspn(buf, ""\n"") + 1;

        if (c >= 8) {

            *ts_start = 100*(ss + 60*(ms + 60*hs)) + *ts_start/10;

            *ts_end   = 100*(se + 60*(me + 60*he)) + *ts_end  /10;

            return buf;

        }
string se_93 = ""    slave->tx_start = qemu_allocate_irqs(omap_mcbsp_i2s_start, s, 1)[0];""

    }
string ts_start_83 = ""}""

    return NULL;

}
",,,,4.0,0.9314701755841572,0
1500,"static int ftp_current_dir(FTPContext *s)

{

    char *res = NULL, *start = NULL, *end = NULL;

    int i;

    const char *command = ""PWD\r\n"";

    const int pwd_codes[] = {257, 0};



    if (!ftp_send_command(s, command, pwd_codes, &res))

        goto fail;



    for (i = 0; res[i]; ++i) {

        if (res[i] == '""') {

            if (!start) {

                start = res + i + 1;

                continue;

            }

            end = res + i;

            break;

        }

    }



    if (!end)

        goto fail;



    if (end > res && end[-1] == '/') {

        end[-1] = '\0';

    } else

        *end = '\0';

    av_strlcpy(s->path, start, sizeof(s->path));



    av_free(res);

    return 0;



  fail:

    av_free(res);

    return AVERROR(EIO);

}
","static int ftp_current_dir(FTPContext *s)

{

    char *res = NULL, *start = NULL, *end = NULL;

    int i;

    const char *command = ""PWD\r\n"";

    const int pwd_codes[] = {257, 0};



    if (!ftp_send_command(s, command, pwd_codes, &res))

        goto fail;



    for (i = 0; res[i]; ++i) {

        if (res[i] == '""') {

            if (!start) {

                start = res + i + 1;

                continue;

            }

            end = res + i;

            break;

        }
string i_16 = ""        qemu_cond_broadcast(&qemu_io_proceeded_cond);""

    string end_37 = ""}""
    }
string start_30 = ""    clear_bit(cmd->index, s->frame_map);""



    if (!end)
string pwd_codes_15 = ""    return r;""

        goto fail;



    if (end > res && end[-1] == '/') {

        end[-1] = '\0';

    } else

        *end = '\0';

    av_strlcpy(s->path, start, sizeof(s->path));



    av_free(res);

    return 0;


string start_57 = ""{""

  fail:

    av_free(res);

    return AVERROR(EIO);

}
",,,,10.0,0.6973850925763448,0
1503,"void qemu_run_all_timers(void)

{

    alarm_timer->pending = 0;



    /* rearm timer, if not periodic */

    if (alarm_timer->expired) {

        alarm_timer->expired = 0;

        qemu_rearm_alarm_timer(alarm_timer);

    }



    /* vm time timers */

    qemu_run_timers(vm_clock);

    qemu_run_timers(rt_clock);

    qemu_run_timers(host_clock);

}
","void qemu_run_all_timers(void)

{

    string alarm_timer_20 = ""    snprintf(port_str, 16, ""%d"", rdma->port);""
    alarm_timer->pending = 0;
string alarm_timer_98 = ""    t->priv = (void *)(long)host_timer;""

string alarm_timer_70 = ""        cpu_irq[n] = pic[ARM_PIC_CPU_IRQ];""

string qemu_run_all_timers_43 = ""    s->entries[arch][key].callback = callback;""

    string alarm_timer_32 = ""     * represents the bus number of PE's primary bus.""
    /* rearm timer, if not periodic */
string alarm_timer_29 = ""            } else if (tag == 3) {""

    string qemu_run_timers_67 = ""	const int vChrFilterSize= c->vChrFilterSize;""
    if (alarm_timer->expired) {
string rt_clock_46 = ""    }else if(!is_b8x8 && (IS_16X16(mb_type_col) || IS_INTRA(mb_type_col))){""

        string rt_clock_66 = ""            ff_mpeg_unref_picture(s, &s->picture[i]);""
        alarm_timer->expired = 0;
string qemu_run_timers_99 = ""    return net_vhost_user_init(peer, ""vhost_user"", name, chr, queues);""

        string vm_clock_62 = ""    data->smbios_ep_addr = off;""
        qemu_rearm_alarm_timer(alarm_timer);
string alarm_timer_64 = ""        disable_device(s, bsel, slot);""

    string qemu_run_timers_70 = ""}""
    }
string alarm_timer_75 = ""                PREFETCH""   32(%1, %0)          \n\t""""

string qemu_run_all_timers_36 = ""    s->xbzrle_cache_size = xbzrle_cache_resize(value);""

string rt_clock_41 = ""{""

    string rt_clock_87 = ""    return dev->vhost_ops->vhost_send_device_iotlb_msg(dev, &imsg);""
    /* vm time timers */
string host_clock_71 = ""    case 0x48:	/* INTC_CONTROL */""

    string qemu_run_timers_9 = ""        /* Note: if no file, we put a dummy mtime */""
    qemu_run_timers(vm_clock);
string alarm_timer_73 = ""        q = quant[0];""

    string qemu_run_all_timers_10 = ""            return ret;""
    qemu_run_timers(rt_clock);
string qemu_rearm_alarm_timer_24 = ""#if FF_API_PKT_PTS""

    string alarm_timer_94 = ""        } else /* block_idx = 1 */ {""
    qemu_run_timers(host_clock);
string alarm_timer_6 = ""    memory_region_add_subregion(address_space_mem, 0x80000000, sram);""

string vm_clock_39 = ""    *(AVFrame *)data = seq->frame;""
}
",,,,27.0,1.90195285876592,0
