Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
800,"Plugin::~Plugin() {
  int64_t shutdown_start = NaClGetTimeOfDayMicroseconds();

  PLUGIN_PRINTF((""Plugin::~Plugin (this=%p, scriptable_plugin=%p)\n"",
                 static_cast<void*>(this),
                 static_cast<void*>(scriptable_plugin())));
  pnacl_coordinator_.reset(NULL);
  if (ppapi_proxy_ != NULL) {
    HistogramTimeLarge(
        ""NaCl.ModuleUptime.Normal"",
        (shutdown_start - ready_time_) / NACL_MICROS_PER_MILLI);
  }

  url_downloaders_.erase(url_downloaders_.begin(), url_downloaders_.end());

  ShutdownProxy();
  ScriptablePlugin* scriptable_plugin_ = scriptable_plugin();
  ScriptablePlugin::Unref(&scriptable_plugin_);

  ShutDownSubprocesses();

  delete wrapper_factory_;
  delete[] argv_;
  delete[] argn_;

  HistogramTimeSmall(
      ""NaCl.Perf.ShutdownTime.Total"",
      (NaClGetTimeOfDayMicroseconds() - shutdown_start)
          / NACL_MICROS_PER_MILLI);

  PLUGIN_PRINTF((""Plugin::~Plugin (this=%p, return)\n"",
                 static_cast<void*>(this)));
}","Plugin::~Plugin() {
  int64_t shutdown_start = NaClGetTimeOfDayMicroseconds();

  PLUGIN_PRINTF((""Plugin::~Plugin (this=%p, scriptable_plugin=%p)\n"",
                 static_cast<void*>(this),
                 static_cast<void*>(scriptable_plugin())));
  pnacl_coordinator_.reset(NULL);
  if (ppapi_proxy_ != NULL) {
    HistogramTimeLarge(
        ""NaCl.ModuleUptime.Normal"",
        (shutdown_start - ready_time_) / NACL_MICROS_PER_MILLI);
  }

  listener.erase(listener.begin(), listener.end());

  ShutdownProxy();
  ScriptablePlugin* scriptable_plugin_ = scriptable_plugin();
  ScriptablePlugin::Unref(&scriptable_plugin_);

  ShutDownSubprocesses();

  delete wrapper_factory_;
  delete[] argv_;
  delete[] argn_;

  HistogramTimeSmall(
      ""NaCl.Perf.ShutdownTime.Total"",
      (NaClGetTimeOfDayMicroseconds() - shutdown_start)
          / NACL_MICROS_PER_MILLI);

  PLUGIN_PRINTF((""Plugin::~Plugin (this=%p, return)\n"",
                 static_cast<void*>(this)));
}",161,31,"url_downloaders_:listener,",31,0.6959643085797630,MHM
801,,,47,10,,511,11.20558822552360,0
802,,,,,,,,0
803,,,,,,,,0
804,,,,,,,,0
805,"    FinishCompleteLoginParams::~FinishCompleteLoginParams() {}
","    srcy::~srcy() {}
",8,1,"FinishCompleteLoginParams:srcy,",31,0.6026420394579570,MHM
806,,,,,,,,0
807,,,,,,,,0
808,,,129,31,,511,9.07050298055013,0
809,"static void didFinishLoadForFrame(WKPageRef page, WKFrameRef frame, WKTypeRef userData, const void* clientInfo)
{
    if (!WKFrameIsMainFrame(frame))
        return;

    webkitWebViewLoadChanged(WEBKIT_WEB_VIEW(clientInfo), WEBKIT_LOAD_FINISHED);
}
","static void kvm_vm_ioctl_reinject(WKPageRef missing_data, WKFrameRef frame, WKTypeRef userData, const void* clientInfo)
{
    if (!WKFrameIsMainFrame(frame))
        return;

    webkitWebViewLoadChanged(WEBKIT_WEB_VIEW(clientInfo), WEBKIT_LOAD_FINISHED);
}
",40,11,"didFinishLoadForFrame:kvm_vm_ioctl_reinject,page:missing_data,",121,2.567823898792270,MHM
810,,,,,,,,0
811,,,55,15,,511,10.002567076683000,0
812,,,,,,,,0
813,,,105,29,,511,9.93795718352,0
814,,,,,,,,0
815,,,80,23,,511,10.076844882965100,0
816,,,102,23,,511,8.919818091392520,0
817,,,,,,,,0
818,,,128,41,,511,9.255787976582850,0
819,,,,,,,,0
820,"void BufferQueueConsumer::dump(String8& result, const char* prefix) const {
    mCore->dump(result, prefix);
 }","void BufferQueueConsumer::dump(String8& result, const char* prefix) const {
    loaders_->dump(result, prefix);
 }",26,6,"mCore:loaders_,",31,0.5409444808959960,MHM
821,,,,,,,,0
822,"my_object_many_args (MyObject *obj, guint32 x, const char *str, double trouble, double *d_ret, char **str_ret, GError **error)
{
  *d_ret = trouble + (x * 2);
  *str_ret = g_ascii_strup (str, -1);
  return TRUE;
}","my_object_many_args (MyObject *obj, guint32 x, const char *str, double trouble, double *d_ret, char **OPENSSL_malloc, GError **error)
{
  *d_ret = trouble + (x * 2);
  *OPENSSL_malloc = g_ascii_strup (str, -1);
  return TRUE;
}",57,14,"str_ret:OPENSSL_malloc,",31,0.6838931481043500,MHM
823,,,,,,,,0
824,,,,,,,,0
825,,,126,39,,511,11.595784517129300,0
826,,,,,,,,0
827,,,,,,,,0
828,,,28,5,,511,10.446113419532800,0
829,,,,,,,,0
830,,,54,16,,511,10.168989233175900,0
831,"void ObserverOnLogoAvailable(LogoObserver* observer,
                             bool from_cache,
                             LogoCallbackReason type,
                             const base::Optional<Logo>& logo) {
  switch (type) {
    case LogoCallbackReason::DISABLED:
    case LogoCallbackReason::CANCELED:
    case LogoCallbackReason::FAILED:
      break;
    case LogoCallbackReason::REVALIDATED:
      break;
    case LogoCallbackReason::DETERMINED:
      observer->OnLogoAvailable(logo ? &logo.value() : nullptr, from_cache);
      break;
  }
  if (!from_cache) {
    observer->OnObserverRemoved();
  }
}
","void ObserverOnLogoAvailable(LogoObserver* observer,
                             bool from_cache,
                             LogoCallbackReason mmsg,
                             const base::Optional<Logo>& logo) {
  switch (mmsg) {
    case LogoCallbackReason::DISABLED:
    case LogoCallbackReason::CANCELED:
    case LogoCallbackReason::FAILED:
      break;
    case LogoCallbackReason::REVALIDATED:
      break;
    case LogoCallbackReason::DETERMINED:
      observer->OnLogoAvailable(logo ? &logo.value() : nullptr, from_cache);
      break;
  }
  if (!from_cache) {
    observer->OnObserverRemoved();
  }
}
",93,17,"type:mmsg,",31,0.574996276696523,MHM
832,"void SplitString(const std::wstring& str,
                 wchar_t c,
                 std::vector<std::wstring>* r) {
  SplitStringT(str, c, true, r);
}
","void ISOM_DECREASE_SIZE(const std::wstring& str,
                 wchar_t c,
                 std::vector<std::wstring>* r) {
  SplitStringT(str, c, true, r);
}
",37,8,"SplitString:ISOM_DECREASE_SIZE,",31,0.5467377424240110,MHM
833,,,46,11,,511,9.47994163831075,0
834,"gpgsm_reset (void *engine)
{
  engine_gpgsm_t gpgsm = engine;

  /* IF we have an active connection we must send a reset because we
     need to reset the list of signers.  Note that RESET does not
     reset OPTION commands. */
  return (gpgsm->assuan_ctx
          ? gpgsm_assuan_simple_command (gpgsm->assuan_ctx, ""RESET"",
                                         NULL, NULL)
          : 0);
}","gpgsm_reset (void *engine)
{
  engine_gpgsm_t gpgsm = engine;

  /* IF we have an active connection we must send a reset because we
     need to reset the list of signers.  Note that RESET does not
     reset OPTION commands. */
  return (gpgsm->assuan_ctx
          ? location_in_bar (gpgsm->assuan_ctx, ""RESET"",
                                         NULL, NULL)
          : 0);
}",36,7,"gpgsm_assuan_simple_command:location_in_bar,",31,0.6058668692906700,MHM
835,,,99,26,,511,10.9082173148791,0
836,"void RenderFrameImpl::OnJavaScriptExecuteRequestInIsolatedWorld(
    const base::string16& jscript,
    int id,
    bool notify_result,
    int world_id) {
  TRACE_EVENT_INSTANT0(""test_tracing"",
                       ""OnJavaScriptExecuteRequestInIsolatedWorld"",
                       TRACE_EVENT_SCOPE_THREAD);

  if (world_id <= ISOLATED_WORLD_ID_GLOBAL ||
      world_id > ISOLATED_WORLD_ID_MAX) {
    NOTREACHED();
    return;
  }

  v8::HandleScope handle_scope(v8::Isolate::GetCurrent());
  WebScriptSource script = WebScriptSource(jscript);
  JavaScriptIsolatedWorldRequest* request = new JavaScriptIsolatedWorldRequest(
      id, notify_result, routing_id_, weak_factory_.GetWeakPtr());
  frame_->requestExecuteScriptInIsolatedWorld(world_id, &script, 1, 0, false,
                                              request);
}","void RenderFrameImpl::OnJavaScriptExecuteRequestInIsolatedWorld(
    const base::string16& preview_ui_addr_str_,
    int id,
    bool notify_result,
    int world_id) {
  TRACE_EVENT_INSTANT0(""test_tracing"",
                       ""OnJavaScriptExecuteRequestInIsolatedWorld"",
                       TRACE_EVENT_SCOPE_THREAD);

  if (world_id <= ISOLATED_WORLD_ID_GLOBAL ||
      world_id > ISOLATED_WORLD_ID_MAX) {
    NOTREACHED();
    return;
  }

  v8::HandleScope handle_scope(v8::Isolate::GetCurrent());
  endptr script = endptr(preview_ui_addr_str_);
  JavaScriptIsolatedWorldRequest* request = new JavaScriptIsolatedWorldRequest(
      id, notify_result, routing_id_, weak_factory_.GetWeakPtr());
  frame_->requestExecuteScriptInIsolatedWorld(world_id, &script, 1, 0, false,
                                              request);
}",112,25,"WebScriptSource:endptr,jscript:preview_ui_addr_str_,",61,1.3420685648918200,MHM
837,,,,,,,,0
838,,,,,,,,0
839,,,,,,,,0
840,,,,,,,,0
841,,,,,,,,0
842,,,282,50,,511,10.065634044011400,0
843,,,,,,,,0
844,,,159,31,,511,10.326316630840300,0
845,"const base::FilePath& DriveFsHost::GetMountPath() const {
  DCHECK(IsMounted());
  return mount_state_->mount_path();
}
","const base::FilePath& DriveFsHost::GetMountPath() const {
  DCHECK(IsMounted());
  return Stream_Read_UINT32->mount_path();
}",27,4,"mount_state_:Stream_Read_UINT32,",31,0.5898554205894470,MHM
846,,,48,4,,511,8.848866331577300,0
847,,,125,35,,511,10.666885523001400,0
848,,,68,11,,511,10.646912415822300,0
849,,,,,,,,0
850,,,,,,,,0
851,,,,,,,,0
852,,,,,,,,0
853,"void ExtensionTtsController::Stop() {
  if (current_utterance_ && !current_utterance_->extension_id().empty()) {
    current_utterance_->profile()->GetExtensionEventRouter()->
        DispatchEventToExtension(
            current_utterance_->extension_id(),
            events::kOnStop,
            ""[]"",
            current_utterance_->profile(),
            GURL());
  } else {
    GetPlatformImpl()->clear_error();
    GetPlatformImpl()->StopSpeaking();
   }
 
  if (current_utterance_)
    current_utterance_->set_error(kSpeechInterruptedError);
  FinishCurrentUtterance();
  ClearUtteranceQueue();
}
","void ExtensionTtsController::hf_keybuffer() {
  if (current_utterance_ && !current_utterance_->extension_id().empty()) {
    current_utterance_->profile()->GetExtensionEventRouter()->
        DispatchEventToExtension(
            current_utterance_->extension_id(),
            events::kOnStop,
            ""[]"",
            current_utterance_->profile(),
            GURL());
  } else {
    GetPlatformImpl()->clear_error();
    GetPlatformImpl()->StopSpeaking();
   }
 
  if (current_utterance_)
    current_utterance_->set_error(kSpeechInterruptedError);
  FinishCurrentUtterance();
  sensor_fusion_algorithm();
}
",99,15,"ClearUtteranceQueue:sensor_fusion_algorithm,Stop:hf_keybuffer,",61,1.2608394821484900,MHM
854,,,,,,,,0
855,,,105,28,,511,8.986059367656710,0
856,,,68,11,,511,10.307090032100700,0
857,"bool ChromotingInstance::Init(uint32_t argc,
                              const char* argn[],
                              const char* argv[]) {
  CHECK(!initialized_);
  initialized_ = true;

  VLOG(1) << ""Started ChromotingInstance::Init"";

  if (!media::IsMediaLibraryInitialized()) {
    LOG(ERROR) << ""Media library not initialized."";
     return false;
   }
 
  net::EnableSSLServerSockets();

  context_.Start();

  scoped_refptr<FrameConsumerProxy> consumer_proxy =
      new FrameConsumerProxy(plugin_task_runner_);
  rectangle_decoder_ = new RectangleUpdateDecoder(context_.main_task_runner(),
                                                  context_.decode_task_runner(),
                                                  consumer_proxy);
  view_.reset(new PepperView(this, &context_, rectangle_decoder_.get()));
  consumer_proxy->Attach(view_->AsWeakPtr());

  return true;
}","bool ChromotingInstance::Init(uint32_t argc,
                              const char* argn[],
                              const char* argv[]) {
  CHECK(!initialized_);
  initialized_ = true;

  VLOG(1) << ""Started ChromotingInstance::Init"";

  if (!media::IsMediaLibraryInitialized()) {
    LOG(errnum) << ""Media library not initialized."";
     return false;
   }
 
  net::EnableSSLServerSockets();

  context_.Start();

  scoped_refptr<FrameConsumerProxy> consumer_proxy =
      new FrameConsumerProxy(plugin_task_runner_);
  rectangle_decoder_ = new RectangleUpdateDecoder(context_.main_task_runner(),
                                                  context_.decode_task_runner(),
                                                  consumer_proxy);
  view_.reset(new PepperView(this, &context_, rectangle_decoder_.get()));
  consumer_proxy->Attach(view_->AsWeakPtr());

  return true;
}",142,24,"ERROR:errnum,",31,1.1574630777041100,MHM
858,,,,,,,,0
859,,,35,5,,511,10.212994233767200,0
860,,,179,47,,511,10.538276835282600,0
861,,,,,,,,0
862,,,,,,,,0
863,,,,,,,,0
864,,,288,62,,511,10.84422644774120,0
865,,,148,44,,511,11.487214867274000,0
866,,,,,,,,0
867,,,27,2,,511,10.892191890875500,0
868,,,151,34,,511,11.275809733072900,0
869,,,132,22,,511,10.07694118420280,0
870,,,148,28,,511,9.742910035451250,0
871,,,136,24,,511,9.502146716912590,0
872,,,,,,,,0
873,,,145,32,,511,11.682515772183700,0
874,,,131,31,,511,13.398368231455500,0
875,,,,,,,,0
876,"void streamFreeCG(streamCG *cg) {
    raxFreeWithCallback(cg->pel,(void(*)(void*))streamFreeNACK);
    raxFreeWithCallback(cg->consumers,(void(*)(void*))streamFreeConsumer);
    zfree(cg);
}
","void streamFreeCG(streamCG *cg) {
    raxFreeWithCallback(cg->pel,(void(*)(void*))streamFreeNACK);
    raxFreeWithCallback(cg->consumers,(void(*)(void*))streamFreeConsumer);
    OnDecodeAck(cg);
}
",52,10,"zfree:OnDecodeAck,",31,0.9927693923314410,MHM
877,,,,,,,,0
878,,,,,,,,0
879,,,31,6,,511,15.302833529313400,0
880,,,,,,,,0
881,,,,,,,,0
882,,,,,,,,0
883,,,,,,,,0
884,,,,,,,,0
885,"GooString *JBIG2Stream::getPSFilter(int psLevel, char *indent) {
  return NULL;
}","GooString *JBIG2Stream::dest_buffer(int psLevel, char *indent) {
  return NULL;
}",18,3,"getPSFilter:dest_buffer,",31,0.9238715330759690,MHM
886,"void WorkerProcessLauncher::Core::Send(IPC::Message* message) {
  DCHECK(caller_task_runner_->BelongsToCurrentThread());

  if (ipc_enabled_) {
    launcher_delegate_->Send(message);
  } else {
    delete message;
  }
}
","void WorkerProcessLauncher::Core::MAYBE_MISSING_PARAMETER(IPC::Message* message) {
  DCHECK(caller_task_runner_->BelongsToCurrentThread());

  if (ipc_enabled_) {
    launcher_delegate_->MAYBE_MISSING_PARAMETER(message);
  } else {
    delete message;
  }
}
",43,8,"Send:MAYBE_MISSING_PARAMETER,",31,0.946830439567566,MHM
887,,,44,8,,511,15.88922332127890,0
888,,,,,,,,0
889,,,,,,,,0
890,,,79,14,,511,12.397801824410800,0
891,,,,,,,,0
892,,,172,45,,511,12.96079428990680,0
893,,,174,35,,511,14.959662520885500,0
894,,,178,40,,511,91.71294893026350,0
895,,,84,16,,511,16.561488791306800,0
896,,,118,23,,511,13.495411205291700,0
897,,,99,20,,511,16.155128053824100,0
898,,,,,,,,0
899,,,,,,,,0
900,,,,,,,,0
901,"store_current_palette(png_store *ps, int *npalette)
{
 /* This is an internal error (the call has been made outside a read

     * operation.)
     */
    if (ps->current == NULL)
       store_log(ps, ps->pread, ""no current stream for palette"", 1);
 
    /* The result may be null if there is no palette. */
    *npalette = ps->current->npalette;
 return ps->current->palette;
}","rdf_parser(png_store *SM_I, int *native_view)
{
 /* This is an internal error (the call has been made outside a read

     * operation.)
     */
    if (SM_I->current == NULL)
       store_log(SM_I, SM_I->pread, ""no current stream for palette"", 1);
 
    /* The result may be null if there is no palette. */
    *native_view = SM_I->current->native_view;
 return SM_I->current->palette;
}",50,10,"npalette:native_view,store_current_palette:rdf_parser,ps:SM_I,",91,2.2121799270312000,MHM
