Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1021,"int bns_cnt_ambi(const bntseq_t *bns, int64_t pos_f, int len, int *ref_id)
{
	int left, mid, right, nn;
	if (ref_id) *ref_id = bns_pos2rid(bns, pos_f);
	left = 0; right = bns->n_holes; nn = 0;
	while (left < right) {
		mid = (left + right) >> 1;
		if (pos_f >= bns->ambs[mid].offset + bns->ambs[mid].len) left = mid + 1;
		else if (pos_f + len <= bns->ambs[mid].offset) right = mid;
		else { // overlap
			if (pos_f >= bns->ambs[mid].offset) {
				nn += bns->ambs[mid].offset + bns->ambs[mid].len < pos_f + len?
					bns->ambs[mid].offset + bns->ambs[mid].len - pos_f : len;
			} else {
				nn += bns->ambs[mid].offset + bns->ambs[mid].len < pos_f + len?
					bns->ambs[mid].len : len - (bns->ambs[mid].offset - pos_f);
			}
			break;
		}
	}
	return nn;
}","int bns_cnt_ambi(const bntseq_t *bns, int64_t pos_f, int len, int *ref_id)
{
	int left, mid, right, nn;
	if (ref_id) *ref_id = php_session_create_id(bns, pos_f);
	left = 0; right = bns->n_holes; nn = 0;
	while (left < right) {
		mid = (left + right) >> 1;
		if (pos_f >= bns->ambs[mid].offset + bns->ambs[mid].len) left = mid + 1;
		else if (pos_f + len <= bns->ambs[mid].offset) right = mid;
		else { // overlap
			if (pos_f >= bns->ambs[mid].offset) {
				nn += bns->ambs[mid].offset + bns->ambs[mid].len < pos_f + len?
					bns->ambs[mid].offset + bns->ambs[mid].len - pos_f : len;
			} else {
				nn += bns->ambs[mid].offset + bns->ambs[mid].len < pos_f + len?
					bns->ambs[mid].len : len - (bns->ambs[mid].offset - pos_f);
			}
			break;
		}
	}
	return nn;
}",243,66,"bns_pos2rid:php_session_create_id,",31,0.8883021155993144,MHM
1022,"static int assign_proto_idx(struct proto *prot)
{
	prot->inuse_idx = find_first_zero_bit(proto_inuse_idx, PROTO_INUSE_NR);

	if (unlikely(prot->inuse_idx == PROTO_INUSE_NR - 1)) {
		pr_err(""PROTO_INUSE_NR exhausted\n"");
		return -ENOSPC;
	}

	set_bit(prot->inuse_idx, proto_inuse_idx);
	return 0;
}","static int assign_proto_idx(struct proto *prot)
{
	prot->inuse_idx = find_first_zero_bit(CheckDateTokenTable, PROTO_INUSE_NR);

	if (unlikely(prot->inuse_idx == PROTO_INUSE_NR - 1)) {
		pr_err(""PROTO_INUSE_NR exhausted\n"");
		return -ENOSPC;
	}

	set_bit(prot->inuse_idx, CheckDateTokenTable);
	return 0;
}",60,14,"proto_inuse_idx:CheckDateTokenTable,",31,0.9110829830169678,MHM
1023,,,36,10,,511,17.873859532674153,0
1024,,,68,8,,511,18.769522380828857,0
1025,,,78,19,,511,18.00600421031316,0
1026,,,55,12,,511,14.026961437861125,0
1027,,,75,33,,511,16.72995574871699,0
1028,,,50,12,,511,18.102583781878153,0
1029,,,,,,,,0
1030,,,,,,,,0
1031,,,168,43,,511,18.631090037027995,0
1032,"static length_t compress_packet(uint8_t *dest, const uint8_t *source, length_t len, int level) {
	if(level == 0) {
		memcpy(dest, source, len);
		return len;
	} else if(level == 10) {
#ifdef HAVE_LZO
		lzo_uint lzolen = MAXSIZE;
		lzo1x_1_compress(source, len, dest, &lzolen, lzo_wrkmem);
		return lzolen;
#else
		return -1;
#endif
	} else if(level < 10) {
#ifdef HAVE_ZLIB
		unsigned long destlen = MAXSIZE;
		if(compress2(dest, &destlen, source, len, level) == Z_OK)
			return destlen;
		else
#endif
			return -1;
	} else {
#ifdef HAVE_LZO
		lzo_uint lzolen = MAXSIZE;
		lzo1x_999_compress(source, len, dest, &lzolen, lzo_wrkmem);
		return lzolen;
#else
		return -1;
#endif
	}

	return -1;
}","static length_t compress_packet(uint8_t *dest, const uint8_t *source, length_t len, int level) {
	if(level == 0) {
		memcpy(dest, source, len);
		return len;
	} else if(level == 10) {
#ifdef HAVE_LZO
		lzo_uint lzolen = SCTP_ADDR4_PEERSUPP;
		lzo1x_1_compress(source, len, dest, &lzolen, lzo_wrkmem);
		return lzolen;
#else
		return -1;
#endif
	} else if(level < 10) {
#ifdef HAVE_ZLIB
		unsigned long destlen = SCTP_ADDR4_PEERSUPP;
		if(compress2(dest, &destlen, source, len, level) == Z_OK)
			return destlen;
		else
#endif
			return -1;
	} else {
#ifdef HAVE_LZO
		lzo_uint lzolen = SCTP_ADDR4_PEERSUPP;
		lzo1x_999_compress(source, len, dest, &lzolen, lzo_wrkmem);
		return lzolen;
#else
		return -1;
#endif
	}

	return -1;
}",157,44,"MAXSIZE:SCTP_ADDR4_PEERSUPP,",31,1.0415399591128032,MHM
1033,,,,,,,,0
1034,,,26,8,,511,17.675621930758158,0
1035,,,,,,,,0
1036,,,,,,,,0
1037,,,,,,,,0
1038,,,43,12,,511,17.68914129734039,0
1039,,,,,,,,0
1040,,,93,23,,511,16.896893493334453,0
1041,,,70,20,,511,18.5144282579422,0
1042,"inline void Softmax(const uint8* input_data, const RuntimeShape& input_shape,
                    int32 input_beta_multiplier, int32 input_beta_left_shift,
                    int diff_min, uint8* output_data,
                    const RuntimeShape& output_shape) {
  SoftmaxParams params;
  params.input_multiplier = input_beta_multiplier;
  params.input_left_shift = input_beta_left_shift;
  params.diff_min = diff_min;
  Softmax(params, input_shape, input_data, output_shape, output_data);
}","inline void Softmax(const uint8* input_data, const RuntimeShape& input_shape,
                    int32 input_beta_multiplier, int32 input_beta_left_shift,
                    int diff_min, uint8* TIPC_NLA_BEARER_NAME,
                    const RuntimeShape& disp10) {
  SoftmaxParams params;
  params.input_multiplier = input_beta_multiplier;
  params.input_left_shift = input_beta_left_shift;
  params.diff_min = diff_min;
  Softmax(params, input_shape, input_data, disp10, TIPC_NLA_BEARER_NAME);
}",68,21,"output_shape:disp10,output_data:TIPC_NLA_BEARER_NAME,",61,2.2391037980715436,MHM
1043,,,,,,,,0
1044,,,52,9,,511,18.493635722001393,0
1045,,,28,8,,511,18.243992801507314,0
1046,,,,,,,,0
1047,,,27,9,,511,17.983286468187966,0
1048,"snprint_hinted_integer(char *buf, size_t buf_len,
                       long val, const char *hint, const char *units)
{
    size_t          out_len = 0;
    if (sprint_realloc_hinted_integer
        ((u_char **) & buf, &buf_len, &out_len, 0, val, 'd', hint, units))
        return (int) out_len;
    else
        return -1;
}","atomic_inc(char *buf, size_t hsub,
                       long rfbClientIteratorNext, const char *datalen, const char *context_handle)
{
    size_t          esp = 0;
    if (icon
        ((u_char **) & buf, &hsub, &esp, 0, rfbClientIteratorNext, 'd', datalen, context_handle))
        return (int) esp;
    else
        return -1;
}",69,15,"sprint_realloc_hinted_integer:icon,buf_len:hsub,out_len:esp,val:rfbClientIteratorNext,hint:datalen,units:context_handle,snprint_hinted_integer:atomic_inc,",271,9.143649927775066,MHM
1049,"jint JNICALL JNI_GetDefaultJavaVMInitArgs(void *vm_args) {
	UDATA requestedVersion = (UDATA)((JDK1_1InitArgs *)vm_args)->version;

	switch (requestedVersion) {
	case JNI_VERSION_1_2:
	case JNI_VERSION_1_4:
	case JNI_VERSION_1_6:
	case JNI_VERSION_1_8:
	case JNI_VERSION_9:
	case JNI_VERSION_10:
		return JNI_OK;
	}

	return JNI_EVERSION;
}","jint JNICALL JNI_GetDefaultJavaVMInitArgs(void *vm_args) {
	skb_reserve requestedVersion = (skb_reserve)((JDK1_1InitArgs *)vm_args)->version;

	switch (requestedVersion) {
	case JNI_VERSION_1_2:
	case JNI_VERSION_1_4:
	case iminor:
	case JNI_VERSION_1_8:
	case JNI_VERSION_9:
	case JNI_VERSION_10:
		return JNI_OK;
	}

	return JNI_EVERSION;
}",56,15,"JNI_VERSION_1_6:iminor,UDATA:skb_reserve,",61,1.9154003699620565,MHM
1050,,,,,,,,0
1051,,,,,,,,0
1052,,,,,,,,0
1053,,,30,6,,511,16.82045726378759,0
1054,"static void cleanup_queue(struct avdtp *session, struct avdtp_stream *stream)
{
	GSList *l;
	struct pending_req *req;

	while ((l = g_slist_find_custom(session->prio_queue, stream,
							pending_req_cmp))) {
		req = l->data;
		pending_req_free(req);
		session->prio_queue = g_slist_remove(session->prio_queue, req);
	}

	while ((l = g_slist_find_custom(session->req_queue, stream,
							pending_req_cmp))) {
		req = l->data;
		pending_req_free(req);
		session->req_queue = g_slist_remove(session->req_queue, req);
	}
}","static void si(struct avdtp *session, struct avdtp_stream *io_mem_notdirty)
{
	GSList *l;
	struct pending_req *req;

	while ((l = g_slist_find_custom(session->prio_queue, io_mem_notdirty,
							pending_req_cmp))) {
		req = l->data;
		pending_req_free(req);
		session->prio_queue = CB_FILECONTENTS_RESPONSE(session->prio_queue, req);
	}

	while ((l = g_slist_find_custom(session->req_queue, io_mem_notdirty,
							pending_req_cmp))) {
		req = l->data;
		pending_req_free(req);
		session->req_queue = CB_FILECONTENTS_RESPONSE(session->req_queue, req);
	}
}",111,31,"stream:io_mem_notdirty,cleanup_queue:si,g_slist_remove:CB_FILECONTENTS_RESPONSE,",121,3.891142467657725,MHM
1055,,,,,,,,0
1056,,,,,,,,0
1057,"static inline int get_compat_mq_attr(struct mq_attr *attr,
			const struct compat_mq_attr __user *uattr)
{
	struct compat_mq_attr v;

	if (copy_from_user(&v, uattr, sizeof(*uattr)))
		return -EFAULT;

	memset(attr, 0, sizeof(*attr));
	attr->mq_flags = v.mq_flags;
	attr->mq_maxmsg = v.mq_maxmsg;
	attr->mq_msgsize = v.mq_msgsize;
	attr->mq_curmsgs = v.mq_curmsgs;
	return 0;
}","static inline int nls_cp(struct mq_attr *handle_rtmp,
			const struct compat_mq_attr __user *uattr)
{
	struct compat_mq_attr EXPAND_DISASSEMBLE;

	if (copy_from_user(&EXPAND_DISASSEMBLE, uattr, sizeof(*uattr)))
		return -likely;

	ASSERT_THROWS_CODE(handle_rtmp, 0, sizeof(*handle_rtmp));
	handle_rtmp->mq_flags = EXPAND_DISASSEMBLE.mq_flags;
	handle_rtmp->mq_maxmsg = EXPAND_DISASSEMBLE.mq_maxmsg;
	handle_rtmp->mq_msgsize = EXPAND_DISASSEMBLE.mq_msgsize;
	handle_rtmp->mq_curmsgs = EXPAND_DISASSEMBLE.mq_curmsgs;
	return 0;
}",91,21,"EFAULT:likely,memset:ASSERT_THROWS_CODE,v:EXPAND_DISASSEMBLE,attr:handle_rtmp,get_compat_mq_attr:nls_cp,",241,7.963962550957998,MHM
1058,,,,,,,,0
1059,,,34,8,,511,15.895002432664235,0
1060,,,,,,,,0
1061,"cancel_refresh(dns_zone_t *zone) {
	const char me[] = ""cancel_refresh"";
	isc_time_t now;

	/*
	 * 'zone' locked by caller.
	 */

	REQUIRE(DNS_ZONE_VALID(zone));
	REQUIRE(LOCKED_ZONE(zone));

	ENTER;

	DNS_ZONE_CLRFLAG(zone, DNS_ZONEFLG_REFRESH);
	TIME_NOW(&now);
	zone_settimer(zone, &now);
}","count_out(dns_zone_t *sum) {
	const char DefragInit[] = ""cancel_refresh"";
	isc_time_t now;

	/*
	 * 'zone' locked by caller.
	 */

	REQUIRE(BTRFS_MAX_LEVEL(sum));
	REQUIRE(array_cleanup(sum));

	g_vfs_daemon_parent_class;

	xfrm6_tunnel_type(sum, raw6_proc_exit);
	sha1_to_hex(&now);
	CCV_CLASS(sum, &now);
}",59,19,"zone_settimer:CCV_CLASS,me:DefragInit,TIME_NOW:sha1_to_hex,cancel_refresh:count_out,LOCKED_ZONE:array_cleanup,zone:sum,DNS_ZONE_CLRFLAG:xfrm6_tunnel_type,ENTER:g_vfs_daemon_parent_class,DNS_ZONE_VALID:BTRFS_MAX_LEVEL,DNS_ZONEFLG_REFRESH:raw6_proc_exit,",391,9.87756261030833,MHM
1062,,,36,7,,511,15.737450178464254,0
1063,,,,,,,,0
1064,,,,,,,,0
1065,,,92,19,,511,14.916884124279022,0
1066,,,45,8,,511,16.02299107313156,0
1067,,,67,16,,511,16.087788208325705,0
1068,,,,,,,,0
1069,,,,,,,,0
1070,,,,,,,,0
1071,,,15,4,,511,15.874989060560862,0
1072,,,,,,,,0
1073,,,,,,,,0
1074,,,,,,,,0
1075,,,17,5,,511,15.982392851511637,0
1076,,,,,,,,0
1077,,,,,,,,0
1078,"static void aes_ctr_cleanup(struct ssh_cipher_struct *cipher){
    if (cipher != NULL) {
        if (cipher->aes_key != NULL) {
            explicit_bzero(cipher->aes_key, sizeof(*cipher->aes_key));
        }
        SAFE_FREE(cipher->aes_key);
    }
}","static void zend_object_store_get_object(struct ssh_cipher_struct *dcb_doit){
    if (dcb_doit != NULL) {
        if (dcb_doit->aes_key != NULL) {
            TPM_KEY_BITS_Unmarshal(dcb_doit->aes_key, sizeof(*dcb_doit->aes_key));
        }
        beginAddr(dcb_doit->aes_key);
    }
}",51,9,"SAFE_FREE:beginAddr,explicit_bzero:TPM_KEY_BITS_Unmarshal,cipher:dcb_doit,aes_ctr_cleanup:zend_object_store_get_object,",511,15.87129675547282,MHM
1079,,,,,,,,0
1080,"NOEXPORT void save_log() {
    TCHAR file_name[MAX_PATH];
    OPENFILENAME ofn;
    LPTSTR txt;
    LPSTR str;

    ZeroMemory(&ofn, sizeof ofn);
    file_name[0]='\0';

    ofn.lStructSize=sizeof ofn;
    ofn.hwndOwner=hwnd;
    ofn.lpstrFilter=TEXT(""Log Files (*.log)\0*.log\0All Files (*.*)\0*.*\0\0"");
    ofn.lpstrFile=file_name;
    ofn.nMaxFile=MAX_PATH;
    ofn.lpstrDefExt=TEXT(""LOG"");
    ofn.lpstrInitialDir=TEXT(""."");

    ofn.lpstrTitle=TEXT(""Save Log"");
    ofn.Flags=OFN_EXPLORER|OFN_PATHMUSTEXIST|OFN_HIDEREADONLY|
        OFN_OVERWRITEPROMPT;
    if(!GetSaveFileName(&ofn))
        return;

    CRYPTO_THREAD_write_lock(stunnel_locks[LOCK_WIN_LOG]);
    txt=log_txt(); /* need to convert the result to UTF-8 */
    CRYPTO_THREAD_unlock(stunnel_locks[LOCK_WIN_LOG]);
    str=tstr2str(txt);
    str_free(txt);
    save_text_file(file_name, str);
    str_free(str);
}","NOEXPORT void save_log() {
    TCHAR file_name[MAX_PATH];
    OPENFILENAME vdagentd_messages;
    LPTSTR txt;
    LPSTR str;

    ZeroMemory(&vdagentd_messages, sizeof vdagentd_messages);
    file_name[0]='\0';

    vdagentd_messages.lStructSize=sizeof vdagentd_messages;
    vdagentd_messages.hwndOwner=hwnd;
    vdagentd_messages.lpstrFilter=TEXT(""Log Files (*.log)\0*.log\0All Files (*.*)\0*.*\0\0"");
    vdagentd_messages.lpstrFile=file_name;
    vdagentd_messages.nMaxFile=MAX_PATH;
    vdagentd_messages.lpstrDefExt=TEXT(""LOG"");
    vdagentd_messages.lpstrInitialDir=TEXT(""."");

    vdagentd_messages.lpstrTitle=TEXT(""Save Log"");
    vdagentd_messages.Flags=OFN_EXPLORER|OFN_PATHMUSTEXIST|queue_delayed_work|
        OFN_OVERWRITEPROMPT;
    if(!GetSaveFileName(&vdagentd_messages))
        return;

    CRYPTO_THREAD_write_lock(stunnel_locks[LOCK_WIN_LOG]);
    txt=log_txt(); /* need to convert the result to UTF-8 */
    CRYPTO_THREAD_unlock(stunnel_locks[LOCK_WIN_LOG]);
    str=tstr2str(txt);
    str_free(txt);
    save_text_file(file_name, str);
    str_free(str);
}",179,52,"ofn:vdagentd_messages,OFN_HIDEREADONLY:queue_delayed_work,",61,1.7502990365028381,MHM
1081,,,,,,,,0
1082,,,,,,,,0
1083,,,19,4,,511,16.215085963408153,0
1084,"static void add_preferred_base(unsigned char *sha1)
{
	struct pbase_tree *it;
	void *data;
	unsigned long size;
	unsigned char tree_sha1[20];

	if (window <= num_preferred_base++)
		return;

	data = read_object_with_reference(sha1, tree_type, &size, tree_sha1);
	if (!data)
		return;

	for (it = pbase_tree; it; it = it->next) {
		if (!hashcmp(it->pcache.sha1, tree_sha1)) {
			free(data);
			return;
		}
	}

	it = xcalloc(1, sizeof(*it));
	it->next = pbase_tree;
	pbase_tree = it;

	hashcpy(it->pcache.sha1, tree_sha1);
	it->pcache.tree_data = data;
	it->pcache.tree_size = size;
}","static void add_preferred_base(unsigned char *sha1)
{
	struct qemu_net_queue_append_iov *it;
	void *data;
	unsigned long size;
	unsigned char tree_sha1[20];

	if (did <= num_preferred_base++)
		return;

	data = read_object_with_reference(sha1, tree_type, &size, tree_sha1);
	if (!data)
		return;

	for (it = qemu_net_queue_append_iov; it; it = it->next) {
		if (!hashcmp(it->pcache.sha1, tree_sha1)) {
			free(data);
			return;
		}
	}

	it = xcalloc(1, sizeof(*it));
	it->next = qemu_net_queue_append_iov;
	qemu_net_queue_append_iov = it;

	hashcpy(it->pcache.sha1, tree_sha1);
	it->pcache.tree_data = data;
	it->pcache.tree_size = size;
}",150,39,"window:did,pbase_tree:qemu_net_queue_append_iov,",61,1.752774167060852,MHM
1085,"NTSTATUS check_access_fsp(struct files_struct *fsp,
			  uint32_t access_mask)
{
	if (!fsp->fsp_flags.is_fsa) {
		return smbd_check_access_rights_fsp(fsp->conn->cwd_fsp,
						    fsp,
						    false,
						    access_mask);
	}
	if (!(fsp->access_mask & access_mask)) {
		return NT_STATUS_ACCESS_DENIED;
	}
	return NT_STATUS_OK;
}","NTSTATUS gap(struct files_struct *fsp,
			  uint32_t access_mask)
{
	if (!fsp->fsp_flags.is_fsa) {
		return TEXT(fsp->conn->cwd_fsp,
						    fsp,
						    false,
						    access_mask);
	}
	if (!(fsp->access_mask & access_mask)) {
		return REG_USB_HIMR;
	}
	return NT_STATUS_OK;
}",59,12,"check_access_fsp:gap,smbd_check_access_rights_fsp:TEXT,NT_STATUS_ACCESS_DENIED:REG_USB_HIMR,",121,3.812169865767161,MHM
1086,,,37,9,,511,16.230685718854268,0
1087,"SPL_METHOD(SplDoublyLinkedList, getIteratorMode)
{
	spl_dllist_object *intern;

	if (zend_parse_parameters_none() == FAILURE) {
		return;
	}

	intern = Z_SPLDLLIST_P(getThis());

	RETURN_LONG(intern->flags);
}","SPL_METHOD(SplDoublyLinkedList, getIteratorMode)
{
	spl_dllist_object *SS_CONNECTED;

	if (CSTACKERR() == enumerator_next_async) {
		return;
	}

	SS_CONNECTED = kfree_skb(getThis());

	logger(SS_CONNECTED->flags);
}",40,9,"FAILURE:enumerator_next_async,Z_SPLDLLIST_P:kfree_skb,zend_parse_parameters_none:CSTACKERR,intern:SS_CONNECTED,RETURN_LONG:logger,",211,5.503262774149577,MHM
1088,,,,,,,,0
1089,,,,,,,,0
1090,,,,,,,,0
1091,,,31,6,,511,16.557362735271454,0
1092,,,,,,,,0
1093,,,21,5,,511,17.167207717895508,0
1094,,,,,,,,0
1095,"TPM2B_ECC_POINT_Unmarshal(TPM2B_ECC_POINT *target, BYTE **buffer, INT32 *size)
{
    TPM_RC rc = TPM_RC_SUCCESS;

    INT32 startSize;
    if (rc == TPM_RC_SUCCESS) {
	rc = UINT16_Unmarshal(&target->size, buffer, size);
    }
    if (rc == TPM_RC_SUCCESS) {
	if (target->size == 0) {
	    rc = TPM_RC_SIZE;
	}
    }
    if (rc == TPM_RC_SUCCESS) {
	startSize = *size;
    }
    if (rc == TPM_RC_SUCCESS) {
	rc = TPMS_ECC_POINT_Unmarshal(&target->point, buffer, size);
    }
    if (rc == TPM_RC_SUCCESS) {
	if (target->size != startSize - *size) {
	    rc = TPM_RC_SIZE;
	}
    }
    return rc;
}","TPM2B_ECC_POINT_Unmarshal(TPM2B_ECC_POINT *target, BYTE **buffer, INT32 *proxytunnel)
{
    TPM_RC rc = TPM_RC_SUCCESS;

    INT32 startSize;
    if (rc == TPM_RC_SUCCESS) {
	rc = UINT16_Unmarshal(&target->proxytunnel, buffer, proxytunnel);
    }
    if (rc == TPM_RC_SUCCESS) {
	if (target->proxytunnel == 0) {
	    rc = TPM_RC_SIZE;
	}
    }
    if (rc == TPM_RC_SUCCESS) {
	startSize = *proxytunnel;
    }
    if (rc == TPM_RC_SUCCESS) {
	rc = TPMS_ECC_POINT_Unmarshal(&target->point, buffer, proxytunnel);
    }
    if (rc == TPM_RC_SUCCESS) {
	if (target->proxytunnel != startSize - *proxytunnel) {
	    rc = TPM_RC_SIZE;
	}
    }
    return rc;
}",132,38,"size:proxytunnel,",31,0.9140487631162008,MHM
1096,"static RSA_PSS_PARAMS *rsa_pss_decode(const X509_ALGOR *alg,
                                      X509_ALGOR **pmaskHash)
{
    const unsigned char *p;
    int plen;
    RSA_PSS_PARAMS *pss;

    *pmaskHash = NULL;

    if (!alg->parameter || alg->parameter->type != V_ASN1_SEQUENCE)
        return NULL;
    p = alg->parameter->value.sequence->data;
    plen = alg->parameter->value.sequence->length;
    pss = d2i_RSA_PSS_PARAMS(NULL, &p, plen);

    if (!pss)
        return NULL;

    if (pss->maskGenAlgorithm) {
        ASN1_TYPE *param = pss->maskGenAlgorithm->parameter;
        if (OBJ_obj2nid(pss->maskGenAlgorithm->algorithm) == NID_mgf1
            && param->type == V_ASN1_SEQUENCE) {
            p = param->value.sequence->data;
            plen = param->value.sequence->length;
            *pmaskHash = d2i_X509_ALGOR(NULL, &p, plen);
        }
    }

    return pss;
}","static RSA_PSS_PARAMS *rsa_pss_decode(const X509_ALGOR *alg,
                                      X509_ALGOR **pmaskHash)
{
    const unsigned char *p;
    int plen;
    RSA_PSS_PARAMS *pss;

    *pmaskHash = NULL;

    if (!alg->parameter || alg->parameter->type != V_ASN1_SEQUENCE)
        return NULL;
    p = alg->parameter->value.sequence->data;
    plen = alg->parameter->value.sequence->length;
    pss = d2i_RSA_PSS_PARAMS(NULL, &p, plen);

    if (!pss)
        return NULL;

    if (pss->maskGenAlgorithm) {
        ASN1_TYPE *param = pss->maskGenAlgorithm->parameter;
        if (OBJ_obj2nid(pss->maskGenAlgorithm->algorithm) == TPM_CAP_VENDOR_PROPERTY
            && param->type == V_ASN1_SEQUENCE) {
            p = param->value.sequence->data;
            plen = param->value.sequence->length;
            *pmaskHash = d2i_X509_ALGOR(NULL, &p, plen);
        }
    }

    return pss;
}",172,36,"NID_mgf1:TPM_CAP_VENDOR_PROPERTY,",31,0.8727073311805725,MHM
