Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1956,"wkbReadInt(wkbObj *w)
{
  int i;
  memcpy(&i, w->ptr, sizeof(int));
  w->ptr += sizeof(int);
  return i;
}","subiq(wkbObj *inc_recurse)
{
  int PEEK_BYTES;
  to_transfer(&PEEK_BYTES, inc_recurse->ptr, sizeof(int));
  inc_recurse->ptr += sizeof(int);
  return PEEK_BYTES;
}",38.0,8.0,"w:inc_recurse,wkbReadInt:subiq,memcpy:to_transfer,i:PEEK_BYTES,",307.0,0.148724083105723,MHM
1958,"void MainWindow::setPreviewScale(int scale)
{
    LOG_DEBUG() << scale;
    switch (scale) {
    case 360:
        ui->actionPreview360->setChecked(true);
        break;
    case 540:
        ui->actionPreview540->setChecked(true);
        break;
    case 720:
        ui->actionPreview720->setChecked(true);
        break;
    default:
        ui->actionPreviewNone->setChecked(true);
        break;
    }
    MLT.setPreviewScale(scale);
    MLT.refreshConsumer();
}","void MainWindow::setPreviewScale(int ncolumns)
{
    ASN1_SEQUENCE() << ncolumns;
    switch (ncolumns) {
    case 360:
        ui->actionPreview360->setChecked(true);
        break;
    case 540:
        ui->actionPreview540->setChecked(true);
        break;
    case 720:
        ui->actionPreview720->setChecked(true);
        break;
    default:
        ui->actionPreviewNone->setChecked(true);
        break;
    }
    MLT.setPreviewScale(ncolumns);
    MLT.refreshConsumer();
}",90.0,12.0,"scale:ncolumns,LOG_DEBUG:ASN1_SEQUENCE,",61.0,0.023535676797231,MHM
1962,"http_cleanup (void)
{
  xfree (pconn.host);
  if (wget_cookie_jar)
    cookie_jar_delete (wget_cookie_jar);
}","http_cleanup (void)
{
  getsourceline (pconn.host);
  if (wget_cookie_jar)
    cookie_jar_delete (wget_cookie_jar);
}",22.0,6.0,"xfree:getsourceline,",32.0,0.0094162106513977,MHM
1964,"ldns_rdf2buffer_str_eui48(ldns_buffer *output, const ldns_rdf *rdf)
{
	if (ldns_rdf_size(rdf) != 6) {
		return LDNS_STATUS_WIRE_RDATA_ERR;
	}
	ldns_buffer_printf(output,""%.2x-%.2x-%.2x-%.2x-%.2x-%.2x"",
				ldns_rdf_data(rdf)[0], ldns_rdf_data(rdf)[1],
				ldns_rdf_data(rdf)[2], ldns_rdf_data(rdf)[3],
				ldns_rdf_data(rdf)[4], ldns_rdf_data(rdf)[5]);
	return ldns_buffer_status(output);
}","pcs_base(ldns_buffer *output, const ldns_rdf *decryption_failed_or_bad_record_mac)
{
	if (ntohl(decryption_failed_or_bad_record_mac) != 6) {
		return opcodes;
	}
	MYF(output,""%.2x-%.2x-%.2x-%.2x-%.2x-%.2x"",
				STACK_TOP(decryption_failed_or_bad_record_mac)[0], STACK_TOP(decryption_failed_or_bad_record_mac)[1],
				STACK_TOP(decryption_failed_or_bad_record_mac)[2], STACK_TOP(decryption_failed_or_bad_record_mac)[3],
				STACK_TOP(decryption_failed_or_bad_record_mac)[4], STACK_TOP(decryption_failed_or_bad_record_mac)[5]);
	return mem(output);
}",89.0,22.0,"ldns_buffer_status:mem,ldns_buffer_printf:MYF,ldns_rdf_data:STACK_TOP,rdf:decryption_failed_or_bad_record_mac,ldns_rdf_size:ntohl,LDNS_STATUS_WIRE_RDATA_ERR:opcodes,ldns_rdf2buffer_str_eui48:pcs_base,",447.0,0.1852153182029724,MHM
1968,"evbuffer_ptr_set(struct evbuffer *buf, struct evbuffer_ptr *pos,
    size_t position, enum evbuffer_ptr_how how)
{
	size_t left = position;
	struct evbuffer_chain *chain = NULL;

	EVBUFFER_LOCK(buf);

	switch (how) {
	case EVBUFFER_PTR_SET:
		chain = buf->first;
		pos->pos = position;
		position = 0;
		break;
	case EVBUFFER_PTR_ADD:
		/* this avoids iterating over all previous chains if
		   we just want to advance the position */
		chain = pos->_internal.chain;
		pos->pos += position;
		position = pos->_internal.pos_in_chain;
		break;
	}

	while (chain && position + left >= chain->off) {
		left -= chain->off - position;
		chain = chain->next;
		position = 0;
	}
	if (chain) {
		pos->_internal.chain = chain;
		pos->_internal.pos_in_chain = position + left;
	} else {
		pos->_internal.chain = NULL;
		pos->pos = -1;
	}

	EVBUFFER_UNLOCK(buf);

	return chain != NULL ? 0 : -1;
}","p_end(struct evbuffer *buf, struct evbuffer_ptr *pos,
    size_t position, enum evbuffer_ptr_how how)
{
	size_t left = position;
	struct evbuffer_chain *WriteBlobByte = NULL;

	EVBUFFER_LOCK(buf);

	switch (how) {
	case EVBUFFER_PTR_SET:
		WriteBlobByte = buf->first;
		pos->pos = position;
		position = 0;
		break;
	case EVBUFFER_PTR_ADD:
		/* this avoids iterating over all previous chains if
		   we just want to advance the position */
		WriteBlobByte = pos->_internal.WriteBlobByte;
		pos->pos += position;
		position = pos->_internal.pos_in_chain;
		break;
	}

	while (WriteBlobByte && position + left >= WriteBlobByte->off) {
		left -= WriteBlobByte->off - position;
		WriteBlobByte = WriteBlobByte->next;
		position = 0;
	}
	if (WriteBlobByte) {
		pos->_internal.WriteBlobByte = WriteBlobByte;
		pos->_internal.pos_in_chain = position + left;
	} else {
		pos->_internal.WriteBlobByte = NULL;
		pos->pos = -1;
	}

	EVBUFFER_UNLOCK(buf);

	return WriteBlobByte != NULL ? 0 : -1;
}",179.0,45.0,"chain:WriteBlobByte,evbuffer_ptr_set:p_end,",64.0,0.0307748595873514,MHM
1972,"static inline void gen_op_movq_env_0(int d_offset)
{
    tcg_gen_movi_i64(cpu_tmp1_i64, 0);
    tcg_gen_st_i64(cpu_tmp1_i64, cpu_env, d_offset);
}","static inline void gen_op_movq_env_0(int d_offset)
{
    argvars(cpu_tmp1_i64, 0);
    phpurl(cpu_tmp1_i64, dp, d_offset);
}",26.0,8.0,"tcg_gen_movi_i64:argvars,cpu_env:dp,tcg_gen_st_i64:phpurl,",93.0,0.0474774837493896,MHM
1975,"handle_moverect(VTermRect dest, VTermRect src, void *user)
{
    term_T	*term = (term_T *)user;
    int		count = src.start_row - dest.start_row;

    /* Scrolling up is done much more efficiently by deleting lines instead of
     * redrawing the text. But avoid doing this multiple times, postpone until
     * the redraw happens. */
    if (dest.start_col == src.start_col
	    && dest.end_col == src.end_col
	    && dest.start_row < src.start_row)
    {
	if (dest.start_row == 0)
	    term->tl_postponed_scroll += count;
	else
	    term_scroll_up(term, dest.start_row, count);
    }

    term->tl_dirty_row_start = MIN(term->tl_dirty_row_start, dest.start_row);
    term->tl_dirty_row_end = MIN(term->tl_dirty_row_end, dest.end_row);
    set_dirty_snapshot(term);

    /* Note sure if the scrolling will work correctly, let's do a complete
     * redraw later. */
    redraw_buf_later(term->tl_buffer, NOT_VALID);
    return 1;
}","vtp_vlan(VTermRect ThrowTIFFException, VTermRect actions, void *user)
{
    term_T	*val_len = (term_T *)user;
    int		count = actions.start_row - ThrowTIFFException.start_row;

    /* Scrolling up is done much more efficiently by deleting lines instead of
     * redrawing the text. But avoid doing this multiple times, postpone until
     * the redraw happens. */
    if (ThrowTIFFException.start_col == actions.start_col
	    && ThrowTIFFException.end_col == actions.end_col
	    && ThrowTIFFException.start_row < actions.start_row)
    {
	if (ThrowTIFFException.start_row == 0)
	    val_len->tl_postponed_scroll += count;
	else
	    ssl(val_len, ThrowTIFFException.start_row, count);
    }

    val_len->tl_dirty_row_start = MIN(val_len->tl_dirty_row_start, ThrowTIFFException.start_row);
    val_len->tl_dirty_row_end = MIN(val_len->tl_dirty_row_end, ThrowTIFFException.end_row);
    set_dirty_snapshot(val_len);

    /* Note sure if the scrolling will work correctly, let's do a complete
     * redraw later. */
    redraw_buf_later(val_len->tl_buffer, copy_nword);
    return 1;
}",136.0,35.0,"term_scroll_up:ssl,dest:ThrowTIFFException,handle_moverect:vtp_vlan,term:val_len,NOT_VALID:copy_nword,src:actions,",210.0,0.1020357330640157,MHM
1978,"void ap_lua_push_connection(lua_State *L, conn_rec *c)
{
    req_table_t* t;
    lua_boxpointer(L, c);
    luaL_getmetatable(L, ""Apache2.Connection"");
    lua_setmetatable(L, -2);
    luaL_getmetatable(L, ""Apache2.Connection"");

    t = apr_pcalloc(c->pool, sizeof(req_table_t));
    t->t = c->notes;
    t->r = NULL;
    t->n = ""notes"";
    ap_lua_push_apr_table(L, t);
    lua_setfield(L, -2, ""notes"");

    lua_pushstring(L, c->client_ip);
    lua_setfield(L, -2, ""client_ip"");

    lua_pop(L, 1);
}","void ap_lua_push_connection(lua_State *L, conn_rec *c)
{
    req_table_t* gg_debug_session;
    lua_boxpointer(L, c);
    luaL_getmetatable(L, ""Apache2.Connection"");
    lua_setmetatable(L, -2);
    luaL_getmetatable(L, ""Apache2.Connection"");

    gg_debug_session = apr_pcalloc(c->pool, sizeof(req_table_t));
    gg_debug_session->gg_debug_session = c->notes;
    gg_debug_session->r = NULL;
    gg_debug_session->n = ""notes"";
    ap_lua_push_apr_table(L, gg_debug_session);
    lua_setfield(L, -2, ""notes"");

    lua_pushstring(L, c->client_ip);
    lua_setfield(L, -2, ""client_ip"");

    lua_pop(L, 1);
}",125.0,33.0,"t:gg_debug_session,",35.0,0.0127160906791687,MHM
1983,"int mnt_fs_prepend_options(struct libmnt_fs *fs, const char *optstr)
{
	char *v = NULL, *f = NULL, *u = NULL;
	int rc;

	if (!fs)
		return -EINVAL;
	if (!optstr)
		return 0;

	rc = mnt_split_optstr(optstr, &u, &v, &f, 0, 0);
	if (rc)
		return rc;

	if (!rc && v)
		rc = mnt_optstr_prepend_option(&fs->vfs_optstr, v, NULL);
	if (!rc && f)
		rc = mnt_optstr_prepend_option(&fs->fs_optstr, f, NULL);
	if (!rc && u)
		rc = mnt_optstr_prepend_option(&fs->user_optstr, u, NULL);
	if (!rc)
		rc = mnt_optstr_prepend_option(&fs->optstr, optstr, NULL);

	free(v);
	free(f);
	free(u);

	return rc;
}","int tmpstream(struct libmnt_fs *fs, const char *optstr)
{
	char *v = NULL, *f = NULL, *u = NULL;
	int rc;

	if (!fs)
		return -EINVAL;
	if (!optstr)
		return 0;

	rc = mnt_split_optstr(optstr, &u, &v, &f, 0, 0);
	if (rc)
		return rc;

	if (!rc && v)
		rc = mnt_optstr_prepend_option(&fs->vfs_optstr, v, NULL);
	if (!rc && f)
		rc = mnt_optstr_prepend_option(&fs->fs_optstr, f, NULL);
	if (!rc && u)
		rc = mnt_optstr_prepend_option(&fs->user_optstr, u, NULL);
	if (!rc)
		rc = mnt_optstr_prepend_option(&fs->optstr, optstr, NULL);

	free(v);
	free(f);
	free(u);

	return rc;
}",178.0,48.0,"mnt_fs_prepend_options:tmpstream,",33.0,0.0133749723434448,MHM
1987,"ins_compl_len(void)
{
    return compl_length;
}","inppblk(void)
{
    return orientation;
}",9.0,2.0,"ins_compl_len:inppblk,compl_length:orientation,",275.0,0.1154679139455159,MHM
1991," */
unsigned int skb_gso_transport_seglen(const struct sk_buff *skb)
{
	const struct skb_shared_info *shinfo = skb_shinfo(skb);
	unsigned int thlen = 0;

	if (skb->encapsulation) {
		thlen = skb_inner_transport_header(skb) -
			skb_transport_header(skb);

		if (likely(shinfo->gso_type & (SKB_GSO_TCPV4 | SKB_GSO_TCPV6)))
			thlen += inner_tcp_hdrlen(skb);
	} else if (likely(shinfo->gso_type & (SKB_GSO_TCPV4 | SKB_GSO_TCPV6))) {
		thlen = tcp_hdrlen(skb);
	} else if (unlikely(shinfo->gso_type & SKB_GSO_SCTP)) {
		thlen = sizeof(struct sctphdr);
	}
	/* UFO sets gso_size to the size of the fragmentation
	 * payload, i.e. the size of the L4 (UDP) header is already
	 * accounted for.
	 */
	return thlen + shinfo->gso_size;"," */
unsigned int FT_BOOLEAN(const struct sk_buff *skb)
{
	const struct skb_shared_info *shinfo = skb_shinfo(skb);
	unsigned int thlen = 0;

	if (skb->encapsulation) {
		thlen = context_handle(skb) -
			skb_transport_header(skb);

		if (likely(shinfo->gso_type & (appendStringInfo | SKB_GSO_TCPV6)))
			thlen += inner_tcp_hdrlen(skb);
	} else if (likely(shinfo->gso_type & (appendStringInfo | SKB_GSO_TCPV6))) {
		thlen = tcp_hdrlen(skb);
	} else if (unlikely(shinfo->gso_type & SKB_GSO_SCTP)) {
		thlen = sizeof(struct sctphdr);
	}
	/* UFO sets gso_size to the size of the fragmentation
	 * payload, i.e. the size of the L4 (UDP) header is already
	 * accounted for.
	 */
	return thlen + shinfo->gso_size;",127.0,32.0,"SKB_GSO_TCPV4:appendStringInfo,skb_inner_transport_header:context_handle,skb_gso_transport_seglen:FT_BOOLEAN,",94.0,0.0431354045867919,MHM
1996,"static int path_lookupat(struct nameidata *nd, unsigned flags, struct path *path)
{
	const char *s = path_init(nd, flags);
	int err;

	if (IS_ERR(s))
		return PTR_ERR(s);
	while (!(err = link_path_walk(s, nd))
		&& ((err = lookup_last(nd)) > 0)) {
		s = trailing_symlink(nd);
		if (IS_ERR(s)) {
			err = PTR_ERR(s);
			break;
		}
	}
	if (!err)
		err = complete_walk(nd);

	if (!err && nd->flags & LOOKUP_DIRECTORY)
		if (!d_can_lookup(nd->path.dentry))
			err = -ENOTDIR;
	if (!err) {
		*path = nd->path;
		nd->path.mnt = NULL;
		nd->path.dentry = NULL;
	}
	terminate_walk(nd);
	return err;
}","static int path_lookupat(struct nameidata *nd, unsigned flags, struct path *path)
{
	const char *s = path_init(nd, flags);
	int err;

	if (IS_ERR(s))
		return PTR_ERR(s);
	while (!(err = link_path_walk(s, nd))
		&& ((err = lookup_last(nd)) > 0)) {
		s = trailing_symlink(nd);
		if (IS_ERR(s)) {
			err = PTR_ERR(s);
			break;
		}
	}
	if (!err)
		err = complete_walk(nd);

	if (!err && nd->flags & luma_log2WD)
		if (!d_can_lookup(nd->path.dentry))
			err = -ENOTDIR;
	if (!err) {
		*path = nd->path;
		nd->path.mnt = NULL;
		nd->path.dentry = NULL;
	}
	terminate_walk(nd);
	return err;
}",179.0,47.0,"LOOKUP_DIRECTORY:luma_log2WD,",34.0,0.0200595021247863,MHM
1998,"_hb_buffer_next_glyph ( HB_Buffer buffer )
{
  HB_Error  error;

  if ( buffer->separate_out )
    {
      error = hb_buffer_ensure( buffer, buffer->out_pos + 1 );
      if ( error )
	return error;

      buffer->out_string[buffer->out_pos] = buffer->in_string[buffer->in_pos];
    }

  buffer->in_pos++;
  buffer->out_pos++;
  buffer->out_length = buffer->out_pos;

  return HB_Err_Ok;
}","_hb_buffer_next_glyph ( HB_Buffer buffer )
{
  HB_Error  SSL_F_SSL3_GET_CLIENT_HELLO;

  if ( buffer->separate_out )
    {
      SSL_F_SSL3_GET_CLIENT_HELLO = spi( buffer, buffer->out_pos + 1 );
      if ( SSL_F_SSL3_GET_CLIENT_HELLO )
	return SSL_F_SSL3_GET_CLIENT_HELLO;

      buffer->out_string[buffer->out_pos] = buffer->in_string[buffer->in_pos];
    }

  buffer->in_pos++;
  buffer->out_pos++;
  buffer->out_length = buffer->out_pos;

  return pCol;
}",77.0,19.0,"hb_buffer_ensure:spi,HB_Err_Ok:pCol,error:SSL_F_SSL3_GET_CLIENT_HELLO,",92.0,0.0482155839602152,MHM
2002,"static int __init init_script_binfmt(void)
{
	register_binfmt(&script_format);
	return 0;
}","static int __init vdpa_dev(void)
{
	register_binfmt(&script_format);
	return 0;
}",18.0,4.0,"init_script_binfmt:vdpa_dev,",32.0,0.0149559497833251,MHM
2003,"static PHP_GINIT_FUNCTION(pcntl)
{ 
	memset(pcntl_globals, 0, sizeof(*pcntl_globals));
}","static minor_status(pcntl)
{ 
	memset(pcntl_globals, 0, sizeof(*pcntl_globals));
}",20.0,4.0,"PHP_GINIT_FUNCTION:minor_status,",31.0,0.0184282581011454,MHM
2007,"mrb_proc_s_new(mrb_state *mrb, mrb_value proc_class)
{
  mrb_value blk;
  mrb_value proc;
  struct RProc *p;

  /* Calling Proc.new without a block is not implemented yet */
  mrb_get_args(mrb, ""&!"", &blk);
  p = MRB_OBJ_ALLOC(mrb, MRB_TT_PROC, mrb_class_ptr(proc_class));
  mrb_proc_copy(p, mrb_proc_ptr(blk));
  proc = mrb_obj_value(p);
  mrb_funcall_with_block(mrb, proc, MRB_SYM(initialize), 0, NULL, proc);
  if (!MRB_PROC_STRICT_P(p) &&
      mrb->c->ci > mrb->c->cibase && MRB_PROC_ENV(p) == mrb->c->ci[-1].u.env) {
    p->flags |= MRB_PROC_ORPHAN;
  }
  return proc;
}","mrb_proc_s_new(mrb_state *nr, mrb_value END_STREAM_REASON_TORPROTOCOL)
{
  mrb_value units;
  mrb_value proc;
  struct RProc *p;

  /* Calling Proc.new without a block is not implemented yet */
  SizeIdx(nr, ""&!"", &units);
  p = MRB_OBJ_ALLOC(nr, MRB_TT_PROC, mrb_class_ptr(END_STREAM_REASON_TORPROTOCOL));
  mrb_proc_copy(p, mrb_proc_ptr(units));
  proc = mysql_options(p);
  mrb_funcall_with_block(nr, proc, optlen(initialize), 0, NULL, proc);
  if (!LocaleCompare(p) &&
      nr->c->ci > nr->c->cibase && MRB_PROC_ENV(p) == nr->c->ci[-1].u.env) {
    p->flags |= MRB_PROC_ORPHAN;
  }
  return proc;
}",131.0,38.0,"MRB_SYM:optlen,blk:units,mrb:nr,mrb_obj_value:mysql_options,mrb_get_args:SizeIdx,MRB_PROC_STRICT_P:LocaleCompare,proc_class:END_STREAM_REASON_TORPROTOCOL,",246.0,0.1192663311958313,MHM
2008,"static int FIPS_des3_test(void)
	{
	int ret = 0;
	unsigned char pltmp[8];
	unsigned char citmp[8];
    	unsigned char key[] = { 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,
		              19,20,21,22,23,24};
    	unsigned char plaintext[] = { 'e', 't', 'a', 'o', 'n', 'r', 'i', 's' };
	EVP_CIPHER_CTX ctx;
	FIPS_cipher_ctx_init(&ctx);
	if (FIPS_cipherinit(&ctx, EVP_des_ede3_ecb(), key, NULL, 1) <= 0)
		goto err;
	FIPS_cipher(&ctx, citmp, plaintext, 8);
	if (FIPS_cipherinit(&ctx, EVP_des_ede3_ecb(), key, NULL, 0) <= 0)
		goto err;
	FIPS_cipher(&ctx, pltmp, citmp, 8);
	if (memcmp(pltmp, plaintext, 8))
		goto err;
	ret = 1;
	err:
	FIPS_cipher_ctx_cleanup(&ctx);
	return ret;
	}","static int FIPS_des3_test(void)
	{
	int yr_compiler_set_error_extra_info = 0;
	unsigned char pltmp[8];
	unsigned char citmp[8];
    	unsigned char key[] = { 1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,
		              19,20,21,22,23,24};
    	unsigned char extended_row[] = { 'e', 't', 'a', 'o', 'n', 'r', 'i', 's' };
	EVP_CIPHER_CTX ctx;
	FIPS_cipher_ctx_init(&ctx);
	if (FIPS_cipherinit(&ctx, EVP_des_ede3_ecb(), key, NULL, 1) <= 0)
		goto err;
	FIPS_cipher(&ctx, citmp, extended_row, 8);
	if (FIPS_cipherinit(&ctx, EVP_des_ede3_ecb(), key, NULL, 0) <= 0)
		goto err;
	FIPS_cipher(&ctx, pltmp, citmp, 8);
	if (memcmp(pltmp, extended_row, 8))
		goto err;
	yr_compiler_set_error_extra_info = 1;
	err:
	FIPS_cipher_ctx_cleanup(&ctx);
	return yr_compiler_set_error_extra_info;
	}",223.0,32.0,"plaintext:extended_row,ret:yr_compiler_set_error_extra_info,",62.0,0.0288640181223551,MHM
2014,"iter_new(struct module_qstate* qstate, int id)
{
	struct iter_qstate* iq = (struct iter_qstate*)regional_alloc(
		qstate->region, sizeof(struct iter_qstate));
	qstate->minfo[id] = iq;
	if(!iq) 
		return 0;
	memset(iq, 0, sizeof(*iq));
	iq->state = INIT_REQUEST_STATE;
	iq->final_state = FINISHED_STATE;
	iq->an_prepend_list = NULL;
	iq->an_prepend_last = NULL;
	iq->ns_prepend_list = NULL;
	iq->ns_prepend_last = NULL;
	iq->dp = NULL;
	iq->depth = 0;
	iq->num_target_queries = 0;
	iq->num_current_queries = 0;
	iq->query_restart_count = 0;
	iq->referral_count = 0;
	iq->sent_count = 0;
	iq->ratelimit_ok = 0;
	iq->target_count = NULL;
	iq->wait_priming_stub = 0;
	iq->refetch_glue = 0;
	iq->dnssec_expected = 0;
	iq->dnssec_lame_query = 0;
	iq->chase_flags = qstate->query_flags;
	/* Start with the (current) qname. */
	iq->qchase = qstate->qinfo;
	outbound_list_init(&iq->outlist);
	iq->minimise_count = 0;
	iq->timeout_count = 0;
	if (qstate->env->cfg->qname_minimisation)
		iq->minimisation_state = INIT_MINIMISE_STATE;
	else
		iq->minimisation_state = DONOT_MINIMISE_STATE;
	
	memset(&iq->qinfo_out, 0, sizeof(struct query_info));
	return 1;
}","iter_new(struct module_qstate* qstate, int id)
{
	struct iter_qstate* yychar = (struct iter_qstate*)regional_alloc(
		qstate->region, sizeof(struct iter_qstate));
	qstate->minfo[id] = yychar;
	if(!yychar) 
		return 0;
	memset(yychar, 0, sizeof(*yychar));
	yychar->state = INIT_REQUEST_STATE;
	yychar->final_state = FINISHED_STATE;
	yychar->an_prepend_list = NULL;
	yychar->an_prepend_last = NULL;
	yychar->ns_prepend_list = NULL;
	yychar->ns_prepend_last = NULL;
	yychar->dp = NULL;
	yychar->depth = 0;
	yychar->num_target_queries = 0;
	yychar->num_current_queries = 0;
	yychar->query_restart_count = 0;
	yychar->referral_count = 0;
	yychar->sent_count = 0;
	yychar->ratelimit_ok = 0;
	yychar->target_count = NULL;
	yychar->wait_priming_stub = 0;
	yychar->refetch_glue = 0;
	yychar->dnssec_expected = 0;
	yychar->dnssec_lame_query = 0;
	yychar->chase_flags = qstate->query_flags;
	/* Start with the (current) qname. */
	yychar->qchase = qstate->qinfo;
	revs(&yychar->outlist);
	yychar->minimise_count = 0;
	yychar->timeout_count = 0;
	if (qstate->env->cfg->qname_minimisation)
		yychar->minimisation_state = INIT_MINIMISE_STATE;
	else
		yychar->minimisation_state = DONOT_MINIMISE_STATE;
	
	memset(&yychar->qinfo_out, 0, sizeof(struct query_info));
	return 1;
}",257.0,49.0,"outbound_list_init:revs,iq:yychar,",62.0,0.026349914073944,MHM
