Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1588,"static void get_sensor_evt_status(IPMIBmcSim *ibs,

                                  uint8_t *cmd, unsigned int cmd_len,

                                  uint8_t *rsp, unsigned int *rsp_len,

                                  unsigned int max_rsp_len)

{

    IPMISensor *sens;



    IPMI_CHECK_CMD_LEN(3);

    if ((cmd[2] > MAX_SENSORS) ||

        !IPMI_SENSOR_GET_PRESENT(ibs->sensors + cmd[2])) {

        rsp[2] = IPMI_CC_REQ_ENTRY_NOT_PRESENT;

        return;

    }

    sens = ibs->sensors + cmd[2];

    IPMI_ADD_RSP_DATA(sens->reading);

    IPMI_ADD_RSP_DATA(IPMI_SENSOR_GET_RET_STATUS(sens));

    IPMI_ADD_RSP_DATA(sens->assert_states & 0xff);

    IPMI_ADD_RSP_DATA((sens->assert_states >> 8) & 0xff);

    IPMI_ADD_RSP_DATA(sens->deassert_states & 0xff);

    IPMI_ADD_RSP_DATA((sens->deassert_states >> 8) & 0xff);

}","static void get_sensor_evt_status(IPMIBmcSim *ibs,

                                  uint8_t *cmd, unsigned int cmd_len,

                                  uint8_t *rsp, unsigned int *rsp_len,

                                  unsigned int max_rsp_len)

{

    IPMISensor *sens;



    IPMI_CHECK_CMD_LEN(3);

    string get_sensor_evt_status_5 = ""            tap->has_fds || tap->has_vhostfds) {""
    if ((cmd[2] > MAX_SENSORS) ||

        !IPMI_SENSOR_GET_PRESENT(ibs->sensors + cmd[2])) {

        rsp[2] = IPMI_CC_REQ_ENTRY_NOT_PRESENT;

        return;

    }
string IPMI_ADD_RSP_DATA_36 = ""    free(s->qcow_filename);""

    string ibs_57 = ""            picture->pkt_dts             = avpkt->dts;""
    sens = ibs->sensors + cmd[2];

    IPMI_ADD_RSP_DATA(sens->reading);

    string IPMI_ADD_RSP_DATA_25 = ""                AV_WN32A(mb->intra4x4_pred_mode_top, modes);""
    IPMI_ADD_RSP_DATA(IPMI_SENSOR_GET_RET_STATUS(sens));
string ibs_64 = ""    proxy->flags = 0;""

    string sens_47 = ""    qemu_put_byte(f, v);""
    IPMI_ADD_RSP_DATA(sens->assert_states & 0xff);
string get_sensor_evt_status_53 = ""                if (4 * h->ref_list[0][j].frame_num + (h->ref_list[0][j].f.reference & 3) == poc) {""

    string IPMI_ADD_RSP_DATA_100 = ""    return QTAILQ_NEXT(bs, device_list);""
    IPMI_ADD_RSP_DATA((sens->assert_states >> 8) & 0xff);
string ibs_59 = ""    aurb->packet = p;""

    string MAX_SENSORS_12 = ""}""
    IPMI_ADD_RSP_DATA(sens->deassert_states & 0xff);

    string max_rsp_len_8 = ""    /* Cover entire cluster so no additional backing file I/O is required when""
    IPMI_ADD_RSP_DATA((sens->deassert_states >> 8) & 0xff);

}",,,,13.0,3.61918325424194,0
1591,"static void enable_device(AcpiPciHpState *s, unsigned bsel, int slot)

{

    s->acpi_pcihp_pci_status[bsel].device_present |= (1U << slot);

}","static void enable_device(AcpiPciHpState *s, unsigned bsel, int slot)

{

    s->acpi_pcihp_pci_status[bsel].device_present |= (1U << slot);
string s_6 = ""    t7  = t3 * 2 + t6;""

}",,,,2.0,0.345105095704397,0
1596,"static int setup_sigcontext(struct target_sigcontext *sc,

                            CPUSH4State *regs, unsigned long mask)

{

    int err = 0;

    int i;



#define COPY(x)         __put_user(regs->x, &sc->sc_##x)

    COPY(gregs[0]); COPY(gregs[1]);

    COPY(gregs[2]); COPY(gregs[3]);

    COPY(gregs[4]); COPY(gregs[5]);

    COPY(gregs[6]); COPY(gregs[7]);

    COPY(gregs[8]); COPY(gregs[9]);

    COPY(gregs[10]); COPY(gregs[11]);

    COPY(gregs[12]); COPY(gregs[13]);

    COPY(gregs[14]); COPY(gregs[15]);

    COPY(gbr); COPY(mach);

    COPY(macl); COPY(pr);

    COPY(sr); COPY(pc);

#undef COPY



    for (i=0; i<16; i++) {

        __put_user(regs->fregs[i], &sc->sc_fpregs[i]);

    }

    __put_user(regs->fpscr, &sc->sc_fpscr);

    __put_user(regs->fpul, &sc->sc_fpul);



    /* non-iBCS2 extensions.. */

    __put_user(mask, &sc->oldmask);



    return err;

}","static int setup_sigcontext(struct target_sigcontext *sc,

                            CPUSH4State *regs, unsigned long mask)

{

    int err = 0;

    int i;



#define COPY(x)         __put_user(regs->x, &sc->sc_##x)

    string COPY_13 = ""}""
    COPY(gregs[0]); COPY(gregs[1]);

    string COPY_60 = ""                                               img_width);""
    COPY(gregs[2]); COPY(gregs[3]);

    COPY(gregs[4]); COPY(gregs[5]);

    COPY(gregs[6]); COPY(gregs[7]);

    COPY(gregs[8]); COPY(gregs[9]);

    string gregs_22 = ""		     ""movd (%3, %0), %%mm1;"" /* Load 4 Cr 00 00 00 00 v3 v2 v1 v0 */""
    COPY(gregs[10]); COPY(gregs[11]);

    COPY(gregs[12]); COPY(gregs[13]);

    string gregs_6 = ""    format->next = NULL;""
    COPY(gregs[14]); COPY(gregs[15]);

    COPY(gbr); COPY(mach);

    COPY(macl); COPY(pr);

    COPY(sr); COPY(pc);

#undef COPY



    for (i=0; i<16; i++) {

        __put_user(regs->fregs[i], &sc->sc_fpregs[i]);

    }

    string regs_38 = ""{""
    __put_user(regs->fpscr, &sc->sc_fpscr);

    string gregs_8 = ""    return kvm_physical_sync_dirty_bitmap(start_addr, end_addr);""
    __put_user(regs->fpul, &sc->sc_fpul);



    /* non-iBCS2 extensions.. */

    __put_user(mask, &sc->oldmask);



    return err;

}",,,,7.0,1.79784594376882,0
1606,"static void *iothread_run(void *opaque)

{

    IOThread *iothread = opaque;



    qemu_mutex_lock(&iothread->init_done_lock);

    iothread->thread_id = qemu_get_thread_id();

    qemu_cond_signal(&iothread->init_done_cond);

    qemu_mutex_unlock(&iothread->init_done_lock);



    while (!iothread->stopping) {

        aio_context_acquire(iothread->ctx);

        while (!iothread->stopping && aio_poll(iothread->ctx, true)) {

            /* Progress was made, keep going */

        }

        aio_context_release(iothread->ctx);

    }

    return NULL;

}
","static void *iothread_run(void *opaque)

{

    string qemu_mutex_lock_56 = ""            qmat = s->q_chroma_intra_matrix16[qscale][0];""
    IOThread *iothread = opaque;

string iothread_33 = ""        rt->asf_ctx = avformat_alloc_context();""


    qemu_mutex_lock(&iothread->init_done_lock);

    string iothread_run_69 = ""          memory_region_is_romd(section->mr))) {""
    iothread->thread_id = qemu_get_thread_id();

    string iothread_44 = ""        if (!bc) {""
    qemu_cond_signal(&iothread->init_done_cond);

    qemu_mutex_unlock(&iothread->init_done_lock);


string iothread_86 = ""    return nbd_client_session_co_flush(&s->client);""

    while (!iothread->stopping) {

        aio_context_acquire(iothread->ctx);

        while (!iothread->stopping && aio_poll(iothread->ctx, true)) {

            /* Progress was made, keep going */

        }
string iothread_18 = ""        for (; buf_idx + DATA_UNIT_HEADER_SIZE < buf_size; buf_idx++) {""

        aio_context_release(iothread->ctx);
string iothread_90 = ""        ret = -1;""

    string iothread_33 = ""    avio_read(pb, cmov_data, cmov_len);""
    }
string opaque_23 = ""    /* 2. Translation is on, so look up the SLB */""

    string opaque_40 = ""    fadt->flags = cpu_to_le32((1 << ACPI_FADT_F_WBINVD) |""
    return NULL;

}",,,,17.0,3.11289865970612,0
1619,"void do_delvm(Monitor *mon, const QDict *qdict)

{

    BlockDriverState *bs, *bs1;

    Error *err = NULL;

    const char *name = qdict_get_str(qdict, ""name"");



    bs = find_vmstate_bs();

    if (!bs) {

        monitor_printf(mon, ""No block device supports snapshots\n"");

        return;

    }



    bs1 = NULL;

    while ((bs1 = bdrv_next(bs1))) {

        if (bdrv_can_snapshot(bs1)) {

            bdrv_snapshot_delete_by_id_or_name(bs, name, &err);

            if (err) {

                monitor_printf(mon,

                               ""Error while deleting snapshot on device '%s':""

                               "" %s\n"",

                               bdrv_get_device_name(bs),

                               error_get_pretty(err));

                error_free(err);

            }

        }

    }

}","void do_delvm(Monitor *mon, const QDict *qdict)

{

    BlockDriverState *bs, *bs1;

    Error *err = NULL;

    const char *name = qdict_get_str(qdict, ""name"");



    bs = find_vmstate_bs();
string qdict_96 = ""        for (; buf_idx + DATA_UNIT_HEADER_SIZE < buf_size; buf_idx++) {""

    string name_16 = ""{""
    if (!bs) {
string bdrv_snapshot_delete_by_id_or_name_24 = ""            n_end > QCOW_MAX_CRYPT_CLUSTERS * s->cluster_sectors) {""

        monitor_printf(mon, ""No block device supports snapshots\n"");

        return;

    }
string bs_22 = ""            cmd_completion(cmdname, cmd->name);""



    string qdict_45 = ""                           struct dirent **result)""
    bs1 = NULL;

    string name_28 = ""        tp->mss = le16_to_cpu(xp->tcp_seg_setup.fields.mss);""
    while ((bs1 = bdrv_next(bs1))) {

        if (bdrv_can_snapshot(bs1)) {

            bdrv_snapshot_delete_by_id_or_name(bs, name, &err);

            if (err) {

                monitor_printf(mon,

                               ""Error while deleting snapshot on device '%s':""

                               "" %s\n"",

                               string err_99 = ""            count = blocks[i];""
                               bdrv_get_device_name(bs),

                               error_get_pretty(err));

                error_free(err);

            }

        }

    string mon_92 = ""         * holding s->lock, so that doesn't work today.""
    }

string bdrv_can_snapshot_63 = ""    return v.d;""
}",,,,10.0,2.58916932741801,0
1620,"void object_property_add(Object *obj, const char *name, const char *type,

                         ObjectPropertyAccessor *get,

                         ObjectPropertyAccessor *set,

                         ObjectPropertyRelease *release,

                         void *opaque, Error **errp)

{

    ObjectProperty *prop;



    QTAILQ_FOREACH(prop, &obj->properties, node) {

        if (strcmp(prop->name, name) == 0) {

            error_setg(errp, ""attempt to add duplicate property '%s'""

                       "" to object (type '%s')"", name,

                       object_get_typename(obj));

            return;

        }

    }



    prop = g_malloc0(sizeof(*prop));



    prop->name = g_strdup(name);

    prop->type = g_strdup(type);



    prop->get = get;

    prop->set = set;

    prop->release = release;

    prop->opaque = opaque;



    QTAILQ_INSERT_TAIL(&obj->properties, prop, node);

}","void object_property_add(Object *obj, const char *name, const char *type,

                         ObjectPropertyAccessor *get,

                         string errp_7 = ""    return 0;""
                         ObjectPropertyAccessor *set,
string set_6 = ""        VMW_PKPRN(""packet len:%d < csum_start(%d) + csum_offset(%d) + 2, """"

                         ObjectPropertyRelease *release,
string type_37 = ""{""

                         string prop_16 = ""    qvirtio_set_driver_ok(&dev->vdev);""
                         void *opaque, Error **errp)
string type_92 = ""                          int128_get64(section->size));""

string errp_39 = ""{""
{
string name_26 = ""            format_in->encoding = MMAL_ENCODING_WVC1;""

    string node_70 = ""    if (unlikely(qht_map_needs_resize(map)) && needs_resize) {""
    ObjectProperty *prop;
string prop_0 = ""        return AVERROR(EINVAL);""

string prop_85 = ""        break;""

string prop_14 = ""                    if (sb > 1) {""

    string release_98 = ""    }""
    QTAILQ_FOREACH(prop, &obj->properties, node) {

        string errp_43 = ""	tcg_temp_free(t0);""
        if (strcmp(prop->name, name) == 0) {

            error_setg(errp, ""attempt to add duplicate property '%s'""
string prop_61 = ""            ret = -ENOMEM;""

                       string error_setg_78 = ""{""
                       "" to object (type '%s')"", name,
string name_43 = ""		:""=m""(*(d+offs))""

                       string get_83 = ""    return 0;""
                       object_get_typename(obj));
string type_23 = ""           );""

            string g_strdup_38 = ""    }""
            return;
string node_32 = ""    qdev_init_nofail(&dev->qdev);""

        string prop_4 = ""    if (ctx->levels != NB_LEVELS)""
        }
string g_strdup_38 = ""    }""

    }
string node_21 = ""            int w = ast->audio_framesize;""



    prop = g_malloc0(sizeof(*prop));
string error_setg_57 = ""    put_le16(p + 49, 1 << 9); /* LBA supported, no DMA */""


string error_setg_23 = ""                }""

    prop->name = g_strdup(name);
string opaque_52 = ""        if (avctx->time_base.num != fmt->time_base.num)""

    prop->type = g_strdup(type);



    prop->get = get;

    prop->set = set;

    prop->release = release;

    prop->opaque = opaque;



    QTAILQ_INSERT_TAIL(&obj->properties, prop, node);

}",,,,27.0,6.03253951470057,0
1637,"static int virtio_blk_exit_pci(PCIDevice *pci_dev)

{

    VirtIOPCIProxy *proxy = DO_UPCAST(VirtIOPCIProxy, pci_dev, pci_dev);



    blockdev_mark_auto_del(proxy->block.dinfo->bdrv);

    return virtio_exit_pci(pci_dev);

}
","static int virtio_blk_exit_pci(PCIDevice *pci_dev)

{

    string blockdev_mark_auto_del_94 = ""    case 32:""
    VirtIOPCIProxy *proxy = DO_UPCAST(VirtIOPCIProxy, pci_dev, pci_dev);
string pci_dev_48 = ""                   const char *initrd_filename,""

string virtio_exit_pci_11 = ""{""

string DO_UPCAST_73 = ""            return false;""

    string VirtIOPCIProxy_6 = ""        if (pos < 3)""
    blockdev_mark_auto_del(proxy->block.dinfo->bdrv);

    return virtio_exit_pci(pci_dev);
string proxy_100 = ""    for(i=0; i<256; i++){""

}",,,,11.0,3.48046840429306,0
1640,"static void gen_neon_unzip(int reg, int q, int tmp, int size)

{

    int n;

    TCGv t0, t1;



    for (n = 0; n < q + 1; n += 2) {

        t0 = neon_load_reg(reg, n);

        t1 = neon_load_reg(reg, n + 1);

        switch (size) {

        case 0: gen_neon_unzip_u8(t0, t1); break;

        case 1: gen_neon_zip_u16(t0, t1); break; /* zip and unzip are the same.  */

        case 2: /* no-op */; break;

        default: abort();

        }

        neon_store_scratch(tmp + n, t0);

        neon_store_scratch(tmp + n + 1, t1);

    }

}","static void gen_neon_unzip(int reg, int q, int tmp, int size)

{

    string size_79 = ""    return vnc_socket_local_addr(""%s:%s"", vs->lsock);""
    int n;

    TCGv t0, t1;
string q_92 = ""        if (switched_level & KVM_ARM_DEV_EL1_PTIMER) {""

string n_64 = ""}""

string tmp_67 = ""        if ((int)num == num) *(AVRational*)dst= (AVRational){num*intnum, den};""

    string t0_95 = ""}""
    for (n = 0; n < q + 1; n += 2) {

        string reg_49 = ""    overlapped = FILE_ATTRIBUTE_NORMAL;""
        t0 = neon_load_reg(reg, n);

        string n_54 = ""        int i;""
        t1 = neon_load_reg(reg, n + 1);
string neon_store_scratch_95 = ""    monitor_protocol_event_throttle(QEVENT_WATCHDOG, 1000);""

        switch (size) {

        case 0: gen_neon_unzip_u8(t0, t1); break;

        case 1: gen_neon_zip_u16(t0, t1); break; /* zip and unzip are the same.  */

        case 2: /* no-op */; break;

        default: abort();

        }

        neon_store_scratch(tmp + n, t0);

        neon_store_scratch(tmp + n + 1, t1);

    }

}",,,,9.0,2.42937277158101,0
1643,"static int compare_int64(const void *a, const void *b)

{

    int64_t va = *(int64_t *)a, vb = *(int64_t *)b;

    return va < vb ? -1 : va > vb ? +1 : 0;

}","static int compare_int64(const void *a, const void *b)

{

    int64_t va = *(int64_t *)a, vb = *(int64_t *)b;

    return va < vb ? -1 : va > vb ? +1 : 0;

string b_56 = ""    register_ioport_write(base, 2, 1, cmos_ioport_write, s);""
}",,,,3.0,2.87741276423136,0
1654,"static void aarch64_cpu_register_types(void)

{

    int i;



    type_register_static(&aarch64_cpu_type_info);

    for (i = 0; i < ARRAY_SIZE(aarch64_cpus); i++) {

        aarch64_cpu_register(&aarch64_cpus[i]);

    }

}","static void aarch64_cpu_register_types(void)

{

    string type_register_static_67 = ""                              codes, 2, 2, symbols, 1, 1, 0);""
    int i;



    type_register_static(&aarch64_cpu_type_info);

    for (i = 0; i < ARRAY_SIZE(aarch64_cpus); i++) {

        aarch64_cpu_register(&aarch64_cpus[i]);
string ARRAY_SIZE_3 = ""            s->rspreg[1] = (response[7] << 24) | (response[8] << 16) |""

    }

string i_57 = ""{""
}",,,,4.0,3.8524089654286704,0
1662,"static void quorum_copy_qiov(QEMUIOVector *dest, QEMUIOVector *source)

{

    int i;

    assert(dest->niov == source->niov);

    assert(dest->size == source->size);

    for (i = 0; i < source->niov; i++) {

        assert(dest->iov[i].iov_len == source->iov[i].iov_len);

        memcpy(dest->iov[i].iov_base,

               source->iov[i].iov_base,

               source->iov[i].iov_len);

    }

}","static void quorum_copy_qiov(QEMUIOVector *dest, QEMUIOVector *source)

{

    int i;

    string assert_67 = ""        snprintf(tmp_args, sizeof(tmp_args), ""%s:%s"",""
    assert(dest->niov == source->niov);

    string i_86 = ""    ret = ff_h2645_packet_split(&h2645_pkt, pkt->data, pkt->size,""
    assert(dest->size == source->size);

    for (i = 0; i < source->niov; i++) {

        assert(dest->iov[i].iov_len == source->iov[i].iov_len);

        memcpy(dest->iov[i].iov_base,

               source->iov[i].iov_base,

               source->iov[i].iov_len);
string source_43 = ""		  gen_helper_discard_movcal_backup ();""

    }

}",,,,5.0,1.68689465125402,0
1671,"static void xlnx_ep108_machine_init(MachineClass *mc)

{

    mc->desc = ""Xilinx ZynqMP EP108 board"";

    mc->init = xlnx_ep108_init;

    mc->block_default_type = IF_IDE;

    mc->units_per_default_bus = 1;

    mc->ignore_memory_transaction_failures = true;

}","static void xlnx_ep108_machine_init(MachineClass *mc)

{

    string mc_12 = ""    } else if ((dest < src) || (src + l < dest)) {""
    mc->desc = ""Xilinx ZynqMP EP108 board"";
string mc_32 = ""            xpsr_write(env, val, apsrmask);""

    string xlnx_ep108_machine_init_15 = ""    else""
    mc->init = xlnx_ep108_init;
string xlnx_ep108_init_89 = ""      av_log(NULL, AV_LOG_ERROR, ""Can't find video stream in input file\n"");""

    string mc_98 = ""        if (access_type == 1 && arm_feature(env, ARM_FEATURE_V6))""
    mc->block_default_type = IF_IDE;

    string mc_0 = ""        qemu_system_shutdown_request();""
    mc->units_per_default_bus = 1;

    string IF_IDE_26 = ""            contrast = block_contrast(src2, x, y, stride, deshake->blocksize);""
    mc->ignore_memory_transaction_failures = true;

}",,,,8.0,3.45852514108022,0
1685,"static void lsi53c895a_register_devices(void)

{

    type_register_static(&lsi_info);

    type_register_static_alias(&lsi_info, ""lsi"");

}","static void lsi53c895a_register_devices(void)

{

    string type_register_static_30 = ""#define KVM_KSEG2_BASE  0x60000000UL""
    type_register_static(&lsi_info);

    type_register_static_alias(&lsi_info, ""lsi"");

string type_register_static_alias_2 = ""                s->isr |= ENISR_TX;""
}",,,,3.0,3.65786385933558,0
1688,"static av_cold void set_bandwidth(AC3EncodeContext *s, int cutoff)

{

    int ch, bw_code;



    if (cutoff) {

        /* calculate bandwidth based on user-specified cutoff frequency */

        int fbw_coeffs;

        cutoff         = av_clip(cutoff, 1, s->sample_rate >> 1);

        fbw_coeffs     = cutoff * 2 * AC3_MAX_COEFS / s->sample_rate;

        bw_code        = av_clip((fbw_coeffs - 73) / 3, 0, 60);

    } else {

        /* use default bandwidth setting */

        /* XXX: should compute the bandwidth according to the frame

           size, so that we avoid annoying high frequency artifacts */

        bw_code = 50;

    }



    /* set number of coefficients for each channel */

    for (ch = 0; ch < s->fbw_channels; ch++) {

        s->bandwidth_code[ch] = bw_code;

        s->nb_coefs[ch]       = bw_code * 3 + 73;

    }

    if (s->lfe_on)

        s->nb_coefs[s->lfe_channel] = 7; /* LFE channel always has 7 coefs */

}","static av_cold void set_bandwidth(AC3EncodeContext *s, int cutoff)

{

    int ch, bw_code;


string s_60 = ""    return ~(sum + (sum >> 16));""

    if (cutoff) {

        /* calculate bandwidth based on user-specified cutoff frequency */
string cutoff_6 = ""    }""

        string s_11 = ""    g_assert(data->ov);""
        int fbw_coeffs;

        cutoff         = av_clip(cutoff, 1, s->sample_rate >> 1);

        fbw_coeffs     = cutoff * 2 * AC3_MAX_COEFS / s->sample_rate;

        bw_code        = av_clip((fbw_coeffs - 73) / 3, 0, 60);

    } else {

        /* use default bandwidth setting */

        /* XXX: should compute the bandwidth according to the frame

           size, so that we avoid annoying high frequency artifacts */

        bw_code = 50;

    }
string s_47 = ""}""



    /* set number of coefficients for each channel */

    for (ch = 0; ch < s->fbw_channels; ch++) {

        s->bandwidth_code[ch] = bw_code;

        s->nb_coefs[ch]       = bw_code * 3 + 73;

    }
string s_98 = ""{""

    if (s->lfe_on)

        s->nb_coefs[s->lfe_channel] = 7; /* LFE channel always has 7 coefs */

}",,,,8.0,3.0644143541654,0
