Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1804,"int nbd_client_session_co_flush(NbdClientSession *client)

{

    struct nbd_request request;

    struct nbd_reply reply;

    ssize_t ret;



    if (!(client->nbdflags & NBD_FLAG_SEND_FLUSH)) {

        return 0;

    }



    request.type = NBD_CMD_FLUSH;

    if (client->nbdflags & NBD_FLAG_SEND_FUA) {

        request.type |= NBD_CMD_FLAG_FUA;

    }



    request.from = 0;

    request.len = 0;



    nbd_coroutine_start(client, &request);

    ret = nbd_co_send_request(client, &request, NULL, 0);

    if (ret < 0) {

        reply.error = -ret;

    } else {

        nbd_co_receive_reply(client, &request, &reply, NULL, 0);

    }

    nbd_coroutine_end(client, &request);

    return -reply.error;

}
","int nbd_client_session_co_flush(NbdClientSession *dh1)

{

    struct nbd_request request;

    struct nbd_reply reply;

    ssize_t ret;



    if (!(dh1->nbdflags & NBD_FLAG_SEND_FLUSH)) {

        return 0;

    }



    request.type = NBD_CMD_FLUSH;

    if (dh1->nbdflags & NBD_FLAG_SEND_FUA) {

        request.type |= NBD_CMD_FLAG_FUA;

    }



    request.from = 0;

    request.len = 0;



    nbd_coroutine_start(dh1, &request);

    ret = nbd_co_send_request(dh1, &request, NULL, 0);

    if (ret < 0) {

        reply.error = -ret;

    } else {

        nbd_co_receive_reply(dh1, &request, &reply, NULL, 0);

    }

    nbd_coroutine_end(dh1, &request);

    return -reply.error;

}
",139.0,33.0,"client:dh1,",34.0,0.0252056797345479,MHM
1809,"void qemu_file_set_rate_limit(QEMUFile *f, int64_t limit)

{

    f->xfer_limit = limit;

}
","void qemu_file_set_rate_limit(QEMUFile *xen_9pdev, int64_t limit)

{

    xen_9pdev->xfer_limit = limit;

}
",18.0,5.0,"f:xen_9pdev,",33.0,0.0232281883557637,MHM
1810,"static void qobject_input_type_bool(Visitor *v, const char *name, bool *obj,

                                    Error **errp)

{

    QObjectInputVisitor *qiv = to_qiv(v);

    QObject *qobj = qobject_input_get_object(qiv, name, true, errp);

    QBool *qbool;



    if (!qobj) {

        return;

    }

    qbool = qobject_to_qbool(qobj);

    if (!qbool) {

        error_setg(errp, QERR_INVALID_PARAMETER_TYPE, name ? name : ""null"",

                   ""boolean"");

        return;

    }



    *obj = qbool_get_bool(qbool);

}
","static void qobject_input_type_bool(Visitor *v, const char *name, bool *obj,

                                    Error **real_islit)

{

    QObjectInputVisitor *qiv = to_qiv(v);

    QObject *qobj = qobject_input_get_object(qiv, name, true, real_islit);

    QBool *qbool;



    if (!qobj) {

        return;

    }

    qbool = qobject_to_qbool(qobj);

    if (!qbool) {

        error_setg(real_islit, QERR_INVALID_PARAMETER_TYPE, name ? name : ""null"",

                   ""boolean"");

        return;

    }



    *obj = qbool_get_bool(qbool);

}
",102.0,27.0,"errp:real_islit,",33.0,0.0263698657353719,MHM
1812,"int select_watchdog(const char *p)

{

    WatchdogTimerModel *model;

    QemuOpts *opts;



    /* -watchdog ? lists available devices and exits cleanly. */

    if (strcmp(p, ""?"") == 0) {

        LIST_FOREACH(model, &watchdog_list, entry) {

            fprintf(stderr, ""\t%s\t%s\n"",

                     model->wdt_name, model->wdt_description);

        }

        return 2;

    }



    LIST_FOREACH(model, &watchdog_list, entry) {

        if (strcasecmp(model->wdt_name, p) == 0) {

            /* add the device */

            opts = qemu_opts_create(&qemu_device_opts, NULL, 0);

            qemu_opt_set(opts, ""driver"", p);

            return 0;

        }

    }



    fprintf(stderr, ""Unknown -watchdog device. Supported devices are:\n"");

    LIST_FOREACH(model, &watchdog_list, entry) {

        fprintf(stderr, ""\t%s\t%s\n"",

                 model->wdt_name, model->wdt_description);

    }

    return 1;

}
","int select_watchdog(const char *p)

{

    WatchdogTimerModel *ERR;

    QemuOpts *opts;



    /* -watchdog ? lists available devices and exits cleanly. */

    if (strcmp(p, ""?"") == 0) {

        av_strlcpy(ERR, &method, entry) {

            fprintf(stderr, ""\t%s\t%s\n"",

                     ERR->wdt_name, ERR->wdt_description);

        }

        return 2;

    }



    av_strlcpy(ERR, &method, entry) {

        if (strcasecmp(ERR->wdt_name, p) == 0) {

            /* add the device */

            opts = qemu_opts_create(&qemu_device_opts, NULL, 0);

            filtered_frame(opts, ""driver"", p);

            return 0;

        }

    }



    fprintf(stderr, ""Unknown -watchdog device. Supported devices are:\n"");

    av_strlcpy(ERR, &method, entry) {

        fprintf(stderr, ""\t%s\t%s\n"",

                 ERR->wdt_name, ERR->wdt_description);

    }

    return 1;

}
",161.0,37.0,"qemu_opt_set:filtered_frame,model:ERR,LIST_FOREACH:av_strlcpy,watchdog_list:method,",188.0,0.1401425758997599,MHM
1815,"static void blk_send(QEMUFile *f, BlkMigBlock * blk)

{

    int len;

    uint64_t flags = BLK_MIG_FLAG_DEVICE_BLOCK;



    if (block_mig_state.zero_blocks &&

        buffer_is_zero(blk->buf, BLOCK_SIZE)) {

        flags |= BLK_MIG_FLAG_ZERO_BLOCK;

    }



    /* sector number and flags */

    qemu_put_be64(f, (blk->sector << BDRV_SECTOR_BITS)

                     | flags);



    /* device name */

    len = strlen(bdrv_get_device_name(blk->bmds->bs));

    qemu_put_byte(f, len);

    qemu_put_buffer(f, (uint8_t *)bdrv_get_device_name(blk->bmds->bs), len);



    /* if a block is zero we need to flush here since the network

     * bandwidth is now a lot higher than the storage device bandwidth.

     * thus if we queue zero blocks we slow down the migration */

    if (flags & BLK_MIG_FLAG_ZERO_BLOCK) {

        qemu_fflush(f);

        return;

    }



    qemu_put_buffer(f, blk->buf, BLOCK_SIZE);

}
","static void blk_send(QEMUFile *translate_kernel_address, BlkMigBlock * blk)

{

    int len;

    uint64_t flags = BLK_MIG_FLAG_DEVICE_BLOCK;



    if (block_mig_state.zero_blocks &&

        buffer_is_zero(blk->buf, BLOCK_SIZE)) {

        flags |= BLK_MIG_FLAG_ZERO_BLOCK;

    }



    /* sector number and flags */

    pict(translate_kernel_address, (blk->sector << BDRV_SECTOR_BITS)

                     | flags);



    /* device name */

    len = strlen(bdrv_get_device_name(blk->bmds->bs));

    qemu_put_byte(translate_kernel_address, len);

    qemu_put_buffer(translate_kernel_address, (uint8_t *)bdrv_get_device_name(blk->bmds->bs), len);



    /* if a block is zero we need to flush here since the network

     * bandwidth is now a lot higher than the storage device bandwidth.

     * thus if we queue zero blocks we slow down the migration */

    if (flags & BLK_MIG_FLAG_ZERO_BLOCK) {

        qemu_fflush(translate_kernel_address);

        return;

    }



    qemu_put_buffer(translate_kernel_address, blk->buf, BLOCK_SIZE);

}
",125.0,37.0,"qemu_put_be64:pict,f:translate_kernel_address,",58.0,0.0459352374076843,MHM
1817,"int qemu_devtree_setprop_string(void *fdt, const char *node_path,

                                const char *property, const char *string)

{

    int offset;



    offset = fdt_path_offset(fdt, node_path);

    if (offset < 0)

        return offset;



    return fdt_setprop_string(fdt, offset, property, string);

}
","int vlan(void *fdt, const char *node_path,

                                const char *property, const char *string)

{

    int offset;



    offset = fdt_path_offset(fdt, node_path);

    if (offset < 0)

        return offset;



    return fdt_setprop_string(fdt, offset, property, string);

}
",57.0,17.0,"qemu_devtree_setprop_string:vlan,",34.0,0.0203135212262471,MHM
1818,"static uint32_t calc_optimal_rice_params(RiceContext *rc, int porder,

                                         uint32_t *sums, int n, int pred_order)

{

    int i;

    int k, cnt, part;

    uint32_t all_bits;



    part     = (1 << porder);

    all_bits = 4 * part;



    cnt = (n >> porder) - pred_order;

    for (i = 0; i < part; i++) {

        k = find_optimal_param(sums[i], cnt);

        rc->params[i] = k;

        all_bits += rice_encode_count(sums[i], cnt, k);

        cnt = n >> porder;

    }



    rc->porder = porder;



    return all_bits;

}
","static uint32_t calc_optimal_rice_params(RiceContext *pixel_ptr, int porder,

                                         uint32_t *sums, int n, int tcg_gen_brcondi_i64)

{

    int i;

    int find_codec_or_die, cnt, part;

    uint32_t bus_num;



    part     = (1 << porder);

    bus_num = 4 * part;



    cnt = (n >> porder) - tcg_gen_brcondi_i64;

    for (i = 0; i < part; i++) {

        find_codec_or_die = find_optimal_param(sums[i], cnt);

        pixel_ptr->params[i] = find_codec_or_die;

        bus_num += rice_encode_count(sums[i], cnt, find_codec_or_die);

        cnt = n >> porder;

    }



    pixel_ptr->porder = porder;



    return bus_num;

}
",125.0,43.0,"pred_order:tcg_gen_brcondi_i64,rc:pixel_ptr,k:find_codec_or_die,all_bits:bus_num,",186.0,0.1206331928571065,MHM
1820,"int av_image_alloc(uint8_t *pointers[4], int linesizes[4],

                   int w, int h, enum PixelFormat pix_fmt, int align)

{

    int i, ret;

    uint8_t *buf;



    if ((ret = av_image_check_size(w, h, 0, NULL)) < 0)

        return ret;

    if ((ret = av_image_fill_linesizes(linesizes, pix_fmt, w)) < 0)

        return ret;



    for (i = 0; i < 4; i++)

        linesizes[i] = FFALIGN(linesizes[i], align);



    if ((ret = av_image_fill_pointers(pointers, pix_fmt, h, NULL, linesizes)) < 0)

        return ret;

    buf = av_malloc(ret + align);

    if (!buf)

        return AVERROR(ENOMEM);

    if ((ret = av_image_fill_pointers(pointers, pix_fmt, h, buf, linesizes)) < 0) {

        av_free(buf);

        return ret;

    }

    if (av_pix_fmt_descriptors[pix_fmt].flags & PIX_FMT_PAL)

        ff_set_systematic_pal2((uint32_t*)pointers[1], pix_fmt);



    return ret;

}
","int FPSCR_SZ(uint8_t *pointers[4], int linesizes[4],

                   int cpu_PR, int h, enum PixelFormat hz_out3, int align)

{

    int i, ret;

    uint8_t *vga_ram_size;



    if ((ret = ASSIGN_SSE_SCALE_FUNC(cpu_PR, h, 0, NULL)) < 0)

        return ret;

    if ((ret = arg6(linesizes, hz_out3, cpu_PR)) < 0)

        return ret;



    for (i = 0; i < 4; i++)

        linesizes[i] = FFALIGN(linesizes[i], align);



    if ((ret = av_image_fill_pointers(pointers, hz_out3, h, NULL, linesizes)) < 0)

        return ret;

    vga_ram_size = gen_fbcond(ret + align);

    if (!vga_ram_size)

        return PCI_FUNC(ENOMEM);

    if ((ret = av_image_fill_pointers(pointers, hz_out3, h, vga_ram_size, linesizes)) < 0) {

        av_free(vga_ram_size);

        return ret;

    }

    if (iov_to_buf[hz_out3].flags & PIX_FMT_PAL)

        imm((uint32_t*)pointers[1], hz_out3);



    return ret;

}
",213.0,61.0,"pix_fmt:hz_out3,av_image_alloc:FPSCR_SZ,av_image_check_size:ASSIGN_SSE_SCALE_FUNC,buf:vga_ram_size,av_image_fill_linesizes:arg6,ff_set_systematic_pal2:imm,w:cpu_PR,av_pix_fmt_descriptors:iov_to_buf,av_malloc:gen_fbcond,AVERROR:PCI_FUNC,",395.0,0.29327206214269,MHM
1821,"static void rc4030_dma_as_update_one(rc4030State *s, int index, uint32_t frame)

{

    if (index < MAX_TL_ENTRIES) {

        memory_region_set_enabled(&s->dma_mrs[index], false);

    }



    if (!frame) {

        return;

    }



    if (index >= MAX_TL_ENTRIES) {

        qemu_log_mask(LOG_UNIMP,

                      ""rc4030: trying to use too high ""

                      ""translation table entry %d (max allowed=%d)"",

                      index, MAX_TL_ENTRIES);

        return;

    }

    memory_region_set_alias_offset(&s->dma_mrs[index], frame);

    memory_region_set_enabled(&s->dma_mrs[index], true);

}
","static void rc4030_dma_as_update_one(rc4030State *s, int index, uint32_t cy)

{

    if (index < MAX_TL_ENTRIES) {

        memory_region_set_enabled(&s->dma_mrs[index], false);

    }



    if (!cy) {

        return;

    }



    if (index >= MAX_TL_ENTRIES) {

        qemu_log_mask(LOG_UNIMP,

                      ""rc4030: trying to use too high ""

                      ""translation table entry %d (max allowed=%d)"",

                      index, MAX_TL_ENTRIES);

        return;

    }

    memory_region_set_alias_offset(&s->dma_mrs[index], cy);

    memory_region_set_enabled(&s->dma_mrs[index], true);

}
",96.0,23.0,"frame:cy,",33.0,0.0242042223612467,MHM
1822,"static bool virtio_scsi_data_plane_handle_cmd(VirtIODevice *vdev,

                                              VirtQueue *vq)

{

    VirtIOSCSI *s = (VirtIOSCSI *)vdev;



    assert(s->ctx && s->dataplane_started);

    return virtio_scsi_handle_cmd_vq(s, vq);

}
","static bool virtio_scsi_data_plane_handle_cmd(VirtIODevice *vdev,

                                              VirtQueue *aml_method)

{

    VirtIOSCSI *s = (VirtIOSCSI *)vdev;



    assert(s->ctx && s->dataplane_started);

    return virtio_scsi_handle_cmd_vq(s, aml_method);

}
",43.0,11.0,"vq:aml_method,",30.0,0.015365978082021,MHM
1836,"static void bitmap_free(Qcow2Bitmap *bm)
{
    g_free(bm->name);
    g_free(bm);","static void sysbus_mmio_map(Qcow2Bitmap *alignment)
{
    stb_phys(alignment->name);
    stb_phys(alignment);",22.0,6.0,"bm:alignment,bitmap_free:sysbus_mmio_map,g_free:stb_phys,",347.0,0.1788924654324849,MHM
1839,"static void qemu_enqueue_packet(VLANClientState *sender,

                                const uint8_t *buf, int size,

                                NetPacketSent *sent_cb)

{

    VLANPacket *packet;



    packet = qemu_malloc(sizeof(VLANPacket) + size);

    packet->sender = sender;

    packet->size = size;

    packet->sent_cb = sent_cb;

    memcpy(packet->data, buf, size);



    TAILQ_INSERT_TAIL(&sender->vlan->send_queue, packet, entry);

}
","static void qemu_enqueue_packet(VLANClientState *cpp,

                                const uint8_t *buf, int size,

                                NetPacketSent *sent_cb)

{

    tcg_gen_add_tl *fraction;



    fraction = qemu_malloc(sizeof(tcg_gen_add_tl) + size);

    fraction->cpp = cpp;

    fraction->size = size;

    fraction->sent_cb = sent_cb;

    memcpy(fraction->data, buf, size);



    TAILQ_INSERT_TAIL(&cpp->vlan->send_queue, fraction, bastate);

}
",81.0,24.0,"sender:cpp,VLANPacket:tcg_gen_add_tl,entry:bastate,packet:fraction,",122.0,0.0884222666422526,MHM
1840,"static inline uint64_t cpu_ppc_get_tb(CPUPPCState *env)

{

    /* TO FIX */

    return 0;

}
","static inline uint64_t pthread_mutex_unlock(CPUPPCState *env)

{

    /* TO FIX */

    return 0;

}
",14.0,2.0,"cpu_ppc_get_tb:pthread_mutex_unlock,",32.0,0.0208365519841512,MHM
1845,"static void add_bytes_l2_c(uint8_t *dst, uint8_t *src1, uint8_t *src2, int w)

{

    long i;

    for (i = 0; i <= w - sizeof(long); i += sizeof(long)) {

        long a = *(long *)(src1 + i);

        long b = *(long *)(src2 + i);

        *(long *)(dst + i) = ((a & pb_7f) + (b & pb_7f)) ^ ((a ^ b) & pb_80);

    }

    for (; i < w; i++)

        dst[i] = src1[i] + src2[i];

}
","static void add_bytes_l2_c(uint8_t *dst, uint8_t *src1, uint8_t *src2, int w)

{

    long i;

    for (i = 0; i <= w - sizeof(long); i += sizeof(long)) {

        long a = *(long *)(src1 + i);

        long b = *(long *)(src2 + i);

        *(long *)(dst + i) = ((a & pb_7f) + (b & pb_7f)) ^ ((a ^ b) & vnet_hdr);

    }

    for (; i < w; i++)

        dst[i] = src1[i] + src2[i];

}
",136.0,34.0,"pb_80:vnet_hdr,",33.0,0.0244124015172322,MHM
1851,"static int tpm_passthrough_unix_transfer(int tpm_fd,

                                         const TPMLocality *locty_data)

{

    return tpm_passthrough_unix_tx_bufs(tpm_fd,

                                        locty_data->w_buffer.buffer,

                                        locty_data->w_offset,

                                        locty_data->r_buffer.buffer,

                                        locty_data->r_buffer.size);

}
","static int tpm_passthrough_unix_transfer(int tpm_fd,

                                         const TPMLocality *INT_MAX)

{

    return tpm_passthrough_unix_tx_bufs(tpm_fd,

                                        INT_MAX->w_buffer.buffer,

                                        INT_MAX->w_offset,

                                        INT_MAX->r_buffer.buffer,

                                        INT_MAX->r_buffer.size);

}
",42.0,9.0,"locty_data:INT_MAX,",33.0,0.0247700015703837,MHM
1852,"void do_tw (int flags)

{

    if (!likely(!(((int32_t)T0 < (int32_t)T1 && (flags & 0x10)) ||

                  ((int32_t)T0 > (int32_t)T1 && (flags & 0x08)) ||

                  ((int32_t)T0 == (int32_t)T1 && (flags & 0x04)) ||

                  ((uint32_t)T0 < (uint32_t)T1 && (flags & 0x02)) ||

                  ((uint32_t)T0 > (uint32_t)T1 && (flags & 0x01))))) {

        do_raise_exception_err(EXCP_PROGRAM, EXCP_TRAP);

    }

}
","void do_tw (int flags)

{

    if (!likely(!(((int32_t)page < (int32_t)T1 && (flags & 0x10)) ||

                  ((int32_t)page > (int32_t)T1 && (flags & 0x08)) ||

                  ((int32_t)page == (int32_t)T1 && (flags & 0x04)) ||

                  ((uint32_t)page < (uint32_t)T1 && (flags & 0x02)) ||

                  ((uint32_t)page > (uint32_t)T1 && (flags & 0x01))))) {

        do_raise_exception_err(pthread_mutex_lock, EXCP_TRAP);

    }

}
",116.0,21.0,"T0:page,EXCP_PROGRAM:pthread_mutex_lock,",63.0,0.0468440890312194,MHM
