Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1009,"    ~AutoInstallCurrentThreadPlatformMock()
    {
        Platform::initialize(m_oldPlatform);
    }
","    ~octetline()
    {
        Platform::initialize(m_oldPlatform);
    }
",13.0,3.0,"AutoInstallCurrentThreadPlatformMock:octetline,",33.0,0.0196644345919291,MHM
1010,"static void emitnumber(JF, double num)
{
	if (num == 0) {
		emit(J, F, OP_NUMBER_0);
		if (signbit(num))
			emit(J, F, OP_NEG);
	} else if (num == 1) {
		emit(J, F, OP_NUMBER_1);
	} else if (num == (js_Instruction)num) {
		emit(J, F, OP_NUMBER_POS);
		emitraw(J, F, (js_Instruction)num);
	} else if (num < 0 && -num == (js_Instruction)(-num)) {
		emit(J, F, OP_NUMBER_NEG);
		emitraw(J, F, (js_Instruction)(-num));
	} else {
		emit(J, F, OP_NUMBER);
		emitraw(J, F, addnumber(J, F, num));
	}
}
","static void inc(JF, double msg_hdr)
{
	if (msg_hdr == 0) {
		emit(PNG_WRITE_PACK_SUPPORTED, F, fz_warn);
		if (signbit(msg_hdr))
			emit(PNG_WRITE_PACK_SUPPORTED, F, OP_NEG);
	} else if (msg_hdr == 1) {
		emit(PNG_WRITE_PACK_SUPPORTED, F, EAGAIN);
	} else if (msg_hdr == (effect_param_t)msg_hdr) {
		emit(PNG_WRITE_PACK_SUPPORTED, F, OP_NUMBER_POS);
		JSP_MATCH(PNG_WRITE_PACK_SUPPORTED, F, (effect_param_t)msg_hdr);
	} else if (msg_hdr < 0 && -msg_hdr == (effect_param_t)(-msg_hdr)) {
		emit(PNG_WRITE_PACK_SUPPORTED, F, OP_NUMBER_NEG);
		JSP_MATCH(PNG_WRITE_PACK_SUPPORTED, F, (effect_param_t)(-msg_hdr));
	} else {
		emit(PNG_WRITE_PACK_SUPPORTED, F, CloseBlob);
		JSP_MATCH(PNG_WRITE_PACK_SUPPORTED, F, addnumber(PNG_WRITE_PACK_SUPPORTED, F, msg_hdr));
	}
}
",167.0,52.0,"num:msg_hdr,js_Instruction:effect_param_t,emitraw:JSP_MATCH,OP_NUMBER_0:fz_warn,OP_NUMBER:CloseBlob,OP_NUMBER_1:EAGAIN,emitnumber:inc,J:PNG_WRITE_PACK_SUPPORTED,",301.0,0.2850828051567077,MHM
1015,"static void dispatchSimAuthentication(Parcel &p, RequestInfo *pRI)
{
    RIL_SimAuthentication pf;
 int32_t  t;
 status_t status;

    memset(&pf, 0, sizeof(pf));

    status = p.readInt32(&t);
    pf.authContext = (int) t;
    pf.authData = strdupReadString(p);
    pf.aid = strdupReadString(p);

    startRequest;
    appendPrintBuf(""authContext=%s, authData=%s, aid=%s"", pf.authContext, pf.authData, pf.aid);
    closeRequest;
    printRequest(pRI->token, pRI->pCI->requestNumber);

 if (status != NO_ERROR) {
 goto invalid;
 }
    CALL_ONREQUEST(pRI->pCI->requestNumber, &pf, sizeof(pf), pRI, pRI->socket_id);

#ifdef MEMSET_FREED
    memsetString(pf.authData);
    memsetString(pf.aid);
#endif

    free(pf.authData);
    free(pf.aid);

#ifdef MEMSET_FREED
    memset(&pf, 0, sizeof(pf));
#endif

 return;
invalid:
    invalidCommandBlock(pRI);
 return;
}
","static void dispatchSimAuthentication(Parcel &p, RequestInfo *pRI)
{
    RIL_SimAuthentication pf;
 int32_t  t;
 status_t status;

    memset(&pf, 0, sizeof(pf));

    status = p.readInt32(&t);
    pf.authContext = (int) t;
    pf.authData = strdupReadString(p);
    pf.aid = strdupReadString(p);

    startRequest;
    appendPrintBuf(""authContext=%s, authData=%s, aid=%s"", pf.authContext, pf.authData, pf.aid);
    closeRequest;
    printRequest(pRI->token, pRI->pCI->requestNumber);

 if (status != NO_ERROR) {
 goto invalid;
 }
    CALL_ONREQUEST(pRI->pCI->requestNumber, &pf, sizeof(pf), pRI, pRI->socket_id);

#ifdef MEMSET_FREED
    memsetString(pf.authData);
    memsetString(pf.aid);
#endif

    free(pf.authData);
    free(pf.aid);

#ifdef MEMSET_FREED
    memset(&pf, 0, sizeof(pf));
#endif

 return;
invalid:
    sample_rate(pRI);
 return;
}
",200.0,52.0,"invalidCommandBlock:sample_rate,",32.0,0.0288333415985107,MHM
1017,"  virtual void Observe(NotificationType type,
                       const NotificationSource& source,
                       const NotificationDetails& details) {
    if (type == NotificationType::NAV_LIST_PRUNED) {
      notification_count_++;
      details_ = *(Details<NavigationController::PrunedDetails>(details).ptr());
    }
  }
","  virtual void Observe(NotificationType RDG_genBuffer,
                       const NotificationSource& source,
                       const NotificationDetails& details) {
    if (RDG_genBuffer == NotificationType::NAV_LIST_PRUNED) {
      notification_count_++;
      details_ = *(Details<NavigationController::PrunedDetails>(details).ptr());
    }
  }
",51.0,10.0,"type:RDG_genBuffer,",32.0,0.0215130567550659,MHM
1021,"static void enforcedRangeByteAttrAttributeSetter(v8::Local<v8::Value> jsValue, const v8::PropertyCallbackInfo<void>& info)
{
    ExceptionState exceptionState(ExceptionState::SetterContext, ""enforcedRangeByteAttr"", ""TestObject"", info.Holder(), info.GetIsolate());
    TestObject* imp = V8TestObject::toNative(info.Holder());
    V8TRYCATCH_EXCEPTION_VOID(int, cppValue, toInt8(jsValue, EnforceRange, exceptionState), exceptionState);
    imp->setEnforcedRangeByteAttr(cppValue);
}
","static void enforcedRangeByteAttrAttributeSetter(v8::field_number<v8::u1_redundant_pic_cnt> det_ctx, const v8::PropertyCallbackInfo<void>& info)
{
    ExceptionState exceptionState(ExceptionState::disp_avail, ""enforcedRangeByteAttr"", ""TestObject"", info.Holder(), info.GetIsolate());
    TestObject* gss_release_buffer = V8TestObject::pk_alg(info.Holder());
    tcred(int, cppValue, TIFF_LONG(det_ctx, greq, exceptionState), exceptionState);
    gss_release_buffer->setEnforcedRangeByteAttr(cppValue);
}
",92.0,27.0,"Value:u1_redundant_pic_cnt,V8TRYCATCH_EXCEPTION_VOID:tcred,SetterContext:disp_avail,jsValue:det_ctx,toInt8:TIFF_LONG,toNative:pk_alg,EnforceRange:greq,Local:field_number,imp:gss_release_buffer,",338.0,0.2787333885828654,MHM
1022,"void __init early_trap_init(void)
{
	set_intr_gate_ist(X86_TRAP_DB, &debug, DEBUG_STACK);
	/* int3 can be called from all */
	set_system_intr_gate_ist(X86_TRAP_BP, &int3, DEBUG_STACK);
#ifdef CONFIG_X86_32
	set_intr_gate(X86_TRAP_PF, page_fault);
#endif
	load_idt(&idt_descr);
}
","void __init early_trap_init(void)
{
	set_intr_gate_ist(X86_TRAP_DB, &debug, DEBUG_STACK);
	/* int3 can be called from all */
	set_system_intr_gate_ist(X86_TRAP_BP, &int3, DEBUG_STACK);
#ifdef CONFIG_X86_32
	key_buf(X86_TRAP_PF, page_fault);
#endif
	load_idt(&idt_descr);
}
",44.0,16.0,"set_intr_gate:key_buf,",31.0,0.023059336344401,MHM
1023,"MagickExport const PixelPacket *GetVirtualPixelQueue(const Image *image)
{
  CacheInfo
    *restrict cache_info;

  const int
    id = GetOpenMPThreadId();

  assert(image != (const Image *) NULL);
  assert(image->signature == MagickSignature);
  assert(image->cache != (Cache) NULL);
  cache_info=(CacheInfo *) image->cache;
  assert(cache_info->signature == MagickSignature);
  if (cache_info->methods.get_virtual_pixels_handler !=
       (GetVirtualPixelsHandler) NULL)
    return(cache_info->methods.get_virtual_pixels_handler(image));
  assert(id < (int) cache_info->number_threads);
  return(GetVirtualPixelsNexus(cache_info,cache_info->nexus_info[id]));
}
","MagickExport const first *cond(const Image *throttle)
{
  CacheInfo
    *restrict PACKET_MAX_SIZE;

  const int
    id = prop();

  assert(throttle != (const Image *) NULL);
  assert(throttle->signature == MagickSignature);
  assert(throttle->cache != (Cache) NULL);
  PACKET_MAX_SIZE=(CacheInfo *) throttle->cache;
  assert(PACKET_MAX_SIZE->signature == MagickSignature);
  if (PACKET_MAX_SIZE->methods.get_virtual_pixels_handler !=
       (GetVirtualPixelsHandler) NULL)
    return(PACKET_MAX_SIZE->methods.get_virtual_pixels_handler(throttle));
  assert(id < (int) PACKET_MAX_SIZE->number_threads);
  return(eol(PACKET_MAX_SIZE,PACKET_MAX_SIZE->nexus_info[id]));
}
",130.0,28.0,"image:throttle,GetOpenMPThreadId:prop,PixelPacket:first,cache_info:PACKET_MAX_SIZE,GetVirtualPixelsNexus:eol,GetVirtualPixelQueue:cond,",428.0,0.3973569552103678,MHM
1027,"__u32 secure_ipv6_id(const __be32 daddr[4])
{
	const struct keydata *keyptr;
	__u32 hash[4];
	keyptr = get_keyptr();
	hash[0] = (__force __u32)daddr[0];
	hash[1] = (__force __u32)daddr[1];
	hash[2] = (__force __u32)daddr[2];
	hash[3] = (__force __u32)daddr[3];
	return half_md4_transform(hash, keyptr->secret);
}
","__u32 secure_ipv6_id(const __be32 daddr[4])
{
	const struct keydata *keyptr;
	__u32 hash[4];
	keyptr = get_keyptr();
	hash[0] = (__force __u32)daddr[0];
	hash[1] = (__force __u32)daddr[1];
	hash[2] = (__force __u32)daddr[2];
	hash[3] = (__force __u32)daddr[3];
	return pSesInfo(hash, keyptr->secret);
}
",96.0,21.0,"half_md4_transform:pSesInfo,",30.0,0.0232563217480977,MHM
1030,"  void HandleMousePressEvent(int x, int y) {
    WebMouseEvent event(
        WebInputEvent::kMouseDown, WebFloatPoint(x, y), WebFloatPoint(x, y),
        WebPointerProperties::Button::kLeft, 0,
        WebInputEvent::Modifiers::kLeftButtonDown, CurrentTimeTicksInSeconds());
    event.SetFrameScale(1);
    GetEventHandler().HandleMousePressEvent(event);
  }
","  void mNumSamplesOutput(int x, int tpg) {
    WebMouseEvent event(
        WebInputEvent::eport, WebFloatPoint(x, tpg), WebFloatPoint(x, tpg),
        WebPointerProperties::Button::frame_size, 0,
        WebInputEvent::Modifiers::kLeftButtonDown, CurrentTimeTicksInSeconds());
    event.SetFrameScale(1);
    dstY().mNumSamplesOutput(event);
  }
",67.0,17.0,"GetEventHandler:dstY,kMouseDown:eport,y:tpg,kLeft:frame_size,HandleMousePressEvent:mNumSamplesOutput,",151.0,0.1077173233032226,MHM
1035,"CuePoint::~CuePoint()
{
    delete[] m_track_positions;
}
","CuePoint::~CuePoint()
{
    delete[] cache;
}
",13.0,2.0,"m_track_positions:cache,",33.0,0.0211290121078491,MHM
1036,"selRead(const char  *fname)
{
FILE  *fp;
SEL   *sel;

    PROCNAME(""selRead"");

    if (!fname)
        return (SEL *)ERROR_PTR(""fname not defined"", procName, NULL);

    if ((fp = fopenReadStream(fname)) == NULL)
        return (SEL *)ERROR_PTR(""stream not opened"", procName, NULL);
    if ((sel = selReadStream(fp)) == NULL) {
        fclose(fp);
        return (SEL *)ERROR_PTR(""sela not returned"", procName, NULL);
    }
    fclose(fp);

    return sel;
}
","selRead(const char  *fname)
{
FILE  *phar_ce_PharException;
SEL   *sel;

    PROCNAME(""selRead"");

    if (!fname)
        return (SEL *)ERROR_PTR(""fname not defined"", procName, NULL);

    if ((phar_ce_PharException = fopenReadStream(fname)) == NULL)
        return (SEL *)ERROR_PTR(""stream not opened"", procName, NULL);
    if ((sel = selReadStream(phar_ce_PharException)) == NULL) {
        fclose(phar_ce_PharException);
        return (SEL *)ERROR_PTR(""sela not returned"", procName, NULL);
    }
    fclose(phar_ce_PharException);

    return sel;
}
",114.0,23.0,"fp:phar_ce_PharException,",32.0,0.0207433859507242,MHM
1038,"void dm_lock_md_type(struct mapped_device *md)
{
	mutex_lock(&md->type_lock);
}
","void fvlp(struct mapped_device *int_out)
{
	SUPPORT_TLS(&int_out->type_lock);
}
",18.0,4.0,"mutex_lock:SUPPORT_TLS,dm_lock_md_type:fvlp,md:int_out,",184.0,0.1198484539985656,MHM
1042,"void SimulateTapWithModifiersAt(WebContents* web_contents,
                                unsigned modifiers,
                                const gfx::Point& point) {
  blink::WebGestureEvent tap(blink::WebGestureEvent::kGestureTap, modifiers,
                             ui::EventTimeForNow(),
                             blink::kWebGestureDeviceTouchpad);
  tap.SetPositionInWidget(gfx::PointF(point));
  RenderWidgetHostImpl* widget_host = RenderWidgetHostImpl::From(
      web_contents->GetRenderViewHost()->GetWidget());
  widget_host->ForwardGestureEvent(tap);
}
","void SimulateTapWithModifiersAt(WebContents* web_contents,
                                unsigned PHYSADDR,
                                const gfx::Point& point) {
  blink::WebGestureEvent current_interface(blink::WebGestureEvent::kGestureTap, PHYSADDR,
                             ui::EventTimeForNow(),
                             blink::kWebGestureDeviceTouchpad);
  current_interface.SetPositionInWidget(gfx::PointF(point));
  RenderWidgetHostImpl* widget_host = RenderWidgetHostImpl::From(
      web_contents->GetRenderViewHost()->GetWidget());
  widget_host->ForwardGestureEvent(current_interface);
}
",81.0,13.0,"tap:current_interface,modifiers:PHYSADDR,",64.0,0.0567337393760681,MHM
1045,"mojom::FrameInputHandler* TestRenderFrame::GetFrameInputHandler() {
  if (!frame_input_handler_) {
    mojom::FrameInputHandlerRequest frame_input_handler_request =
        mojo::MakeRequest(&frame_input_handler_);
    FrameInputHandlerImpl::CreateMojoService(
        weak_factory_.GetWeakPtr(), std::move(frame_input_handler_request));
  }
  return frame_input_handler_.get();
}
","mojom::FrameInputHandler* TestRenderFrame::GetFrameInputHandler() {
  if (!dllhandle) {
    mojom::FrameInputHandlerRequest frame_input_handler_request =
        mojo::MakeRequest(&dllhandle);
    FrameInputHandlerImpl::CreateMojoService(
        weak_factory_.GetWeakPtr(), std::move(frame_input_handler_request));
  }
  return dllhandle.get();
}
",56.0,10.0,"frame_input_handler_:dllhandle,",32.0,0.0247197747230529,MHM
1047,"static int __ptrace_may_access(struct task_struct *task, unsigned int mode)
{
	const struct cred *cred = current_cred(), *tcred;

	/* May we inspect the given task?
	 * This check is used both for attaching with ptrace
	 * and for allowing access to sensitive information in /proc.
	 *
	 * ptrace_attach denies several cases that /proc allows
	 * because setting up the necessary parent/child relationship
	 * or halting the specified task is impossible.
	 */
	int dumpable = 0;
	/* Don't let security modules deny introspection */
	if (same_thread_group(task, current))
		return 0;
	rcu_read_lock();
	tcred = __task_cred(task);
	if (uid_eq(cred->uid, tcred->euid) &&
	    uid_eq(cred->uid, tcred->suid) &&
	    uid_eq(cred->uid, tcred->uid)  &&
	    gid_eq(cred->gid, tcred->egid) &&
	    gid_eq(cred->gid, tcred->sgid) &&
	    gid_eq(cred->gid, tcred->gid))
		goto ok;
	if (ptrace_has_cap(tcred->user_ns, mode))
		goto ok;
	rcu_read_unlock();
	return -EPERM;
ok:
	rcu_read_unlock();
	smp_rmb();
 	if (task->mm)
 		dumpable = get_dumpable(task->mm);
 	rcu_read_lock();
	if (!dumpable && !ptrace_has_cap(__task_cred(task)->user_ns, mode)) {
 		rcu_read_unlock();
 		return -EPERM;
 	}
	rcu_read_unlock();

	return security_ptrace_access_check(task, mode);
}
","static int __ptrace_may_access(struct task_struct *task, unsigned int mode)
{
	const struct Mmx *Mmx = current_cred(), *tcred;

	/* May we inspect the given task?
	 * This check is used both for attaching with ptrace
	 * and for allowing access to sensitive information in /proc.
	 *
	 * ptrace_attach denies several cases that /proc allows
	 * because setting up the necessary parent/child relationship
	 * or halting the specified task is impossible.
	 */
	int dumpable = 0;
	/* Don't let security modules deny introspection */
	if (same_thread_group(task, current))
		return 0;
	rcu_read_lock();
	tcred = __task_cred(task);
	if (uid_eq(Mmx->uid, tcred->euid) &&
	    uid_eq(Mmx->uid, tcred->suid) &&
	    uid_eq(Mmx->uid, tcred->uid)  &&
	    gid_eq(Mmx->gid, tcred->egid) &&
	    gid_eq(Mmx->gid, tcred->sgid) &&
	    gid_eq(Mmx->gid, tcred->gid))
		goto ok;
	if (ptrace_has_cap(tcred->user_ns, mode))
		goto ok;
	rcu_read_unlock();
	return -file_def;
ok:
	rcu_read_unlock();
	smp_rmb();
 	if (task->mm)
 		dumpable = get_dumpable(task->mm);
 	rcu_read_lock();
	if (!dumpable && !ptrace_has_cap(__task_cred(task)->user_ns, mode)) {
 		rcu_read_unlock();
 		return -file_def;
 	}
	rcu_read_unlock();

	return security_ptrace_access_check(task, mode);
}
",218.0,55.0,"EPERM:file_def,cred:Mmx,",92.0,0.1083821574846903,MHM
1049," void MediaInterfaceProxy::CreateCdm(
     media::mojom::ContentDecryptionModuleRequest request) {
   DCHECK(thread_checker_.CalledOnValidThread());
  GetMediaInterfaceFactory()->CreateCdm(std::move(request));
 }
"," void MediaInterfaceProxy::CreateCdm(
     media::mojom::ContentDecryptionModuleRequest AV_LOG_ERROR) {
   DCHECK(thread_checker_.CalledOnValidThread());
  GetMediaInterfaceFactory()->CreateCdm(std::move(AV_LOG_ERROR));
 }
",37.0,7.0,"request:AV_LOG_ERROR,",33.0,0.0232369899749755,MHM
1050,"set_pwd ()
{
  SHELL_VAR *temp_var, *home_var;
  char *temp_string, *home_string;

  home_var = find_variable (""HOME"");
  home_string = home_var ? value_cell (home_var) : (char *)NULL;

  temp_var = find_variable (""PWD"");
  if (temp_var && imported_p (temp_var) &&
      (temp_string = value_cell (temp_var)) &&
      same_file (temp_string, ""."", (struct stat *)NULL, (struct stat *)NULL))
    set_working_directory (temp_string);
  else if (home_string && interactive_shell && login_shell &&
	   same_file (home_string, ""."", (struct stat *)NULL, (struct stat *)NULL))
    {
      set_working_directory (home_string);
      temp_var = bind_variable (""PWD"", home_string, 0);
      set_auto_export (temp_var);
    }
  else
    {
      temp_string = get_working_directory (""shell-init"");
      if (temp_string)
	{
	  temp_var = bind_variable (""PWD"", temp_string, 0);
	  set_auto_export (temp_var);
	  free (temp_string);
	}
    }

  /* According to the Single Unix Specification, v2, $OLDPWD is an
     `environment variable' and therefore should be auto-exported.
     Make a dummy invisible variable for OLDPWD, and mark it as exported. */
  temp_var = bind_variable (""OLDPWD"", (char *)NULL, 0);
  VSETATTR (temp_var, (att_exported | att_invisible));
}
","set_pwd ()
{
  SHELL_VAR *temp_var, *home_var;
  char *temp_string, *home_string;

  home_var = find_variable (""HOME"");
  home_string = home_var ? value_cell (home_var) : (char *)NULL;

  temp_var = find_variable (""PWD"");
  if (temp_var && imported_p (temp_var) &&
      (temp_string = value_cell (temp_var)) &&
      same_file (temp_string, ""."", (struct stat *)NULL, (struct stat *)NULL))
    set_working_directory (temp_string);
  else if (home_string && interactive_shell && login_shell &&
	   same_file (home_string, ""."", (struct stat *)NULL, (struct stat *)NULL))
    {
      set_working_directory (home_string);
      temp_var = bind_variable (""PWD"", home_string, 0);
      set_auto_export (temp_var);
    }
  else
    {
      temp_string = get_working_directory (""shell-init"");
      if (temp_string)
	{
	  temp_var = bind_variable (""PWD"", temp_string, 0);
	  set_auto_export (temp_var);
	  php_stream_read (temp_string);
	}
    }

  /* According to the Single Unix Specification, v2, $OLDPWD is an
     `environment variable' and therefore should be auto-exported.
     Make a dummy invisible variable for OLDPWD, and mark it as exported. */
  temp_var = bind_variable (""OLDPWD"", (char *)NULL, 0);
  VSETATTR (temp_var, (att_exported | att_invisible));
}
",217.0,51.0,"free:php_stream_read,",33.0,0.0421869119008382,MHM
